,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-01-04,75.14,75.5199,74.99,75.43,66.6247,2515007,0.0,1.0
2013-01-07,75.18,75.28,74.95,75.21,66.4304,2511151,0.0,1.0
2013-01-08,75.11,75.18,74.7,75.01,66.2537,1407877,0.0,1.0
2013-01-09,75.19,75.41,75.11,75.24,66.4569,1421860,0.0,1.0
2013-01-10,75.62,75.77,75.218,75.76,66.9162,1403184,0.0,1.0
2013-01-11,75.76,75.8,75.51,75.77,66.925,1248485,0.0,1.0
2013-01-14,75.75,75.8,75.44,75.69,66.8543,2745051,0.0,1.0
2013-01-15,75.4,75.89,75.34,75.83,66.978,1108921,0.0,1.0
2013-01-16,75.68,75.91,75.59,75.77,66.925,1211204,0.0,1.0
2013-01-17,76.11,76.5,75.995,76.29,67.3843,1534789,0.0,1.0
2013-01-18,76.32,76.54,76.04,76.5,67.5698,2173708,0.0,1.0
2013-01-22,76.5,76.9,76.33,76.9,67.9231,3583897,0.0,1.0
2013-01-23,76.93,77.08,76.78,76.99,68.0026,2294763,0.0,1.0
2013-01-24,76.92,77.44,76.86,77.08,68.0821,5386731,0.0,1.0
2013-01-25,77.38,77.53,77.122,77.51,68.4619,2997058,0.0,1.0
2013-01-28,77.6,77.61,77.15,77.44,68.4001,1634073,0.0,1.0
2013-01-29,77.34,77.769,77.24,77.7,68.6297,2279301,0.0,1.0
2013-01-30,77.69,77.8299,77.27,77.39,68.3559,2074184,0.0,1.0
2013-01-31,77.33,77.5,77.15,77.25,68.2322,2611291,0.0,1.0
2013-02-01,77.78,78.11,77.61,78.0,68.8947,2549920,0.0,1.0
2013-02-04,77.64,77.72,77.13,77.18,68.1704,2457418,0.0,1.0
2013-02-05,77.62,78.109,77.54,77.91,68.8152,1609726,0.0,1.0
2013-02-06,77.68,78.06,77.6,78.05,68.9389,1739346,0.0,1.0
2013-02-07,78.05,78.1335,77.36,77.91,68.8152,2260093,0.0,1.0
2013-02-08,78.03,78.38,78.01,78.38,69.2303,4398967,0.0,1.0
2013-02-11,78.36,78.39,78.14,78.34,69.195,2112681,0.0,1.0
2013-02-12,78.34,78.601,78.28,78.47,69.3098,1568551,0.0,1.0
2013-02-13,78.68,78.79,78.34,78.58,69.407,1346478,0.0,1.0
2013-02-14,78.35,78.75,78.28,78.68,69.4953,1287478,0.0,1.0
2013-02-15,78.75,78.83,78.32,78.59,69.4158,1248363,0.0,1.0
2013-02-19,78.71,79.16,78.71,79.14,69.9016,1762924,0.0,1.0
2013-02-20,79.11,79.13,78.08,78.09,68.9742,2507458,0.0,1.0
2013-02-21,77.89,77.89,77.25,77.56,68.5061,2639268,0.0,1.0
2013-02-22,77.92,78.31,77.77,78.31,69.1685,1833141,0.0,1.0
2013-02-25,78.68,78.78,76.85,76.87,67.8966,1979344,0.0,1.0
2013-02-26,77.19,77.44,76.6701,77.36,68.3294,2505679,0.0,1.0
2013-02-27,77.27,78.53,77.26,78.31,69.1685,1442467,0.0,1.0
2013-02-28,78.31,78.81,78.13,78.24,69.1067,1564386,0.0,1.0
2013-03-01,77.96,78.4954,77.51,78.42,69.2657,1884737,0.0,1.0
2013-03-04,78.24,78.78,78.1,78.78,69.5836,1418035,0.0,1.0
2013-03-05,79.15,79.72,79.1,79.57,70.2814,1854982,0.0,1.0
2013-03-06,79.84,79.89,79.52,79.69,70.3874,2044933,0.0,1.0
2013-03-07,79.8,79.95,79.72,79.88,70.5552,1563792,0.0,1.0
2013-03-08,80.23,80.355,79.82,80.27,70.8997,1984118,0.0,1.0
2013-03-11,80.19,80.53,80.09,80.5,71.1029,1610002,0.0,1.0
2013-03-12,80.47,80.57,80.12,80.36,70.9792,1505660,0.0,1.0
2013-03-13,80.37,80.61,80.15,80.51,71.1117,1021895,0.0,1.0
2013-03-14,80.72,80.99,80.68,80.96,71.5092,1328113,0.0,1.0
2013-03-15,80.9,80.9703,80.6,80.87,71.4297,1850611,0.0,1.0
2013-03-18,80.14,80.7699,80.0,80.43,71.041,1983377,0.0,1.0
2013-03-19,80.6,80.72,79.6935,80.21,70.8467,1522477,0.0,1.0
2013-03-20,80.65,80.93,80.56,80.81,71.3767,1475817,0.0,1.0
2013-03-21,80.34,80.61,79.99,80.16,70.8025,1418486,0.0,1.0
2013-03-22,80.03,80.32,79.97,80.29,71.2389,1648018,0.364,1.0
2013-03-25,80.55,80.7,79.716,80.02,70.9993,2905635,0.0,1.0
2013-03-26,80.34,80.63,80.24,80.62,71.5317,1322817,0.0,1.0
2013-03-27,80.16,80.71,80.0101,80.68,71.5849,2494137,0.0,1.0
2013-03-28,80.67,81.02,80.5757,80.96,71.8333,1897616,0.0,1.0
2013-04-01,80.95,81.06,80.32,80.53,71.4518,3097554,0.0,1.0
2013-04-02,80.86,81.0359,80.54,80.77,71.6648,2480868,0.0,1.0
2013-04-03,80.82,80.88,79.68,79.89,70.884,2266022,0.0,1.0
2013-04-04,80.01,80.33,79.82,80.24,71.1945,1317801,0.0,1.0
2013-04-05,79.26,80.01,79.14,79.96,70.9461,1533466,0.0,1.0
2013-04-08,80.0,80.47,79.73,80.45,71.3808,1927447,0.0,1.0
2013-04-09,80.6,80.99,80.34,80.68,71.5849,1178268,0.0,1.0
2013-04-10,80.88,81.8,80.87,81.72,72.5077,2209439,0.0,1.0
2013-04-11,81.73,82.28,81.69,82.03,72.7827,1263183,0.0,1.0
2013-04-12,81.76,81.92,81.32,81.74,72.5254,1413431,0.0,1.0
2013-04-15,81.45,81.45,79.74,79.75,70.7598,3054426,0.0,1.0
2013-04-16,80.36,80.98,80.14,80.93,71.8067,1945486,0.0,1.0
2013-04-17,80.39,80.42,79.29,79.72,70.7331,2688365,0.0,1.0
2013-04-18,79.85,79.909,78.93,79.22,70.2895,1505732,0.0,1.0
2013-04-19,79.49,80.01,79.2332,79.98,70.9638,965448,0.0,1.0
2013-04-22,80.13,80.5,79.55,80.32,71.2655,1237158,0.0,1.0
2013-04-23,80.72,81.24,80.39,81.19,72.0374,1957530,0.0,1.0
2013-04-24,81.2,81.5,81.07,81.31,72.1439,1039735,0.0,1.0
2013-04-25,81.54,82.04,81.45,81.64,72.4367,1120899,0.0,1.0
2013-04-26,81.53,81.68,81.22,81.49,72.3036,1150153,0.0,1.0
2013-04-29,81.71,82.19,81.5901,82.01,72.765,2118406,0.0,1.0
2013-04-30,82.02,82.3,81.69,82.26,72.9868,1740706,0.0,1.0
2013-05-01,82.11,82.17,81.38,81.42,72.2415,2159620,0.0,1.0
2013-05-02,81.61,82.32,81.61,82.27,72.9957,1616163,0.0,1.0
2013-05-03,82.99,83.38,82.86,83.04,73.6789,2382815,0.0,1.0
2013-05-06,83.15,83.46,83.1,83.36,73.9628,1879055,0.0,1.0
2013-05-07,83.58,83.83,83.31,83.82,74.3709,1967330,0.0,1.0
2013-05-08,83.72,84.21,83.68,84.21,74.717,1734875,0.0,1.0
2013-05-09,84.19,84.35,83.74,83.93,74.4685,1495164,0.0,1.0
2013-05-10,84.04,84.3,83.81,84.3,74.7968,1333185,0.0,1.0
2013-05-13,84.19,84.44,83.96,84.32,74.8146,1285270,0.0,1.0
2013-05-14,84.4,85.249,84.4,85.19,75.5865,1440016,0.0,1.0
2013-05-15,85.06,85.795,85.02,85.56,75.9148,2743535,0.0,1.0
2013-05-16,85.53,85.76,85.1,85.21,75.6042,2006033,0.0,1.0
2013-05-17,85.57,86.09,85.46,86.08,76.3762,1540183,0.0,1.0
2013-05-20,86.01,86.389,85.9001,86.07,76.3673,1680805,0.0,1.0
