,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-05-09,71.73,71.73,71.404,71.404,33.9949,200,0.0,1.0
2013-05-10,72.02,72.02,72.02,72.02,34.2882,0,0.0,1.0
2013-05-13,71.4,71.4,71.4,71.4,33.993,0,0.0,1.0
2013-05-14,71.46,71.46,71.46,71.46,34.0216,100,0.0,1.0
2013-05-15,72.6301,72.6301,72.6301,72.6301,34.5786,200,0.0,1.0
2013-05-16,73.0,73.01,73.0,73.01,34.7595,289,0.0,1.0
2013-05-17,72.61,73.35,72.61,73.35,34.9214,1434,0.0,1.0
2013-05-20,73.6801,73.6801,73.4338,73.4701,34.9785,4024,0.0,1.0
2013-05-21,73.45,73.64,73.45,73.64,35.0594,1956,0.0,1.0
2013-05-22,73.85,73.85,73.578,73.578,35.0299,803,0.0,1.0
2013-05-23,69.6,72.52,69.6,72.24,34.3929,1300,0.0,1.0
2013-05-24,72.06,72.06,72.06,72.06,34.3072,200,0.0,1.0
2013-05-28,72.87,73.4758,72.87,73.4601,34.9738,704,0.0,1.0
2013-05-29,72.76,72.9099,72.76,72.81,34.6643,504,0.0,1.0
2013-05-30,73.26,73.404,73.26,73.404,34.9471,2251,0.0,1.0
2013-05-31,73.7,73.7,73.66,73.7,35.088,4127,0.0,1.0
2013-06-03,73.01,73.01,72.038,72.038,34.2967,1022,0.0,1.0
2013-06-04,72.4499,72.4499,72.4499,72.4499,34.4928,110,0.0,1.0
2013-06-05,72.0101,72.0101,71.97,71.97,34.2644,432,0.0,1.0
2013-06-06,71.9799,72.07,71.9799,72.032,34.2939,681,0.0,1.0
2013-06-07,72.03,72.03,72.03,72.03,34.2929,0,0.0,1.0
2013-06-10,72.03,72.03,72.03,72.03,34.2929,0,0.0,1.0
2013-06-11,72.93,73.2,72.49,72.9428,34.7275,1185,0.0,1.0
2013-06-12,72.88,72.88,72.66,72.66,34.5929,950,0.0,1.0
2013-06-13,72.05,72.72,72.05,72.72,34.6214,417,0.0,1.0
2013-06-14,72.522,72.568,72.522,72.568,34.5491,383,0.0,1.0
2013-06-17,73.262,73.262,73.088,73.088,34.7966,472,0.0,1.0
2013-06-18,73.088,73.088,73.088,73.088,34.7966,0,0.0,1.0
2013-06-19,73.79,74.14,73.79,74.14,35.2975,450,0.0,1.0
2013-06-20,72.21,72.39,72.21,72.39,34.4643,907,0.0,1.0
2013-06-21,71.17,71.17,71.17,71.17,33.8952,396,0.0246,1.0
2013-06-24,70.49,71.09,70.49,70.82,33.7285,2076,0.0,1.0
2013-06-25,71.13,71.44,70.68,71.44,34.0238,2205,0.0,1.0
2013-06-26,71.77,72.057,71.77,72.0184,34.2992,916,0.0,1.0
2013-06-27,72.82,73.13,72.82,73.118,34.8229,2560,0.0,1.0
2013-06-28,72.869,73.09,72.5499,73.0,34.7667,9674,0.0,1.0
2013-07-01,73.65,73.9792,73.65,73.9792,35.2331,835,0.0,1.0
2013-07-02,73.98,73.98,73.98,73.98,35.2335,0,0.0,1.0
2013-07-03,73.98,73.98,73.98,73.98,35.2335,0,0.0,1.0
2013-07-05,74.514,74.986,74.514,74.986,35.7126,349,0.0,1.0
2013-07-08,75.46,75.46,75.434,75.434,35.926,450,0.0,1.0
2013-07-09,75.43,75.94,75.43,75.79,36.0955,1450,0.0,1.0
2013-07-10,75.66,76.01,75.66,76.01,36.2003,650,0.0,1.0
2013-07-11,76.58,76.979,76.58,76.89,36.6194,1335,0.0,1.0
2013-07-12,77.26,77.7128,77.26,77.7128,37.0112,1250,0.0,1.0
2013-07-15,77.86,78.085,77.86,78.06,37.1766,753,0.0,1.0
2013-07-16,77.78,77.78,77.78,77.78,37.0432,133,0.0,1.0
2013-07-17,77.85,78.2696,77.85,78.2696,37.2764,1049,0.0,1.0
2013-07-18,78.5514,78.662,78.51,78.51,37.3909,312,0.0,1.0
2013-07-19,78.0399,78.1,78.0399,78.1,37.1957,300,0.0,1.0
2013-07-22,78.069,78.2774,78.069,78.134,37.2118,609,0.0,1.0
2013-07-23,78.33,78.33,78.2,78.2,37.2433,200,0.0,1.0
2013-07-24,78.2401,78.32,78.2401,78.32,37.3004,782,0.0,1.0
2013-07-25,78.99,79.249,78.99,79.249,37.7429,300,0.0,1.0
2013-07-26,78.91,78.97,78.62,78.9699,37.6099,1002,0.0,1.0
2013-07-29,78.97,78.97,78.97,78.97,37.61,1117,0.0,1.0
2013-07-30,78.8244,79.2696,78.8244,79.0399,37.6433,8958,0.0,1.0
2013-07-31,79.7341,79.7341,79.5999,79.5999,37.91,214,0.0,1.0
2013-08-01,81.039,81.039,80.996,80.996,38.5749,632,0.0,1.0
2013-08-02,81.0,81.24,80.948,81.186,38.6654,700,0.0,1.0
2013-08-05,81.78,81.78,81.584,81.584,38.8549,1752,0.0,1.0
2013-08-06,81.09,81.1,80.8048,81.1,38.6244,3594,0.0,1.0
2013-08-07,81.82,81.82,80.52,80.52,38.3482,3925,0.0,1.0
2013-08-08,80.79,81.158,80.79,81.066,38.6082,1570,0.0,1.0
2013-08-09,81.03,81.2999,81.03,81.2999,38.7196,700,0.0,1.0
2013-08-12,82.0,82.0,81.0,81.58,38.853,2240,0.0,1.0
2013-08-13,81.71,82.113,81.67,82.113,39.1069,2717,0.0,1.0
2013-08-14,82.1,82.1,81.79,81.79,38.953,1100,0.0,1.0
2013-08-15,80.32,80.32,79.97,79.97,38.0863,3375,0.0,1.0
2013-08-16,80.27,80.27,79.98,79.98,38.091,4249,0.0,1.0
2013-08-19,79.93,80.15,79.7763,79.879,38.0429,1077,0.0,1.0
2013-08-20,79.879,79.879,79.879,79.879,38.0429,0,0.0,1.0
2013-08-21,79.94,79.94,79.4625,79.6717,37.9442,1864,0.0,1.0
2013-08-22,80.36,80.36,80.2301,80.2882,38.2378,310,0.0,1.0
2013-08-23,80.7799,81.12,80.678,81.12,38.6339,2155,0.0,1.0
2013-08-26,81.12,81.5999,81.0,81.0,38.5768,1640,0.0,1.0
2013-08-27,80.4,80.4,79.0856,79.0856,37.665,1572,0.0,1.0
2013-08-28,79.12,79.659,79.12,79.65,37.9338,875,0.0,1.0
2013-08-29,79.99,80.69,79.99,80.5432,38.3592,739,0.0,1.0
2013-08-30,80.54,80.54,79.79,79.878,38.0424,4300,0.0,1.0
2013-09-03,80.3599,80.3599,80.3599,80.3599,38.2719,193,0.0,1.0
2013-09-04,80.09,80.56,80.09,80.524,38.3501,1323,0.0,1.0
2013-09-05,80.884,80.884,80.884,80.884,38.5215,152,0.0,1.0
2013-09-06,81.36,81.42,80.475,80.52,38.3482,1310,0.0,1.0
2013-09-09,81.4,82.514,81.4,82.514,39.2978,350,0.0,1.0
2013-09-10,83.46,83.46,83.348,83.348,39.695,800,0.0,1.0
2013-09-11,83.701,83.859,83.701,83.859,39.9384,300,0.0,1.0
2013-09-12,83.9,83.9,83.73,83.864,39.9408,1860,0.0,1.0
2013-09-13,83.86,83.86,83.35,83.854,39.936,510,0.0,1.0
2013-09-16,84.48,84.56,83.54,83.54,39.7865,7205,0.0,1.0
2013-09-17,87.02,87.02,83.74,84.709,40.3432,1800,0.0,1.0
2013-09-18,84.73,87.99,84.441,85.52,40.7295,1702,0.0,1.0
2013-09-19,85.3,85.65,85.3,85.62,40.7771,2550,0.0,1.0
2013-09-20,85.78,85.78,85.0301,85.0301,40.5806,1218,0.1774,1.0
2013-09-23,85.35,85.36,84.46,84.8499,40.4946,1817,0.0,1.0
2013-09-24,84.92,85.41,84.92,85.21,40.6665,1918,0.0,1.0
2013-09-25,85.03,85.03,84.78,84.95,40.5424,492,0.0,1.0
2013-09-26,85.28,85.3437,85.2548,85.3437,40.7303,4284,0.0,1.0
2013-09-27,85.2299,85.2299,85.1699,85.1699,40.6474,368,0.0,1.0
2013-09-30,84.58,85.12,84.58,84.9,40.5186,80162,0.0,1.0
2013-10-01,85.29,85.728,85.29,85.728,40.9137,30683,0.0,1.0
2013-10-02,85.65,85.976,85.26,85.9,40.9958,2805,0.0,1.0
2013-10-03,84.84,84.84,84.5,84.5,40.3277,1506,0.0,1.0
2013-10-04,83.0,85.54,83.0,85.54,40.824,1846,0.0,1.0
2013-10-07,84.63,84.63,83.83,84.17,40.1702,2095,0.0,1.0
2013-10-08,84.03,84.03,81.68,81.89,39.082,4227,0.0,1.0
2013-10-09,81.53,81.97,80.89,81.81,39.0438,2345,0.0,1.0
2013-10-10,82.11,83.389,81.87,83.389,39.7974,776,0.0,1.0
2013-10-11,83.28,84.6875,83.28,84.64,40.3945,1247,0.0,1.0
2013-10-14,84.31,85.01,83.69,84.805,40.4732,7099,0.0,1.0
2013-10-15,82.0,82.0,82.0,82.0,39.1345,120,0.0,1.0
2013-10-16,84.38,85.0999,84.38,84.69,40.4183,2678,0.0,1.0
2013-10-17,84.62,85.322,84.62,85.132,40.6293,2984,0.0,1.0
2013-10-18,85.96,86.7579,85.96,86.7579,41.4052,1121,0.0,1.0
2013-10-21,87.23,87.34,86.984,86.99,41.516,2938,0.0,1.0
2013-10-22,87.32,87.37,86.71,87.37,41.6974,6740,0.0,1.0
2013-10-23,87.38,87.38,86.228,86.56,41.3108,4340,0.0,1.0
2013-10-24,87.19,87.51,87.19,87.399,41.7112,7220,0.0,1.0
2013-10-25,87.83,88.09,86.94,86.94,41.4921,777,0.0,1.0
2013-10-28,87.28,87.28,86.6355,86.6355,41.3468,2061,0.0,1.0
2013-10-29,86.3901,87.206,86.3901,87.206,41.6191,1724,0.0,1.0
2013-10-30,87.34,87.51,85.7001,85.9901,41.0388,7025,0.0,1.0
2013-10-31,85.8099,85.8099,85.45,85.45,40.781,620,0.0,1.0
2013-11-01,83.38,85.2501,82.55,84.78,40.4613,25209,0.0,1.0
2013-11-04,85.27,85.53,85.0899,85.51,40.8097,41763,0.0,1.0
2013-11-05,85.46,85.46,83.0,85.36,40.7381,1572,0.0,1.0
2013-11-06,85.58,85.756,85.58,85.756,40.9271,397,0.0,1.0
2013-11-07,86.41,86.41,84.49,84.49,40.3229,1869,0.0,1.0
2013-11-08,85.0599,85.75,84.7,85.6399,40.8717,1956,0.0,1.0
2013-11-11,85.771,86.2,85.771,86.0899,41.0864,5472,0.0,1.0
2013-11-12,86.3099,86.34,86.072,86.22,41.1485,34628,0.0,1.0
2013-11-13,86.16,87.51,86.16,87.51,41.7642,31595,0.0,1.0
2013-11-14,87.772,87.772,87.5,87.5417,41.7793,1318,0.0,1.0
2013-11-15,87.7,88.2999,87.7,88.2999,42.1412,878,0.0,1.0
2013-11-18,88.54,88.54,87.98,87.98,41.9885,3819,0.0,1.0
2013-11-19,86.5,87.57,85.001,87.5,41.7594,2673,0.0,1.0
2013-11-20,87.01,87.01,86.4,86.4,41.2344,2765,0.0,1.0
2013-11-21,87.0,87.4978,87.0,87.424,41.7231,1164,0.0,1.0
2013-11-22,87.889,87.889,87.7999,87.8585,41.9305,1059,0.0,1.0
2013-11-25,88.11,88.11,87.579,87.579,41.7971,1088,0.0,1.0
2013-11-26,87.67,87.9101,87.26,87.9101,41.9551,2107,0.0,1.0
2013-11-27,87.99,88.29,87.99,88.29,42.1364,443,0.0,1.0
2013-11-29,88.53,88.53,88.321,88.4,42.1889,1228,0.0,1.0
2013-12-02,87.86,88.18,87.45,87.4782,41.749,5076,0.0,1.0
2013-12-03,87.295,87.295,86.8,86.81,41.4301,1972,0.0,1.0
2013-12-04,87.0,87.01,86.685,86.685,41.3704,985,0.0,1.0
2013-12-05,87.2124,87.34,87.2124,87.34,41.683,4761,0.0,1.0
2013-12-06,88.0275,88.0275,88.0,88.0,41.998,250,0.0,1.0
2013-12-09,88.52,88.52,87.4999,87.574,41.7947,3728,0.0,1.0
2013-12-10,87.57,87.6748,87.4326,87.6648,41.8381,1414,0.0,1.0
2013-12-11,87.84,87.84,86.5199,86.6,41.3299,735,0.0,1.0
2013-12-12,86.0,86.15,85.7401,86.15,41.1151,1780,0.0,1.0
2013-12-13,86.39,86.46,86.39,86.46,41.2631,944,0.0,1.0
2013-12-16,87.65,87.65,87.65,87.65,41.831,276,0.0,1.0
2013-12-17,87.81,87.81,87.81,87.81,41.9074,452,0.0,1.0
2013-12-18,88.0,88.0,88.0,88.0,41.998,2209,0.0,1.0
2013-12-19,88.66,89.22,88.66,88.8,42.3798,1789,0.0,1.0
2013-12-20,88.61,89.05,88.61,88.77,43.1477,4260,1.639,1.0
2013-12-23,91.41,91.41,89.41,89.76,43.6289,23017,0.0,1.0
2013-12-24,90.019,90.019,90.0,90.0,43.7456,665,0.0,1.0
2013-12-26,90.2,90.2,89.964,89.964,43.7281,2321,0.0,1.0
2013-12-27,89.939,89.939,89.939,89.939,43.716,368,0.0,1.0
2013-12-30,89.94,90.11,89.57,90.11,43.7991,1838,0.0,1.0
2013-12-31,89.84,90.626,89.84,90.5,43.9886,3753,0.0,1.0
2014-01-02,90.48,90.48,89.43,89.51,43.5074,21833,0.0,1.0
2014-01-03,89.6501,89.76,89.56,89.76,43.6289,2220,0.0,1.0
2014-01-06,89.6731,89.95,89.6731,89.95,43.7213,2149,0.0,1.0
2014-01-07,90.32,91.0852,90.32,91.0852,44.2731,5068,0.0,1.0
2014-01-08,91.25,91.3,91.2499,91.25,44.3532,3683,0.0,1.0
2014-01-09,89.11,91.63,89.04,90.9,44.1831,6189,0.0,1.0
2014-01-10,90.85,91.175,90.544,91.175,44.3167,2208,0.0,1.0
2014-01-13,91.2,91.2,89.3,89.3,43.4054,2148,0.0,1.0
2014-01-14,89.53,91.122,89.53,91.0156,44.2392,4004,0.0,1.0
2014-01-15,91.7672,92.0406,91.72,92.0406,44.7375,5070,0.0,1.0
2014-01-16,92.06,92.43,91.89,92.42,44.9219,6303,0.0,1.0
2014-01-17,92.4,92.41,91.61,91.61,44.5282,7437,0.0,1.0
2014-01-21,92.13,92.15,91.71,91.71,44.5768,2435,0.0,1.0
2014-01-22,91.91,92.21,91.5632,92.21,44.8198,4756,0.0,1.0
2014-01-23,92.13,92.13,90.06,91.0716,44.2665,2674,0.0,1.0
2014-01-24,90.13,90.13,89.2401,89.3,43.4054,4991,0.0,1.0
2014-01-27,89.45,89.45,87.16,88.2799,42.9095,8105,0.0,1.0
2014-01-28,88.06,88.86,88.06,88.86,43.1915,1947,0.0,1.0
2014-01-29,88.41,88.41,87.58,87.84,42.6957,7221,0.0,1.0
2014-01-30,88.22,89.851,88.22,89.819,43.6576,4843,0.0,1.0
2014-01-31,88.53,89.554,88.53,89.1635,43.339,4178,0.0,1.0
2014-02-03,87.25,87.34,85.73,86.0201,41.8111,26672,0.0,1.0
2014-02-04,86.44,87.09,86.44,86.725,42.1537,2369,0.0,1.0
2014-02-05,86.79,86.79,85.41,86.31,41.952,1528,0.0,1.0
2014-02-06,87.636,87.636,87.324,87.6099,42.5839,1537,0.0,1.0
2014-02-07,87.64,88.9074,87.64,88.86,43.1915,7661,0.0,1.0
2014-02-10,88.93,88.93,88.4994,88.84,43.1818,1506,0.0,1.0
2014-02-11,88.8142,89.444,88.8142,89.444,43.4754,2565,0.0,1.0
2014-02-12,89.64,89.64,89.1199,89.276,43.3937,5351,0.0,1.0
2014-02-13,89.04,90.31,89.03,90.31,43.8963,5072,0.0,1.0
2014-02-14,90.68,90.68,89.8701,90.15,43.8185,5581,0.0,1.0
2014-02-18,90.9,91.64,90.9,91.638,44.5418,8290,0.0,1.0
2014-02-19,91.244,91.244,91.09,91.09,44.2754,851,0.0,1.0
2014-02-20,90.98,91.99,90.681,91.99,44.7129,2531,0.0,1.0
2014-02-21,92.32,92.5,92.27,92.27,44.849,3177,0.0,1.0
2014-02-24,92.36,93.04,92.36,93.04,45.2232,4643,0.0,1.0
2014-02-25,92.72,92.86,92.62,92.62,45.0191,7242,0.0,1.0
2014-02-26,92.95,93.72,92.9389,92.9389,45.1741,2027,0.0,1.0
2014-02-27,92.37,94.32,92.37,94.32,45.8454,1562,0.0,1.0
2014-02-28,94.21,94.35,93.5,93.5,45.4468,4469,0.0,1.0
2014-03-03,92.02,92.5764,91.3,92.34,44.883,8013,0.0,1.0
2014-03-04,93.12,94.84,93.12,94.77,46.0641,33055,0.0,1.0
2014-03-05,94.79,94.81,94.568,94.81,46.0836,2515,0.0,1.0
2014-03-06,94.82,94.8999,94.46,94.525,45.945,4144,0.0,1.0
2014-03-07,93.8901,94.37,93.782,93.782,45.5839,1732,0.0,1.0
2014-03-10,93.34,93.34,92.54,92.59,45.0045,70934,0.0,1.0
2014-03-11,93.02,93.02,91.61,91.61,44.5282,4829,0.0,1.0
2014-03-12,91.148,92.2365,91.1301,92.2365,44.8327,1121,0.0,1.0
2014-03-13,92.32,92.32,90.16,90.42,43.9497,7991,0.0,1.0
2014-03-14,90.42,91.05,90.39,90.68,44.0761,2192,0.0,1.0
2014-03-17,91.57,91.57,91.45,91.45,44.4504,881,0.0,1.0
2014-03-18,91.76,93.03,91.76,93.03,45.2184,1403,0.0,1.0
2014-03-19,92.9,92.9,91.891,91.891,44.6647,5713,0.0,1.0
2014-03-20,92.24,92.658,92.16,92.48,44.951,2070,0.0,1.0
2014-03-21,92.5,92.5,91.33,91.33,44.4356,1289,0.0895,1.0
2014-03-24,91.34,91.34,88.8601,89.75,43.6668,7987,0.0,1.0
2014-03-25,89.99,90.725,89.237,89.237,43.4172,4978,0.0,1.0
2014-03-26,89.6869,89.6869,87.411,87.411,42.5288,3237,0.0,1.0
2014-03-27,86.53,87.13,86.0724,86.89,42.2753,4072,0.0,1.0
2014-03-28,87.82,87.8575,86.968,87.0,42.3288,2124,0.0,1.0
2014-03-31,87.19,88.336,87.16,88.1,42.864,7620,0.0,1.0
2014-04-01,89.5899,89.5899,89.229,89.282,43.4391,880,0.0,1.0
2014-04-02,89.46,89.5,89.24,89.5,43.5452,800,0.0,1.0
2014-04-03,88.0666,88.0666,87.35,87.4965,42.5704,1340,0.0,1.0
2014-04-04,88.17,88.17,84.541,85.073,41.3913,41589,0.0,1.0
2014-04-07,84.6,84.77,83.1,83.75,40.7476,5059,0.0,1.0
2014-04-08,83.85,84.378,83.026,84.292,41.0113,10787,0.0,1.0
2014-04-09,84.76,84.92,84.76,84.92,41.3168,796,0.0,1.0
2014-04-10,85.76,85.76,82.63,82.9,40.334,4309,0.0,1.0
2014-04-11,82.53,82.7065,80.88,81.15,39.4826,10403,0.0,1.0
2014-04-14,81.42,82.274,81.07,81.07,39.4437,2700,0.0,1.0
2014-04-15,81.8968,82.164,80.0,82.1,39.9448,5054,0.0,1.0
2014-04-16,82.4,83.094,82.4,82.54,40.1589,1662,0.0,1.0
2014-04-17,83.0599,84.1,83.0,84.1,40.9179,1676,0.0,1.0
2014-04-21,83.914,84.09,83.88,83.88,40.8108,1052,0.0,1.0
2014-04-22,83.94,85.4079,83.94,84.88,41.2974,5570,0.0,1.0
2014-04-23,83.84,84.49,83.84,84.01,40.8741,1795,0.0,1.0
2014-04-24,83.3,83.89,82.78,83.79,40.7671,2732,0.0,1.0
2014-04-25,82.47,82.47,80.98,80.98,39.3999,1511,0.0,1.0
2014-04-28,81.05,81.064,79.47,79.75,38.8014,2486,0.0,1.0
2014-04-29,80.3001,81.18,80.23,81.05,39.4339,5048,0.0,1.0
2014-04-30,80.16,81.742,80.16,81.71,39.7551,5321,0.0,1.0
2014-05-01,81.715,82.73,81.715,82.19,39.9886,1873,0.0,1.0
2014-05-02,82.16,82.6001,82.16,82.26,40.0226,2930,0.0,1.0
2014-05-05,81.71,82.0801,81.25,81.987,39.8898,17473,0.0,1.0
2014-05-06,81.24,81.7087,80.486,80.486,39.1595,3717,0.0,1.0
2014-05-07,79.05,79.63,78.61,79.51,38.6847,10606,0.0,1.0
2014-05-08,80.1001,80.198,80.1001,80.1399,38.9911,641,0.0,1.0
2014-05-09,79.06,79.76,79.06,79.76,38.8063,1701,0.0,1.0
2014-05-12,80.0,82.0,80.0,81.881,39.8382,2563,0.0,1.0
2014-05-13,81.26,81.31,81.26,81.26,39.5361,743,0.0,1.0
2014-05-14,80.9675,80.9675,80.048,80.106,38.9746,3545,0.0,1.0
2014-05-15,79.0,79.001,78.8701,78.8701,38.3733,1478,0.0,1.0
2014-05-16,79.91,80.4001,79.73,80.4,39.1177,1063,0.0,1.0
2014-05-19,81.25,81.5,81.25,81.5,39.6529,488,0.0,1.0
2014-05-20,81.045,81.3,80.758,80.758,39.2919,1046,0.0,1.0
2014-05-21,81.385,81.5288,81.385,81.5288,39.6669,664,0.0,1.0
2014-05-22,82.36,82.48,82.36,82.48,40.1297,701,0.0,1.0
2014-05-23,82.71,83.35,82.71,83.35,40.553,1213,0.0,1.0
2014-05-27,84.0,84.71,84.0,84.5,41.1125,2119,0.0,1.0
2014-05-28,83.6,84.23,83.6,84.05,40.8936,915,0.0,1.0
2014-05-29,84.3969,84.3969,84.254,84.334,41.0317,1390,0.0,1.0
2014-05-30,83.716,83.716,82.72,82.97,40.3681,1981,0.0,1.0
2014-06-02,82.418,82.611,82.36,82.36,40.0713,1564,0.0,1.0
2014-06-03,82.05,82.05,81.89,82.0201,39.9059,1209,0.0,1.0
2014-06-04,81.79,81.97,81.48,81.97,39.8816,1193,0.0,1.0
2014-06-05,82.1,83.35,82.0501,83.2701,40.5141,2283,0.0,1.0
2014-06-06,84.5,84.5899,84.5,84.58,41.1514,1169,0.0,1.0
2014-06-09,84.43,84.85,84.43,84.85,41.2828,1739,0.0,1.0
2014-06-10,84.8066,84.936,84.8066,84.936,41.3246,561,0.0,1.0
2014-06-11,84.7032,85.25,84.674,85.25,41.4774,1066,0.0,1.0
2014-06-12,85.25,85.25,85.25,85.25,41.4774,455,0.0,1.0
2014-06-13,85.33,85.67,85.218,85.6299,41.6622,5371,0.0,1.0
2014-06-16,85.72,86.24,85.3657,86.2099,41.9444,4176,0.0,1.0
2014-06-17,86.65,87.2554,86.65,87.14,42.397,10304,0.0,1.0
2014-06-18,87.24,87.24,86.8,87.24,42.4456,3575,0.0,1.0
2014-06-19,87.246,87.338,86.8601,87.258,42.4544,3256,0.0,1.0
2014-06-20,86.9701,87.26,86.9701,87.23,42.4765,2814,0.0734,1.0
2014-06-23,87.63,87.8618,87.2,87.8618,42.7841,2084,0.0,1.0
2014-06-24,87.7,88.3799,87.39,87.39,42.5544,1556,0.0,1.0
2014-06-25,86.98,87.7077,86.98,87.7077,42.7091,2580,0.0,1.0
2014-06-26,87.4,87.4688,87.4,87.4688,42.5927,603,0.0,1.0
2014-06-27,88.0,88.37,88.0,88.37,43.0316,549,0.0,1.0
2014-06-30,88.05,88.77,88.05,88.49,43.09,2918,0.0,1.0
2014-07-01,88.9,90.001,88.9,89.832,43.7435,3153,0.0,1.0
2014-07-02,89.77,89.77,89.32,89.32,43.4942,1128,0.0,1.0
2014-07-03,89.71,89.71,89.71,89.71,43.6841,700,0.0,1.0
2014-07-07,88.8,88.8,88.2501,88.2501,42.9732,1267,0.0,1.0
2014-07-08,87.7,87.7,86.09,86.31,42.0285,2812,0.0,1.0
2014-07-09,86.37,86.37,86.37,86.37,42.0577,1151,0.0,1.0
2014-07-10,85.15,85.15,84.586,84.989,41.3852,2244,0.0,1.0
2014-07-11,85.62,85.9,85.5774,85.9,41.8288,1005,0.0,1.0
2014-07-14,86.38,86.9,86.38,86.67,42.2038,1210,0.0,1.0
2014-07-15,86.19,86.19,85.83,85.83,41.7947,925,0.0,1.0
2014-07-16,86.08,86.08,85.32,85.65,41.7071,1721,0.0,1.0
2014-07-17,85.29,85.29,85.29,85.29,41.5318,50871,0.0,1.0
2014-07-18,85.4,85.4,85.38,85.392,41.5814,976,0.0,1.0
2014-07-21,85.2,85.49,85.2,85.41,41.5902,1807,0.0,1.0
2014-07-22,86.04,86.56,86.04,86.56,42.1502,1609,0.0,1.0
2014-07-23,86.37,86.37,86.0,86.0,41.8775,1680,0.0,1.0
2014-07-24,87.0599,87.0599,87.0599,87.0599,42.3936,435,0.0,1.0
2014-07-25,86.58,86.7,86.26,86.68,42.2086,2964,0.0,1.0
2014-07-28,86.58,86.72,85.84,86.72,42.2281,4494,0.0,1.0
2014-07-29,86.779,86.779,86.766,86.766,42.2505,4664,0.0,1.0
2014-07-30,87.17,87.85,87.17,87.74,42.7248,3249,0.0,1.0
2014-07-31,86.81,86.81,85.7,85.7,41.7314,1082,0.0,1.0
2014-08-01,85.51,85.9221,84.46,84.978,41.3799,7564,0.0,1.0
2014-08-04,85.07,86.02,85.07,86.02,41.8873,2735,0.0,1.0
2014-08-05,85.52,85.52,85.52,85.52,41.6438,112,0.0,1.0
2014-08-06,85.6,86.29,85.48,85.92,41.8386,522,0.0,1.0
2014-08-07,86.06,86.06,85.69,85.69,41.7266,525,0.0,1.0
2014-08-08,85.51,85.9899,85.36,85.9,41.8288,1233,0.0,1.0
2014-08-11,86.174,86.99,86.174,86.99,42.3596,567,0.0,1.0
2014-08-12,86.83,87.1,86.25,86.25,41.9993,2988,0.0,1.0
2014-08-13,86.4,87.1,86.4,87.1,42.4132,574,0.0,1.0
2014-08-14,87.12,87.1899,86.94,87.1899,42.4569,1894,0.0,1.0
2014-08-15,86.7745,86.815,86.56,86.56,42.1502,766,0.0,1.0
2014-08-18,87.26,88.11,87.26,88.0,42.8514,853,0.0,1.0
2014-08-19,88.0,88.0,88.0,88.0,42.8514,30,0.0,1.0
2014-08-20,88.17,88.19,88.0,88.16,42.9293,1966,0.0,1.0
2014-08-21,88.04,88.04,87.81,87.88,42.793,762,0.0,1.0
2014-08-22,88.6924,88.6924,88.6924,88.6924,43.1886,170,0.0,1.0
2014-08-25,88.96,88.96,88.96,88.96,43.3189,320,0.0,1.0
2014-08-26,88.94,88.94,88.857,88.857,43.2687,585,0.0,1.0
2014-08-27,89.0,89.0,88.6501,88.6501,43.168,401,0.0,1.0
2014-08-28,88.1528,88.1528,88.0,88.091,42.8957,2516,0.0,1.0
2014-08-29,88.24,88.78,88.24,88.78,43.2312,720,0.0,1.0
2014-09-02,89.15,89.53,89.15,89.53,43.5964,1652,0.0,1.0
2014-09-03,90.01,90.01,89.42,89.42,43.5429,1755,0.0,1.0
2014-09-04,89.42,89.42,89.42,89.42,43.5429,111,0.0,1.0
2014-09-05,89.135,89.135,89.135,89.135,43.4041,454,0.0,1.0
2014-09-08,90.0,90.0,89.8032,89.8032,43.7295,499,0.0,1.0
2014-09-09,89.82,89.82,89.0,89.1,43.3871,969,0.0,1.0
2014-09-10,88.83,89.52,88.83,89.52,43.5916,1580,0.0,1.0
2014-09-11,89.7812,89.7812,89.7812,89.7812,43.7188,1022,0.0,1.0
2014-09-12,89.5,89.61,89.5,89.61,43.6354,832,0.0,1.0
2014-09-15,87.87,87.87,87.87,87.87,42.7881,321,0.0,1.0
2014-09-16,87.73,88.3901,87.73,88.3901,43.0414,810,0.0,1.0
2014-09-17,88.19,88.19,88.19,88.19,42.9439,487,0.0,1.0
2014-09-18,88.32,88.6962,88.32,88.66,43.1728,1765,0.0,1.0
2014-09-19,89.02,89.02,87.42,87.42,42.6275,881,0.1202,1.0
2014-09-22,87.79,87.79,86.596,86.623,42.2389,2763,0.0,1.0
2014-09-23,86.623,86.623,86.623,86.623,42.2389,19,0.0,1.0
2014-09-24,86.9,86.9,86.9,86.9,42.374,383,0.0,1.0
2014-09-25,86.11,86.11,85.6816,85.6816,41.7799,678,0.0,1.0
2014-09-26,85.6301,85.645,85.6301,85.645,41.762,515,0.0,1.0
2014-09-29,85.6,86.13,84.12,86.13,41.9985,5079,0.0,1.0
2014-09-30,86.13,86.13,86.13,86.13,41.9985,90,0.0,1.0
2014-10-01,85.0553,85.0553,84.64,84.876,41.387,2711,0.0,1.0
2014-10-02,85.0525,85.0525,84.51,84.5101,41.2086,1393,0.0,1.0
2014-10-03,85.81,87.1284,85.81,87.0201,42.4325,10848,0.0,1.0
2014-10-06,87.02,87.05,85.95,86.59,42.2228,1677,0.0,1.0
