,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-08-10,115.26,116.28,111.95,112.29,95.4985,659583629,0.0,1.0
2011-08-11,113.26,118.92,112.32,117.33,99.7848,487137245,0.0,1.0
2011-08-12,118.4,119.21,117.28,118.12,100.4567,313614670,0.0,1.0
2011-08-15,119.19,120.74,119.0,120.62,102.5828,258305402,0.0,1.0
2011-08-16,119.47,120.69,118.31,119.59,101.7068,293453756,0.0,1.0
2011-08-17,120.25,121.2,118.72,119.67,101.7749,237781164,0.0,1.0
2011-08-18,116.5,119.71,113.39,114.51,97.3865,512113802,0.0,1.0
2011-08-19,112.96,115.88,112.5,112.64,95.7961,430047209,0.0,1.0
2011-08-22,115.17,115.23,112.41,112.73,95.8727,274705984,0.0,1.0
2011-08-23,113.15,116.57,112.58,116.44,99.0279,328960993,0.0,1.0
2011-08-24,116.19,118.24,115.92,118.08,100.4226,244763498,0.0,1.0
2011-08-25,118.73,119.4,115.87,116.28,98.8918,311782517,0.0,1.0
2011-08-26,115.69,118.51,113.85,117.97,100.3291,314269489,0.0,1.0
2011-08-29,119.56,121.43,118.06,121.36,103.2122,190438148,0.0,1.0
2011-08-30,120.83,122.43,119.26,121.68,103.4843,240892012,0.0,1.0
2011-08-31,122.46,123.51,121.3,122.22,103.9435,301480767,0.0,1.0
2011-09-01,122.29,123.4,120.78,120.94,102.855,254226774,0.0,1.0
2011-09-02,118.42,120.87,117.43,117.85,100.227,255119283,0.0,1.0
2011-09-06,114.39,117.16,114.38,116.99,99.4956,284897438,0.0,1.0
2011-09-07,118.76,120.34,118.36,120.29,102.3022,209475736,0.0,1.0
2011-09-08,119.57,120.94,118.77,119.04,101.2391,249532924,0.0,1.0
2011-09-09,117.68,119.06,115.28,115.92,98.5856,379839727,0.0,1.0
2011-09-12,114.47,116.76,114.05,116.67,99.2235,304103460,0.0,1.0
2011-09-13,117.05,118.18,116.22,117.74,100.1335,272091085,0.0,1.0
2011-09-14,118.34,120.8,116.72,119.37,101.5197,317698271,0.0,1.0
2011-09-15,120.65,121.47,119.4,121.43,103.2717,326067873,0.0,1.0
2011-09-16,121.29,121.97,120.32,121.52,103.8797,283874681,0.625,1.0
2011-09-19,119.53,120.93,118.72,120.31,102.8454,239823961,0.0,1.0
2011-09-20,120.82,121.99,120.01,120.17,102.7257,218316019,0.0,1.0
2011-09-21,120.23,120.6,116.44,116.63,99.6996,315614847,0.0,1.0
2011-09-22,113.25,114.21,111.3,112.86,96.4768,512946022,0.0,1.0
2011-09-23,112.11,114.16,112.02,113.54,97.0581,306183274,0.0,1.0
2011-09-26,114.61,116.4,112.98,116.24,99.3662,260314367,0.0,1.0
2011-09-27,118.53,119.56,116.84,117.54,100.4775,311231680,0.0,1.0
2011-09-28,117.78,118.49,114.97,115.14,98.4259,286147551,0.0,1.0
2011-09-29,117.05,117.63,113.93,116.05,99.2038,297687450,0.0,1.0
2011-09-30,114.45,115.45,113.07,113.15,96.7247,288287488,0.0,1.0
2011-10-03,112.49,113.95,109.81,109.93,93.9722,364341597,0.0,1.0
2011-10-04,108.35,112.58,107.43,112.34,96.0323,458235197,0.0,1.0
2011-10-05,112.62,114.72,111.58,114.42,97.8104,283515241,0.0,1.0
2011-10-06,114.36,116.66,113.51,116.49,99.5799,257354587,0.0,1.0
2011-10-07,117.17,117.25,115.06,115.71,98.9131,312140434,0.0,1.0
2011-10-10,117.68,119.63,117.67,119.58,102.2213,230112993,0.0,1.0
2011-10-11,118.87,120.04,118.75,119.7,102.3239,208801747,0.0,1.0
2011-10-12,120.6,122.14,120.33,120.75,103.2215,281302289,0.0,1.0
2011-10-13,120.04,120.87,119.12,120.51,103.0163,211963751,0.0,1.0
2011-10-14,121.91,122.6,121.23,122.57,104.7773,211138668,0.0,1.0
2011-10-17,121.99,122.55,119.93,120.23,102.777,201641246,0.0,1.0
2011-10-18,120.14,123.5,119.2,122.58,104.7859,318129364,0.0,1.0
2011-10-19,122.38,123.08,120.71,121.13,103.5463,226406028,0.0,1.0
2011-10-20,121.43,122.1,119.82,121.66,103.9994,261835661,0.0,1.0
2011-10-21,123.09,124.12,122.72,123.97,105.9741,278550463,0.0,1.0
2011-10-24,124.17,125.8,124.06,125.49,107.2734,202222735,0.0,1.0
2011-10-25,124.89,124.95,122.78,123.05,105.1876,263858308,0.0,1.0
2011-10-26,124.35,124.77,122.21,124.3,106.2562,288582522,0.0,1.0
2011-10-27,127.63,129.42,126.61,128.63,109.9576,393288897,0.0,1.0
2011-10-28,128.0,128.85,127.8,128.6,109.932,225439234,0.0,1.0
2011-10-31,127.16,128.62,125.32,125.5,107.282,227488415,0.0,1.0
2011-11-01,122.03,123.51,121.52,122.0,104.29,414920750,0.0,1.0
2011-11-02,123.83,124.4,122.79,123.99,105.9912,244533108,0.0,1.0
2011-11-03,125.27,126.5,123.6,126.25,107.9231,286049726,0.0,1.0
2011-11-04,125.23,125.7,124.01,125.48,107.2649,248867478,0.0,1.0
2011-11-07,125.39,126.39,124.2,126.26,107.9316,196176091,0.0,1.0
2011-11-08,126.92,128.02,125.71,127.88,109.3165,224083163,0.0,1.0
2011-11-09,124.89,125.8,122.86,123.16,105.2817,336963772,0.0,1.0
2011-11-10,124.79,124.94,123.02,124.32,106.2733,231317470,0.0,1.0
2011-11-11,125.83,126.99,125.79,126.66,108.2736,189673478,0.0,1.0
2011-11-14,126.19,127.45,124.92,125.46,107.2478,158964273,0.0,1.0
2011-11-15,125.17,126.75,124.72,126.08,107.7778,184179838,0.0,1.0
2011-11-16,124.81,126.34,123.9,124.08,106.0681,234773689,0.0,1.0
2011-11-17,123.85,124.16,121.23,122.11,104.3841,330058092,0.0,1.0
2011-11-18,122.5,122.75,121.47,121.98,104.2729,215045815,0.0,1.0
2011-11-21,120.2,120.35,118.65,119.66,102.2897,228483956,0.0,1.0
2011-11-22,119.4,120.1,118.52,119.19,101.888,215981643,0.0,1.0
2011-11-23,118.07,119.19,116.56,116.56,99.6397,223964369,0.0,1.0
2011-11-25,116.38,117.7,116.2,116.34,99.4517,99556980,0.0,1.0
2011-11-28,119.54,120.18,118.82,119.71,102.3325,209775055,0.0,1.0
2011-11-29,120.05,121.0,119.61,120.05,102.6231,198727310,0.0,1.0
2011-11-30,123.49,125.22,120.0,124.99,106.846,322365596,0.0,1.0
2011-12-01,124.85,125.64,124.43,124.97,106.8289,176496621,0.0,1.0
2011-12-02,126.12,126.5,124.78,124.86,106.7349,220768750,0.0,1.0
2011-12-05,126.84,127.18,125.44,126.22,107.8975,224770475,0.0,1.0
2011-12-06,126.21,127.11,125.76,126.26,107.9316,178219945,0.0,1.0
2011-12-07,125.84,127.26,124.97,126.73,108.3334,236861816,0.0,1.0
2011-12-08,125.9,126.18,123.65,123.95,105.957,240131025,0.0,1.0
2011-12-09,124.51,126.37,124.4,126.05,107.7521,208829481,0.0,1.0
2011-12-12,124.95,124.97,123.16,124.21,106.1792,214953180,0.0,1.0
2011-12-13,124.86,125.57,122.45,123.05,105.1876,244217330,0.0,1.0
2011-12-14,122.56,123.03,121.47,121.74,104.0678,237725027,0.0,1.0
2011-12-15,123.03,123.2,121.99,122.18,104.4439,198553939,0.0,1.0
2011-12-16,122.23,122.95,121.3,121.59,104.5979,219592687,0.7701,1.0
2011-12-19,122.06,122.32,120.03,120.29,103.4796,182949189,0.0,1.0
2011-12-20,122.18,124.14,120.37,123.93,106.6109,224583759,0.0,1.0
2011-12-21,123.93,124.36,122.75,124.17,106.8173,193887149,0.0,1.0
2011-12-22,124.63,125.4,124.23,125.27,107.7636,119059500,0.0,1.0
2011-12-23,125.67,126.43,125.41,126.39,108.7271,91800080,0.0,1.0
2011-12-27,126.17,126.82,126.06,126.49,108.8131,85494893,0.0,1.0
2011-12-28,126.51,126.53,124.73,124.83,107.3851,118365897,0.0,1.0
2011-12-29,125.24,126.25,124.86,126.12,108.4948,123033349,0.0,1.0
2011-12-30,126.02,126.33,125.5,125.5,107.9615,95272998,0.0,1.0
2012-01-03,127.76,128.38,127.43,127.5,109.682,193309527,0.0,1.0
2012-01-04,127.2,127.81,126.71,127.7,109.854,126705865,0.0,1.0
2012-01-05,127.01,128.23,126.43,128.04,110.1465,173388995,0.0,1.0
2012-01-06,128.2,128.22,127.29,127.71,109.8626,147337290,0.0,1.0
2012-01-09,128.0,128.18,127.41,128.02,110.1293,99225199,0.0,1.0
2012-01-10,129.39,129.65,128.95,129.13,111.0842,114679719,0.0,1.0
2012-01-11,128.73,129.37,128.52,129.2,111.1444,111221979,0.0,1.0
2012-01-12,129.57,129.7,128.54,129.51,111.4111,119120347,0.0,1.0
2012-01-13,128.64,129.05,127.72,128.84,110.8347,179613047,0.0,1.0
2012-01-17,130.08,130.32,128.9,129.34,111.2648,131927181,0.0,1.0
2012-01-18,129.31,130.84,129.08,130.77,112.495,162901737,0.0,1.0
2012-01-19,131.22,131.57,130.8,131.46,113.0886,125972329,0.0,1.0
2012-01-20,131.24,131.95,130.92,131.95,113.5101,138079453,0.0,1.0
2012-01-23,131.51,132.25,130.98,131.61,113.2176,129162435,0.0,1.0
2012-01-24,130.8,131.5,130.6,131.46,113.0886,102701099,0.0,1.0
2012-01-25,131.26,132.87,130.75,132.56,114.0348,198222535,0.0,1.0
2012-01-26,133.15,133.4,131.36,131.88,113.4499,184542356,0.0,1.0
2012-01-27,131.24,132.05,131.15,131.82,113.3983,135185159,0.0,1.0
2012-01-30,130.51,131.44,130.06,131.37,113.0112,146747212,0.0,1.0
2012-01-31,132.02,132.18,130.68,131.32,112.9681,157082268,0.0,1.0
2012-02-01,132.29,133.14,132.13,132.47,113.9574,165757550,0.0,1.0
2012-02-02,132.73,133.02,132.21,132.68,114.1381,112910085,0.0,1.0
2012-02-03,134.0,134.62,133.77,134.54,115.7381,160517202,0.0,1.0
2012-02-06,133.98,134.51,133.83,134.45,115.6607,107517511,0.0,1.0
2012-02-07,134.17,135.02,133.64,134.79,115.9532,135265501,0.0,1.0
2012-02-08,134.86,135.22,134.31,135.19,116.2973,138506870,0.0,1.0
2012-02-09,135.41,135.59,134.56,135.36,116.4436,148313299,0.0,1.0
2012-02-10,134.16,134.47,133.84,134.36,115.5833,167753903,0.0,1.0
2012-02-13,135.32,135.52,134.74,135.36,116.4436,115201853,0.0,1.0
2012-02-14,135.0,135.27,134.25,135.19,116.2973,165300175,0.0,1.0
2012-02-15,135.63,135.83,134.29,134.56,115.7554,194497951,0.0,1.0
2012-02-16,134.57,136.17,134.33,136.05,117.0371,186193854,0.0,1.0
2012-02-17,136.52,136.63,135.96,136.41,117.3468,129075063,0.0,1.0
2012-02-21,136.73,137.05,136.05,136.47,117.3984,133899477,0.0,1.0
2012-02-22,136.26,136.55,135.79,136.03,117.0199,123997265,0.0,1.0
2012-02-23,135.96,136.73,135.5,136.63,117.5361,137488236,0.0,1.0
2012-02-24,136.93,137.2,136.63,136.93,117.7941,105474533,0.0,1.0
2012-02-27,136.02,137.53,135.8,137.16,117.992,145563368,0.0,1.0
2012-02-28,137.2,137.72,136.93,137.56,118.3361,129145619,0.0,1.0
2012-02-29,137.76,138.19,136.54,137.02,117.8716,185615627,0.0,1.0
2012-03-01,137.31,137.99,136.93,137.73,118.4823,144742785,0.0,1.0
2012-03-02,137.64,137.82,137.0,137.31,118.121,120536666,0.0,1.0
2012-03-05,137.1,137.2,136.28,136.75,117.6393,140544479,0.0,1.0
2012-03-06,135.35,135.43,134.36,134.75,115.9188,201787583,0.0,1.0
2012-03-07,135.06,135.91,134.93,135.69,116.7274,143600783,0.0,1.0
2012-03-08,136.52,137.32,136.24,137.04,117.8888,116712098,0.0,1.0
2012-03-09,137.3,137.93,137.13,137.57,118.3447,122808966,0.0,1.0
2012-03-12,137.55,137.76,137.09,137.58,118.3533,103873080,0.0,1.0
2012-03-13,138.32,140.13,138.09,140.06,120.4867,183032814,0.0,1.0
2012-03-14,140.1,140.45,139.48,139.91,120.3577,145034209,0.0,1.0
2012-03-15,140.12,140.78,139.76,140.72,121.0545,164882424,0.0,1.0
2012-03-16,140.36,140.48,140.0,140.3,121.2213,151779966,0.6139,1.0
2012-03-19,140.21,141.28,140.11,140.85,121.6965,125211330,0.0,1.0
2012-03-20,140.05,140.61,139.64,140.44,121.3423,121629293,0.0,1.0
2012-03-21,140.52,140.65,139.92,140.21,121.1435,122251226,0.0,1.0
2012-03-22,139.18,139.55,138.74,139.2,120.2709,135040700,0.0,1.0
2012-03-23,139.32,139.81,138.55,139.65,120.6597,120400107,0.0,1.0
2012-03-26,140.65,141.61,140.6,141.61,122.3532,119477129,0.0,1.0
2012-03-27,141.74,141.83,141.08,141.17,121.973,119584541,0.0,1.0
2012-03-28,141.1,141.32,139.64,140.47,121.3682,148434044,0.0,1.0
2012-03-29,139.64,140.49,139.09,140.23,121.1608,164884702,0.0,1.0
2012-03-30,140.92,141.05,140.05,140.81,121.6619,135353643,0.0,1.0
2012-04-02,140.64,142.21,140.36,141.84,122.5519,151598615,0.0,1.0
2012-04-03,141.64,141.88,140.43,141.26,122.0507,155717384,0.0,1.0
2012-04-04,140.22,140.34,139.34,139.86,120.8411,146781144,0.0,1.0
2012-04-05,139.38,140.2,139.26,139.79,120.7806,137161910,0.0,1.0
2012-04-09,138.03,139.84,137.84,138.22,119.4241,127440839,0.0,1.0
2012-04-10,137.95,138.34,135.76,135.9,117.4196,235129361,0.0,1.0
2012-04-11,137.29,137.54,136.75,137.0,118.37,153297439,0.0,1.0
2012-04-12,137.13,138.9,137.03,138.79,119.9166,153603844,0.0,1.0
2012-04-13,138.47,138.82,137.01,137.14,118.491,169047929,0.0,1.0
2012-04-16,137.84,138.04,136.58,137.05,118.4132,147707377,0.0,1.0
2012-04-17,137.84,139.36,137.7,139.08,120.1672,147627266,0.0,1.0
2012-04-18,138.46,139.08,138.38,138.61,119.7611,122743959,0.0,1.0
2012-04-19,138.63,139.15,137.07,137.72,118.9921,198512320,0.0,1.0
2012-04-20,138.33,138.83,137.87,137.95,119.1909,142867082,0.0,1.0
2012-04-23,136.54,136.91,135.94,136.79,118.1886,171710414,0.0,1.0
2012-04-24,136.91,137.66,136.8,137.31,118.6379,137239318,0.0,1.0
2012-04-25,138.65,139.25,138.53,139.19,120.2622,150143367,0.0,1.0
2012-04-26,138.89,140.32,138.81,140.16,121.1003,135453146,0.0,1.0
2012-04-27,140.58,140.79,139.8,140.39,121.2991,123902644,0.0,1.0
2012-04-30,140.11,140.21,139.49,139.87,120.8498,115006285,0.0,1.0
2012-05-01,139.79,141.66,139.63,140.74,121.6015,138747253,0.0,1.0
2012-05-02,139.92,140.46,139.46,140.32,121.2386,120982449,0.0,1.0
2012-05-03,140.34,140.45,138.99,139.25,120.3141,143518530,0.0,1.0
2012-05-04,138.52,139.3,136.92,137.0,118.37,193496350,0.0,1.0
2012-05-07,136.51,137.56,136.46,137.1,118.4564,127664189,0.0,1.0
2012-05-08,136.28,136.77,134.92,136.55,117.9812,213125597,0.0,1.0
2012-05-09,135.1,136.61,134.49,135.74,117.2814,220525746,0.0,1.0
2012-05-10,136.68,136.85,135.71,136.02,117.5233,150085682,0.0,1.0
2012-05-11,135.17,136.87,135.11,135.61,117.1691,152988103,0.0,1.0
2012-05-14,134.31,135.61,133.91,134.11,115.873,163196962,0.0,1.0
