,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-08-04,3.24,3.27,3.1,3.11,15.4198,90000,0.0,1.0
2011-08-05,3.15,3.25,3.08,3.1,15.3703,70500,0.0,1.0
2011-08-08,3.0,3.09,2.75,2.75,13.6349,158000,0.0,1.0
2011-08-09,2.75,2.75,2.75,2.75,13.6349,2439500,0.0,1.0
2011-08-10,1.29,1.29,1.0,1.1,5.454,1514500,0.0,1.0
2011-08-11,1.16,1.85,1.12,1.58,7.8339,1410000,0.0,1.0
2011-08-12,1.61,1.85,1.5601,1.66,8.2305,747500,0.0,1.0
2011-08-15,1.84,1.84,1.54,1.57,7.7843,484500,0.0,1.0
2011-08-16,1.62,1.71,1.18,1.55,7.6851,460000,0.0,1.0
2011-08-17,1.55,1.58,1.48,1.48,7.3381,158000,0.0,1.0
2011-08-18,1.46,1.46,1.27,1.4,6.9414,272500,0.0,1.0
2011-08-19,1.33,1.41,1.32,1.38,6.8422,114000,0.0,1.0
2011-08-22,1.43,1.45,1.35,1.38,6.8422,263500,0.0,1.0
2011-08-23,1.39,1.5,1.36,1.5,7.4372,278500,0.0,1.0
2011-08-24,1.5,1.53,1.428,1.45,7.1893,92000,0.0,1.0
2011-08-25,1.43,1.43,1.36,1.36,6.7431,81000,0.0,1.0
2011-08-26,1.36,1.43,1.33,1.43,7.0902,179500,0.0,1.0
2011-08-29,1.45,1.49,1.45,1.49,7.3876,138500,0.0,1.0
2011-08-30,1.5,1.52,1.49,1.5,7.4372,142500,0.0,1.0
2011-08-31,1.5,1.64,1.5,1.59,7.8835,294500,0.0,1.0
2011-09-01,1.6,1.61,1.47,1.47,7.2885,99000,0.0,1.0
2011-09-02,1.4,1.4595,1.34,1.34,6.6439,172000,0.0,1.0
2011-09-06,1.32,1.32,1.25,1.29,6.396,161000,0.0,1.0
2011-09-07,1.32,1.43,1.32,1.35,6.6935,512000,0.0,1.0
2011-09-08,1.3499,1.3499,1.28,1.28,6.3464,155000,0.0,1.0
2011-09-09,1.27,1.3,1.25,1.26,6.2473,116000,0.0,1.0
2011-09-12,1.24,1.29,1.2,1.27,6.2968,63500,0.0,1.0
2011-09-13,1.2799,1.32,1.2,1.3,6.4456,153000,0.0,1.0
2011-09-14,1.31,1.38,1.25,1.34,6.6439,218000,0.0,1.0
2011-09-15,1.34,1.36,1.33,1.35,6.6935,83000,0.0,1.0
2011-09-16,1.37,1.38,1.34,1.36,6.7431,122500,0.0,1.0
2011-09-19,1.31,1.36,1.28,1.28,6.3464,60500,0.0,1.0
2011-09-20,1.3,1.3,1.25,1.25,6.1977,142000,0.0,1.0
2011-09-21,1.21,1.25,1.2,1.2,5.9498,155000,0.0,1.0
2011-09-22,1.18,1.19,1.13,1.17,5.801,235000,0.0,1.0
2011-09-23,1.17,1.22,1.14,1.22,6.0489,78000,0.0,1.0
2011-09-26,1.23,1.27,1.18,1.25,6.1977,70500,0.0,1.0
2011-09-27,1.28,1.28,1.19,1.21,5.9994,379000,0.0,1.0
2011-09-28,1.21,1.21,1.02,1.13,5.6027,603500,0.0,1.0
2011-09-29,1.14,1.17,1.06,1.17,5.801,214000,0.0,1.0
2011-09-30,1.17,1.19,1.0983,1.14,5.6523,430500,0.0,1.0
2011-10-03,1.15,1.18,1.12,1.13,5.6027,258500,0.0,1.0
2011-10-04,1.13,1.19,1.01,1.17,5.801,201000,0.0,1.0
2011-10-05,1.15,1.2,1.12,1.2,5.9498,279000,0.0,1.0
2011-10-06,1.2,1.22,1.14,1.18,5.8506,436000,0.0,1.0
2011-10-07,1.19,1.2,1.1,1.12,5.5531,130000,0.0,1.0
2011-10-10,1.13,1.22,1.115,1.22,6.0489,86000,0.0,1.0
2011-10-11,1.19,1.25,1.1801,1.25,6.1977,154500,0.0,1.0
2011-10-12,1.25,1.35,1.2101,1.33,6.5943,267000,0.0,1.0
2011-10-13,1.33,1.3301,1.23,1.29,6.396,72500,0.0,1.0
2011-10-14,1.29,1.32,1.21,1.27,6.2968,124000,0.0,1.0
2011-10-17,1.25,1.28,1.15,1.15,5.7019,87000,0.0,1.0
2011-10-18,1.15,1.15,1.1,1.15,5.7019,145000,0.0,1.0
2011-10-19,1.15,1.15,1.13,1.13,5.6027,55500,0.0,1.0
2011-10-20,1.13,1.14,1.08,1.13,5.6027,140000,0.0,1.0
2011-10-21,1.11,1.17,1.09,1.14,5.6523,139000,0.0,1.0
2011-10-24,1.13,1.15,1.11,1.15,5.7019,144000,0.0,1.0
2011-10-25,1.19,1.19,1.09,1.11,5.5035,218000,0.0,1.0
2011-10-26,1.13,1.16,1.13,1.15,5.7019,135000,0.0,1.0
2011-10-27,1.25,1.35,1.16,1.23,6.0985,278000,0.0,1.0
2011-10-28,1.21,1.21,1.13,1.15,5.7019,280500,0.0,1.0
2011-10-31,1.1,1.14,1.08,1.11,5.5035,94000,0.0,1.0
2011-11-01,1.16,1.19,1.09,1.14,5.6523,466000,0.0,1.0
2011-11-02,1.16,1.22,1.12,1.19,5.9002,99000,0.0,1.0
2011-11-03,1.19,1.25,1.16,1.25,6.1977,85000,0.0,1.0
2011-11-04,1.23,1.25,1.18,1.22,6.0489,34000,0.0,1.0
2011-11-07,1.19,1.23,1.15,1.23,6.0985,49000,0.0,1.0
2011-11-08,1.24,1.25,1.17,1.23,6.0985,123500,0.0,1.0
2011-11-09,1.23,1.36,1.21,1.26,6.2473,407500,0.0,1.0
2011-11-10,1.29,1.34,1.2701,1.29,6.396,193000,0.0,1.0
2011-11-11,1.31,1.33,1.25,1.31,6.4952,144000,0.0,1.0
2011-11-14,1.29,1.32,1.26,1.26,6.2473,67500,0.0,1.0
2011-11-15,1.25,1.3068,1.25,1.29,6.396,46500,0.0,1.0
2011-11-16,1.27,1.29,1.2,1.21,5.9994,184000,0.0,1.0
2011-11-17,1.2,1.23,1.18,1.19,5.9002,103500,0.0,1.0
2011-11-18,1.17,1.26,1.17,1.21,5.9994,267000,0.0,1.0
2011-11-21,1.2,1.23,1.14,1.16,5.7515,131000,0.0,1.0
2011-11-22,1.16,1.19,1.12,1.14,5.6523,132000,0.0,1.0
2011-11-23,1.14,1.16,1.12,1.12,5.5531,86000,0.0,1.0
2011-11-25,1.12,1.2,1.11,1.13,5.6027,49500,0.0,1.0
2011-11-28,1.15,1.2,1.12,1.14,5.6523,152500,0.0,1.0
2011-11-29,1.14,1.19,1.14,1.15,5.7019,87500,0.0,1.0
2011-11-30,1.19,1.23,1.17,1.22,6.0489,879500,0.0,1.0
2011-12-01,1.2,1.25,1.13,1.16,5.7515,149500,0.0,1.0
2011-12-02,1.18,1.2,1.15,1.17,5.801,189000,0.0,1.0
2011-12-05,1.17,1.18,1.12,1.15,5.7019,131000,0.0,1.0
2011-12-06,1.14,1.16,1.13,1.14,5.6523,65000,0.0,1.0
2011-12-07,1.13,1.15,1.11,1.15,5.7019,35000,0.0,1.0
2011-12-08,1.13,1.14,1.1,1.11,5.5035,147000,0.0,1.0
2011-12-09,1.12,1.13,1.1,1.12,5.5531,84500,0.0,1.0
2011-12-12,1.1,1.199,1.07,1.16,5.7515,118500,0.0,1.0
2011-12-13,1.17,1.18,1.1,1.1,5.454,53500,0.0,1.0
2011-12-14,1.1,1.13,1.08,1.09,5.4044,42000,0.0,1.0
2011-12-15,1.11,1.13,0.9401,1.01,5.0077,754500,0.0,1.0
2011-12-16,1.02,1.03,0.9603,0.9801,4.8595,130000,0.0,1.0
2011-12-19,0.9942,1.01,0.93,0.9775,4.8466,150000,0.0,1.0
2011-12-20,0.99,1.05,0.96,1.02,5.0573,88500,0.0,1.0
2011-12-21,1.0,1.06,0.98,1.06,5.2556,77000,0.0,1.0
2011-12-22,1.05,1.28,1.05,1.2,5.9498,909000,0.0,1.0
2011-12-23,1.16,1.21,1.08,1.11,5.5035,111000,0.0,1.0
2011-12-27,1.1,1.15,1.02,1.04,5.1565,88000,0.0,1.0
2011-12-28,1.03,1.16,0.99,1.06,5.2556,119000,0.0,1.0
2011-12-29,1.07,1.12,1.02,1.06,5.2556,61000,0.0,1.0
2011-12-30,1.02,1.3,1.02,1.26,6.2473,253500,0.0,1.0
2012-01-03,1.3,1.3,1.21,1.24,6.1481,48500,0.0,1.0
2012-01-04,1.24,1.24,1.14,1.15,5.7019,47500,0.0,1.0
2012-01-05,1.14,1.14,1.12,1.13,5.6027,42000,0.0,1.0
2012-01-06,1.14,1.16,1.12,1.13,5.6027,50500,0.0,1.0
2012-01-09,1.14,1.14,1.12,1.14,5.6523,33000,0.0,1.0
2012-01-10,1.15,1.17,1.12,1.15,5.7019,43000,0.0,1.0
2012-01-11,1.14,1.15,1.11,1.13,5.6027,39500,0.0,1.0
2012-01-12,1.13,1.17,1.13,1.17,5.801,22000,0.0,1.0
2012-01-13,1.14,1.15,1.08,1.1,5.454,151000,0.0,1.0
2012-01-17,1.13,1.15,1.08,1.09,5.4044,88000,0.0,1.0
2012-01-18,1.1,1.12,1.07,1.11,5.5035,70500,0.0,1.0
2012-01-19,1.11,1.1386,1.08,1.11,5.5035,49000,0.0,1.0
2012-01-20,1.11,1.1701,1.07,1.15,5.7019,76500,0.0,1.0
2012-01-23,1.14,1.17,1.13,1.16,5.7515,26500,0.0,1.0
2012-01-24,1.16,1.16,1.12,1.15,5.7019,39000,0.0,1.0
2012-01-25,1.14,1.19,1.12,1.18,5.8506,57500,0.0,1.0
2012-01-26,1.18,1.18,1.14,1.14,5.6523,22500,0.0,1.0
2012-01-27,1.14,1.15,1.12,1.14,5.6523,20500,0.0,1.0
2012-01-30,1.14,1.14,1.1,1.13,5.6027,31000,0.0,1.0
2012-01-31,1.14,1.16,1.12,1.14,5.6523,48500,0.0,1.0
2012-02-01,1.16,1.2,1.13,1.2,5.9498,77000,0.0,1.0
2012-02-02,1.2,1.27,1.14,1.26,6.2473,227000,0.0,1.0
2012-02-03,1.28,1.34,1.221,1.34,6.6439,214500,0.0,1.0
2012-02-06,1.34,1.36,1.28,1.35,6.6935,292000,0.0,1.0
2012-02-07,1.34,1.36,1.29,1.33,6.5943,140000,0.0,1.0
2012-02-08,1.33,1.37,1.29,1.34,6.6439,465000,0.0,1.0
2012-02-09,1.33,1.35,1.28,1.32,6.5448,576000,0.0,1.0
2012-02-10,1.3,1.52,1.3,1.37,6.7927,183500,0.0,1.0
2012-02-13,1.37,1.4699,1.37,1.41,6.991,122000,0.0,1.0
2012-02-14,1.41,1.42,1.35,1.37,6.7927,50000,0.0,1.0
2012-02-15,1.38,1.45,1.35,1.39,6.8918,102500,0.0,1.0
2012-02-16,1.38,1.45,1.38,1.44,7.1397,40000,0.0,1.0
2012-02-17,1.45,1.45,1.36,1.43,7.0902,80000,0.0,1.0
2012-02-21,1.42,1.43,1.36,1.4,6.9414,74500,0.0,1.0
2012-02-22,1.41,1.55,1.4,1.47,7.2885,99000,0.0,1.0
2012-02-23,1.48,1.48,1.44,1.46,7.2389,54500,0.0,1.0
2012-02-24,1.45,1.56,1.44,1.48,7.3381,63500,0.0,1.0
2012-02-27,1.47,1.4806,1.45,1.46,7.2389,31000,0.0,1.0
2012-02-28,1.46,1.46,1.35,1.45,7.1893,130000,0.0,1.0
2012-02-29,1.44,1.53,1.36,1.36,6.7431,105500,0.0,1.0
2012-03-01,1.38,1.44,1.29,1.3,6.4456,43000,0.0,1.0
2012-03-02,1.31,1.36,1.28,1.34,6.6439,65500,0.0,1.0
2012-03-05,1.34,1.3525,1.3,1.31,6.4952,11000,0.0,1.0
2012-03-06,1.28,1.31,1.28,1.3,6.4456,45500,0.0,1.0
2012-03-07,1.31,1.33,1.29,1.32,6.5448,36500,0.0,1.0
2012-03-08,1.33,1.33,1.29,1.31,6.4952,22000,0.0,1.0
2012-03-09,1.3,1.389,1.3,1.36,6.7431,65000,0.0,1.0
2012-03-12,1.37,1.39,1.28,1.34,6.6439,115500,0.0,1.0
2012-03-13,1.35,1.4,1.3,1.4,6.9414,63500,0.0,1.0
2012-03-14,1.41,1.41,1.32,1.38,6.8422,64000,0.0,1.0
2012-03-15,1.38,2.19,1.36,1.62,8.0322,820000,0.0,1.0
2012-03-16,1.64,1.74,1.52,1.55,7.6851,411500,0.0,1.0
2012-03-19,1.56,1.709,1.55,1.69,8.3793,188500,0.0,1.0
2012-03-20,1.69,1.71,1.6,1.6,7.933,85000,0.0,1.0
2012-03-21,1.61,1.64,1.51,1.53,7.586,77000,0.0,1.0
2012-03-22,1.51,1.55,1.42,1.51,7.4868,241000,0.0,1.0
2012-03-23,1.5,1.58,1.5,1.54,7.6355,138500,0.0,1.0
2012-03-26,1.55,1.55,1.52,1.53,7.586,187500,0.0,1.0
2012-03-27,1.52,1.5276,1.45,1.45,7.1893,84000,0.0,1.0
2012-03-28,1.46,1.49,1.45,1.46,7.2389,20000,0.0,1.0
2012-03-29,1.45,1.49,1.43,1.44,7.1397,30500,0.0,1.0
2012-03-30,1.46,1.51,1.41,1.5,7.4372,149500,0.0,1.0
2012-04-02,1.5,1.57,1.5,1.54,7.6355,158500,0.0,1.0
2012-04-03,1.53,1.54,1.47,1.48,7.3381,39500,0.0,1.0
2012-04-04,1.45,1.5,1.45,1.48,7.3381,78000,0.0,1.0
2012-04-05,1.47,1.52,1.47,1.48,7.3381,33500,0.0,1.0
2012-04-09,1.45,1.5,1.37,1.48,7.3381,113500,0.0,1.0
2012-04-10,1.47,1.49,1.39,1.45,7.1893,108000,0.0,1.0
2012-04-11,1.47,1.49,1.41,1.49,7.3876,90000,0.0,1.0
2012-04-12,1.48,1.51,1.47,1.5,7.4372,106000,0.0,1.0
2012-04-13,1.49,1.49,1.42,1.42,7.0406,53500,0.0,1.0
2012-04-16,1.43,1.46,1.42,1.46,7.2389,31000,0.0,1.0
2012-04-17,1.49,1.51,1.43,1.45,7.1893,77500,0.0,1.0
2012-04-18,1.44,1.44,1.39,1.41,6.991,36000,0.0,1.0
2012-04-19,1.41,1.4101,1.36,1.39,6.8918,37000,0.0,1.0
2012-04-20,1.44,1.44,1.41,1.42,7.0406,54000,0.0,1.0
2012-04-23,1.4,1.4,1.32,1.32,6.5448,70000,0.0,1.0
2012-04-24,1.32,1.33,1.29,1.32,6.5448,63500,0.0,1.0
2012-04-25,1.34,1.39,1.32,1.35,6.6935,32500,0.0,1.0
2012-04-26,1.34,1.39,1.34,1.36,6.7431,21500,0.0,1.0
2012-04-27,1.37,1.38,1.32,1.32,6.5448,29000,0.0,1.0
2012-04-30,1.32,1.43,1.3,1.37,6.7927,166000,0.0,1.0
2012-05-01,1.34,1.53,1.34,1.49,7.3876,179000,0.0,1.0
2012-05-02,1.46,1.46,1.41,1.42,7.0406,47000,0.0,1.0
2012-05-03,1.46,1.5,1.31,1.47,7.2885,87000,0.0,1.0
2012-05-04,1.42,1.5,1.41,1.48,7.3381,96000,0.0,1.0
2012-05-07,1.47,1.5,1.42,1.43,7.0902,69000,0.0,1.0
2012-05-08,1.42,1.42,1.38,1.39,6.8918,31500,0.0,1.0
2012-05-09,1.37,1.38,1.32,1.32,6.5448,44000,0.0,1.0
2012-05-10,1.34,1.86,1.32,1.37,6.7927,892000,0.0,1.0
2012-05-11,1.32,1.34,1.21,1.3,6.4456,96000,0.0,1.0
2012-05-14,1.29,1.3,1.27,1.29,6.396,44500,0.0,1.0
2012-05-15,1.29,1.32,1.22,1.23,6.0985,41000,0.0,1.0
2012-05-16,1.23,1.29,1.13,1.15,5.7019,64000,0.0,1.0
2012-05-17,1.15,1.18,1.03,1.06,5.2556,148500,0.0,1.0
2012-05-18,1.05,1.11,1.02,1.08,5.3548,47000,0.0,1.0
2012-05-21,1.09,1.16,1.08,1.09,5.4044,143500,0.0,1.0
2012-05-22,1.09,1.1,1.01,1.05,5.2061,67000,0.0,1.0
2012-05-23,1.04,1.08,1.039,1.05,5.2061,40000,0.0,1.0
2012-05-24,1.05,1.09,1.05,1.07,5.3052,22500,0.0,1.0
2012-05-25,1.08,1.1,1.039,1.05,5.2061,235000,0.0,1.0
2012-05-29,1.05,1.07,1.03,1.04,5.1565,41500,0.0,1.0
2012-05-30,1.035,1.05,1.02,1.03,5.1069,33500,0.0,1.0
2012-05-31,1.04,1.1,0.9701,1.04,5.1565,483000,0.0,1.0
2012-06-01,1.0,1.05,0.97,0.97,4.8094,115500,0.0,1.0
2012-06-04,0.9857,1.01,0.8601,1.0,4.9581,152000,0.0,1.0
2012-06-05,0.991,1.01,0.9601,1.01,5.0077,60500,0.0,1.0
2012-06-06,1.01,1.05,1.01,1.02,5.0573,54000,0.0,1.0
2012-06-07,1.04,1.04,0.96,0.97,4.8094,164500,0.0,1.0
2012-06-08,0.97,1.02,0.94,1.0,4.9581,79000,0.0,1.0
2012-06-11,1.04,1.04,0.95,0.9577,4.7484,70500,0.0,1.0
2012-06-12,0.96,0.99,0.93,0.98,4.859,45500,0.0,1.0
2012-06-13,0.9741,0.9899,0.92,0.9652,4.7856,40000,0.0,1.0
2012-06-14,0.9632,1.0,0.94,0.9978,4.9472,44000,0.0,1.0
2012-06-15,0.9801,1.0,0.8772,0.9127,4.5253,120500,0.0,1.0
2012-06-18,0.9029,0.9199,0.88,0.8807,4.3666,103000,0.0,1.0
2012-06-19,0.8818,0.9077,0.8502,0.8861,4.3934,220500,0.0,1.0
2012-06-20,0.8861,0.94,0.87,0.8852,4.389,55500,0.0,1.0
2012-06-21,0.8821,0.935,0.875,0.875,4.3384,122000,0.0,1.0
2012-06-22,0.8872,0.92,0.85,0.85,4.2144,2760000,0.0,1.0
2012-06-25,0.86,0.9262,0.84,0.9262,4.5922,91500,0.0,1.0
2012-06-26,0.92,0.95,0.86,0.917,4.5466,100000,0.0,1.0
2012-06-27,0.917,1.02,0.8626,0.87,4.3136,99000,0.0,1.0
2012-06-28,0.94,1.0,0.88,0.9,4.4623,13000,0.0,1.0
2012-06-29,0.95,0.998,0.9,0.998,4.9482,119000,0.0,1.0
2012-07-02,1.01,1.09,0.95,0.95,4.7102,32000,0.0,1.0
2012-07-03,0.98,1.0,0.98,0.99,4.9086,5000,0.0,1.0
2012-07-05,1.0,1.014,0.98,1.0,4.9581,45500,0.0,1.0
2012-07-06,1.0,1.01,0.93,0.93,4.6111,114000,0.0,1.0
2012-07-09,0.96,0.96,0.88,0.9119,4.5213,98000,0.0,1.0
2012-07-10,0.9,0.93,0.87,0.92,4.5615,60500,0.0,1.0
2012-07-11,0.89,0.91,0.872,0.91,4.5119,79500,0.0,1.0
2012-07-12,0.9,0.9,0.863,0.9,4.4623,16000,0.0,1.0
2012-07-13,0.9,0.93,0.9,0.917,4.5466,13500,0.0,1.0
2012-07-16,0.88,0.949,0.8701,0.936,4.6408,27500,0.0,1.0
2012-07-17,0.9113,0.93,0.89,0.89,4.4128,14000,0.0,1.0
2012-07-18,0.91,0.91,0.8801,0.89,4.4128,10000,0.0,1.0
2012-07-19,0.8633,0.87,0.813,0.8411,4.1703,15000,0.0,1.0
2012-07-20,0.85,0.89,0.8,0.8,3.9665,33000,0.0,1.0
2012-07-23,0.8,0.88,0.8,0.8,3.9665,35000,0.0,1.0
2012-07-24,0.81,0.87,0.73,0.8,3.9665,98000,0.0,1.0
2012-07-25,0.84,0.84,0.75,0.75,3.7186,89000,0.0,1.0
2012-07-26,0.8,0.8107,0.7222,0.73,3.6194,82000,0.0,1.0
2012-07-27,0.77,0.8,0.73,0.74,3.669,75500,0.0,1.0
2012-07-30,0.76,0.86,0.73,0.82,4.0657,135500,0.0,1.0
2012-07-31,0.8,0.85,0.78,0.81,4.0161,51000,0.0,1.0
2012-08-01,0.81,0.92,0.78,0.89,4.4128,357500,0.0,1.0
2012-08-02,0.88,0.97,0.88,0.9699,4.8089,201000,0.0,1.0
2012-08-03,0.97,0.99,0.95,0.98,4.859,37000,0.0,1.0
2012-08-06,0.98,0.99,0.9515,0.97,4.8094,59500,0.0,1.0
2012-08-07,1.0,1.5,1.0,1.19,5.9002,542000,0.0,1.0
2012-08-08,1.2,1.2,1.05,1.08,5.3548,72500,0.0,1.0
2012-08-09,1.08,1.13,0.995,1.13,5.6027,81500,0.0,1.0
2012-08-10,1.08,1.18,1.05,1.15,5.7019,152000,0.0,1.0
2012-08-13,1.17,1.2,1.16,1.17,5.801,72000,0.0,1.0
2012-08-14,1.09,1.3,1.09,1.15,5.7019,97000,0.0,1.0
2012-08-15,1.15,1.45,1.15,1.36,6.7431,220500,0.0,1.0
2012-08-16,1.39,1.45,1.19,1.25,6.1977,831000,0.0,1.0
2012-08-17,1.27,1.38,1.2,1.38,6.8422,70000,0.0,1.0
2012-08-20,1.38,1.46,1.23,1.29,6.396,82000,0.0,1.0
2012-08-21,1.38,1.46,1.29,1.29,6.396,98500,0.0,1.0
2012-08-22,1.34,1.36,1.3,1.35,6.6935,45000,0.0,1.0
2012-08-23,1.36,1.39,1.32,1.34,6.6439,101000,0.0,1.0
2012-08-24,1.36,1.46,1.36,1.36,6.7431,96000,0.0,1.0
2012-08-27,1.39,1.3952,1.29,1.32,6.5448,89000,0.0,1.0
2012-08-28,1.3,1.38,1.2801,1.32,6.5448,31000,0.0,1.0
2012-08-29,1.3,1.32,1.26,1.26,6.2473,11500,0.0,1.0
2012-08-30,1.28,1.4,1.28,1.34,6.6439,58500,0.0,1.0
2012-08-31,1.335,1.38,1.335,1.36,6.7431,21000,0.0,1.0
2012-09-04,1.39,1.39,1.3,1.3,6.4456,15500,0.0,1.0
2012-09-05,1.34,1.38,1.27,1.33,6.5943,53000,0.0,1.0
2012-09-06,1.32,1.37,1.3,1.36,6.7431,26500,0.0,1.0
2012-09-07,1.33,1.38,1.32,1.32,6.5448,163500,0.0,1.0
2012-09-10,1.32,1.4,1.32,1.4,6.9414,238500,0.0,1.0
2012-09-11,1.36,1.43,1.34,1.43,7.0902,43500,0.0,1.0
2012-09-12,1.44,1.44,1.38,1.39,6.8918,26500,0.0,1.0
2012-09-13,1.42,1.44,1.41,1.43,7.0902,12500,0.0,1.0
2012-09-14,1.44,1.44,1.39,1.39,6.8918,41000,0.0,1.0
2012-09-17,1.42,1.43,1.38,1.4,6.9414,64500,0.0,1.0
2012-09-18,1.42,1.43,1.39,1.43,7.0902,61000,0.0,1.0
2012-09-19,1.43,1.43,1.33,1.4,6.9414,17500,0.0,1.0
2012-09-20,1.4,1.46,1.35,1.41,6.991,139000,0.0,1.0
2012-09-21,1.42,1.42,1.31,1.33,6.5943,268968,0.0,1.0
2012-09-24,1.35,1.39,1.35,1.39,6.8918,18443,0.0,1.0
2012-09-25,1.39,1.4,1.34,1.37,6.7927,26000,0.0,1.0
2012-09-26,1.35,1.4,1.35,1.38,6.8422,21500,0.0,1.0
2012-09-27,1.37,1.425,1.34,1.37,6.7927,67500,0.0,1.0
2012-09-28,1.41,1.43,1.35,1.41,6.991,19000,0.0,1.0
2012-10-01,1.38,1.4,1.36,1.37,6.7927,7500,0.0,1.0
2012-10-02,1.37,1.43,1.35,1.35,6.6935,60500,0.0,1.0
2012-10-03,1.39,1.41,1.36,1.4,6.9414,80500,0.0,1.0
2012-10-04,1.42,1.42,1.36,1.36,6.7431,64000,0.0,1.0
2012-10-05,1.3603,1.43,1.36,1.43,7.0902,84000,0.0,1.0
2012-10-08,1.41,1.41,1.35,1.38,6.8422,310500,0.0,1.0
2012-10-09,1.32,1.4,1.31,1.4,6.9414,24500,0.0,1.0
2012-10-10,1.37,1.4,1.35,1.35,6.6935,18500,0.0,1.0
2012-10-11,1.34,1.42,1.34,1.38,6.8422,146000,0.0,1.0
2012-10-12,1.36,1.41,1.36,1.41,6.991,68000,0.0,1.0
2012-10-15,1.44,1.44,1.37,1.37,6.7927,16500,0.0,1.0
2012-10-16,1.4,1.4,1.38,1.38,6.8422,3000,0.0,1.0
2012-10-17,1.38,1.4,1.37,1.37,6.7927,10000,0.0,1.0
2012-10-18,1.38,1.399,1.37,1.37,6.7927,16500,0.0,1.0
2012-10-19,1.37,1.4,1.37,1.39,6.8918,41000,0.0,1.0
2012-10-22,1.36,1.42,1.36,1.37,6.7927,19000,0.0,1.0
2012-10-23,1.41,1.41,1.36,1.36,6.7431,23000,0.0,1.0
2012-10-24,1.39,1.4,1.36,1.36,6.7431,19000,0.0,1.0
2012-10-25,1.39,1.39,1.33,1.35,6.6935,142504,0.0,1.0
2012-10-26,1.33,1.4,1.33,1.4,6.9414,111304,0.0,1.0
2012-10-31,1.34,1.4,1.34,1.38,6.8422,49473,0.0,1.0
2012-11-01,1.4,1.48,1.39,1.42,7.0406,425500,0.0,1.0
2012-11-02,1.45,1.55,1.43,1.49,7.3876,454000,0.0,1.0
2012-11-05,1.49,1.59,1.45,1.52,7.5364,522500,0.0,1.0
2012-11-06,1.52,1.52,1.42,1.48,7.3381,508500,0.0,1.0
2012-11-07,1.5,1.5,1.45,1.45,7.1893,1276200,0.0,1.0
2012-11-08,1.45,1.52,1.41,1.52,7.5364,123135,0.0,1.0
2012-11-09,1.39,1.47,1.39,1.41,6.991,53000,0.0,1.0
2012-11-12,1.45,1.46,1.41,1.41,6.991,31500,0.0,1.0
2012-11-13,1.42,1.46,1.41,1.41,6.991,41000,0.0,1.0
2012-11-14,1.41,1.412,1.25,1.27,6.2968,239000,0.0,1.0
2012-11-15,1.26,1.26,1.16,1.16,5.7515,161500,0.0,1.0
2012-11-16,1.17,1.22,1.1415,1.2,5.9498,133500,0.0,1.0
2012-11-19,1.25,1.27,1.22,1.25,6.1977,108500,0.0,1.0
2012-11-20,1.24,1.28,1.23,1.28,6.3464,15500,0.0,1.0
2012-11-21,1.26,1.29,1.21,1.21,5.9994,42500,0.0,1.0
2012-11-23,1.23,1.25,1.151,1.2,5.9498,18000,0.0,1.0
2012-11-26,1.2,1.25,1.18,1.24,6.1481,51500,0.0,1.0
2012-11-27,1.22,1.24,1.18,1.18,5.8506,5000,0.0,1.0
2012-11-28,1.21,1.24,1.17,1.22,6.0489,10000,0.0,1.0
2012-11-29,1.22,1.25,1.19,1.19,5.9002,337000,0.0,1.0
2012-11-30,1.2,1.28,1.19,1.24,6.1481,138500,0.0,1.0
2012-12-03,1.25,1.25,1.22,1.22,6.0489,9000,0.0,1.0
2012-12-04,1.245,1.245,1.245,1.245,6.1729,100,0.0,1.0
2012-12-05,1.22,1.24,1.21,1.24,6.1481,69500,0.0,1.0
2012-12-06,1.23,1.23,1.21,1.22,6.0489,33500,0.0,1.0
2012-12-07,1.24,1.25,1.22,1.22,6.0489,36000,0.0,1.0
2012-12-10,1.25,1.27,1.22,1.25,6.1977,72000,0.0,1.0
2012-12-11,1.28,1.3,1.26,1.3,6.4456,37500,0.0,1.0
2012-12-12,1.283,1.39,1.22,1.22,6.0489,31500,0.0,1.0
2012-12-13,1.24,1.28,1.22,1.25,6.1977,40500,0.0,1.0
2012-12-14,1.28,1.28,1.22,1.23,6.0985,20000,0.0,1.0
2012-12-17,1.23,1.29,1.22,1.29,6.396,63000,0.0,1.0
2012-12-18,1.25,1.29,1.25,1.27,6.2968,48500,0.0,1.0
2012-12-19,1.28,1.31,1.27,1.28,6.3464,64500,0.0,1.0
2012-12-20,1.26,1.3,1.24,1.27,6.2968,65500,0.0,1.0
2012-12-21,1.2676,1.3,1.23,1.3,6.4456,57500,0.0,1.0
2012-12-24,1.26,1.29,1.21,1.21,5.9994,37000,0.0,1.0
2012-12-26,1.48,1.48,1.24,1.3,6.4456,30500,0.0,1.0
2012-12-27,6.45,7.0,6.0551,6.44,6.3861,222000,0.0,0.2
2012-12-28,6.52,6.52,6.22,6.35,6.2968,23300,0.0,1.0
2012-12-31,6.31,6.61,6.31,6.38,6.3266,9400,0.0,1.0
2013-01-02,6.5,6.554,6.41,6.5,6.4456,18600,0.0,1.0
2013-01-03,6.5,6.66,6.49,6.65,6.5943,11600,0.0,1.0
2013-01-04,6.62,6.65,6.47,6.63,6.5745,9900,0.0,1.0
