,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-08-27,39.28,39.55,38.6108,38.78,6.1972,6924,0.0,1.0
2013-08-28,38.83,39.85,38.83,39.38,6.2931,4140,0.0,1.0
2013-08-29,39.99,40.1725,39.72,39.72,6.3474,16502,0.0,1.0
2013-08-30,39.5,39.5,38.89,39.2,6.2643,3600,0.0,1.0
2013-09-03,40.05,40.5,39.54,39.54,6.3186,7730,0.0,1.0
2013-09-04,40.3,41.9,40.14,41.73,6.6686,21394,0.0,1.0
2013-09-05,42.02,42.26,41.9,41.97,6.707,4255,0.0,1.0
2013-09-06,42.41,42.579,42.01,42.01,6.7134,7275,0.0,1.0
2013-09-09,42.58,43.159,42.4,42.97,6.8668,11635,0.0,1.0
2013-09-10,43.45,44.09,43.37,43.96,7.025,9403,0.0,1.0
2013-09-11,43.62,43.879,43.19,43.879,7.012,2425,0.0,1.0
2013-09-12,43.53,43.55,43.18,43.19,6.9019,1180,0.0,1.0
2013-09-13,43.8701,44.3,43.8701,44.3,7.0793,1770,0.0,1.0
2013-09-16,44.5,45.16,44.4368,44.55,7.1193,11678,0.0,1.0
2013-09-17,45.15,45.564,45.12,45.38,7.2519,15112,0.0,1.0
2013-09-18,45.21,46.0,45.041,45.95,7.343,10076,0.0,1.0
2013-09-19,46.08,46.3,45.49,45.78,7.3158,9622,0.0,1.0
2013-09-20,45.8,45.8,45.0305,45.12,7.2103,2621,0.0,1.0
2013-09-23,45.4586,45.4586,44.71,44.8838,7.1726,3000,0.0,1.0
2013-09-24,45.61,45.61,45.61,45.61,7.2886,250,0.0,1.0
2013-09-25,45.84,45.84,45.59,45.59,7.2994,200,0.0875,1.0
2013-09-26,45.0392,45.0392,44.68,44.9,7.189,8300,0.0,1.0
2013-09-27,44.13,44.19,44.13,44.19,7.0753,900,0.0,1.0
2013-09-30,42.82,44.649,42.82,44.0001,7.0449,9846,0.0,1.0
2013-10-01,44.55,45.1,44.34,44.49,7.1233,2654,0.0,1.0
2013-10-02,44.579,44.819,44.4817,44.5,7.1249,3250,0.0,1.0
2013-10-03,43.73,44.2999,43.73,44.23,7.0817,1515,0.0,1.0
2013-10-04,43.73,45.02,43.73,44.84,7.1794,1850,0.0,1.0
2013-10-07,43.27,45.1,43.27,44.63,7.1457,1300,0.0,1.0
2013-10-08,43.3172,43.39,43.24,43.39,6.9472,1705,0.0,1.0
2013-10-09,42.8211,43.38,42.7001,43.1,6.9008,2043,0.0,1.0
2013-10-10,44.48,45.19,44.4,45.15,7.229,1982,0.0,1.0
2013-10-11,45.37,45.37,45.0601,45.1,7.221,3821,0.0,1.0
2013-10-14,45.4199,46.277,45.36,46.047,7.3726,5943,0.0,1.0
2013-10-15,46.15,46.15,45.27,45.27,7.2482,992,0.0,1.0
2013-10-16,45.332,46.3413,45.14,46.16,7.3907,9600,0.0,1.0
2013-10-17,45.904,47.0899,45.904,47.04,7.5316,4248,0.0,1.0
2013-10-18,47.67,47.67,46.45,47.24,7.5636,2541,0.0,1.0
2013-10-21,47.25,47.56,47.25,47.39,7.5876,1500,0.0,1.0
2013-10-22,47.57,47.57,46.8725,47.43,7.594,7416,0.0,1.0
2013-10-23,46.32,46.32,44.23,44.57,7.1361,3831,0.0,1.0
2013-10-24,45.76,45.76,45.0,45.12,7.2242,2113,0.0,1.0
2013-10-25,46.0,46.0,45.3401,45.43,7.2738,6650,0.0,1.0
2013-10-28,46.0,46.14,45.9101,46.06,7.3747,3310,0.0,1.0
2013-10-29,46.59,47.61,46.59,47.61,7.6229,10164,0.0,1.0
2013-10-30,47.9099,47.9099,46.876,47.05,7.5332,1544,0.0,1.0
2013-10-31,46.55,48.279,46.55,47.9,7.6693,17168,0.0,1.0
2013-11-01,48.1299,48.1299,47.6464,47.6464,7.6287,2925,0.0,1.0
2013-11-04,47.71,47.71,47.0013,47.07,7.5364,6575,0.0,1.0
2013-11-05,46.11,47.14,46.11,47.0,7.5252,4072,0.0,1.0
2013-11-06,47.289,47.57,47.2821,47.2821,7.5704,3127,0.0,1.0
2013-11-07,46.96,47.36,46.018,46.018,7.368,14324,0.0,1.0
2013-11-08,45.81,47.0399,45.81,47.0399,7.5316,2514,0.0,1.0
2013-11-11,47.0001,47.0001,47.0001,47.0001,7.5252,300,0.0,1.0
2013-11-12,46.5,47.87,46.5,47.77,7.6485,500,0.0,1.0
2013-11-13,45.9,48.52,45.9,48.52,7.7686,3465,0.0,1.0
2013-11-14,48.04,48.109,47.9245,47.96,7.6789,3451,0.0,1.0
2013-11-15,47.75,48.45,47.6,48.4499,7.7573,7720,0.0,1.0
2013-11-18,48.42,48.5,47.9,47.9,7.6693,4840,0.0,1.0
2013-11-19,47.6199,47.6199,46.775,47.1,7.5412,2328,0.0,1.0
2013-11-20,46.93,47.05,46.37,46.37,7.4243,20991,0.0,1.0
2013-11-21,47.06,48.7599,47.06,48.7599,7.807,11701,0.0,1.0
2013-11-22,47.532,47.76,47.02,47.34,7.5796,3450,0.0,1.0
2013-11-25,47.15,47.3,47.0,47.24,7.5636,4210,0.0,1.0
2013-11-26,47.25,47.6699,47.1801,47.59,7.6197,7819,0.0,1.0
2013-11-27,47.71,48.0699,46.73,47.98,7.6821,20976,0.0,1.0
2013-11-29,48.11,48.11,48.0,48.0,7.6853,727,0.0,1.0
2013-12-02,47.39,48.056,47.39,47.91,7.6709,2500,0.0,1.0
2013-12-03,48.1699,48.1699,47.69,47.9,7.6693,1202,0.0,1.0
2013-12-04,47.89,48.17,47.54,47.671,7.6326,5000,0.0,1.0
2013-12-05,48.16,48.556,48.0801,48.5,7.7654,4280,0.0,1.0
2013-12-06,49.0,50.07,49.0,49.745,7.9647,12512,0.0,1.0
2013-12-09,50.305,50.431,50.05,50.23,8.0424,3859,0.0,1.0
2013-12-10,48.75,50.82,48.75,50.05,8.0135,4835,0.0,1.0
2013-12-11,49.5,49.5,48.79,48.8,7.8134,1119,0.0,1.0
2013-12-12,48.95,49.18,47.891,47.96,7.6789,4781,0.0,1.0
2013-12-13,48.2499,48.2499,47.6163,47.67,7.6325,1838,0.0,1.0
2013-12-16,48.25,49.4296,48.25,49.15,7.8694,7420,0.0,1.0
2013-12-17,49.22,50.32,49.22,49.9721,8.0011,8645,0.0,1.0
2013-12-18,49.89,50.86,49.1,50.81,8.1352,3280,0.0,1.0
2013-12-19,50.0799,50.42,50.0799,50.33,8.0584,2554,0.0,1.0
2013-12-20,51.308,51.3945,51.0,51.0,8.1656,946,0.0,1.0
2013-12-23,51.4845,52.02,51.4845,51.84,8.3001,7425,0.0,1.0
2013-12-24,50.1368,52.338,49.0,51.95,8.331,6899,0.0827,1.0
2013-12-26,52.55,52.6,52.251,52.53,8.424,6647,0.0,1.0
2013-12-27,52.45,52.5,52.229,52.24,8.3775,2300,0.0,1.0
2013-12-30,52.54,53.03,52.54,53.03,8.5042,4090,0.0,1.0
2013-12-31,53.1,53.659,53.1,53.34,8.5539,1863,0.0,1.0
2014-01-02,52.19,52.31,51.8401,52.22,8.3743,5486,0.0,1.0
2014-01-03,52.5,52.68,51.76,52.35,8.3951,2510,0.0,1.0
2014-01-06,52.75,52.75,51.45,51.45,8.2508,4103,0.0,1.0
2014-01-07,52.49,52.58,52.42,52.42,8.4064,2678,0.0,1.0
2014-01-08,53.48,53.58,53.12,53.58,8.5924,6119,0.0,1.0
2014-01-09,53.8,53.8,52.4501,52.714,8.4535,2454,0.0,1.0
2014-01-10,53.3299,53.3699,53.01,53.3699,8.5587,2980,0.0,1.0
2014-01-13,52.98,53.2,51.97,52.06,8.3486,2616,0.0,1.0
2014-01-14,54.4799,55.23,54.4799,55.2,8.8522,3961,0.0,1.0
2014-01-15,56.0,56.26,55.7701,55.7701,8.9436,7846,0.0,1.0
2014-01-16,55.77,55.77,55.2,55.23,8.857,3403,0.0,1.0
2014-01-17,54.02,54.69,53.7,54.16,8.6854,9711,0.0,1.0
2014-01-21,54.01,54.23,53.8556,53.9101,8.6453,2802,0.0,1.0
2014-01-22,54.15,54.9,54.15,54.77,8.7832,2785,0.0,1.0
2014-01-23,54.25,54.25,53.226,53.8,8.6277,7329,0.0,1.0
2014-01-24,52.3001,52.94,51.17,51.46,8.2524,16968,0.0,1.0
2014-01-27,52.0,52.0,50.282,50.88,8.1594,21879,0.0,1.0
2014-01-28,51.0,51.22,51.0,51.05,8.1867,1707,0.0,1.0
2014-01-29,50.75,51.75,50.75,50.802,8.1469,2625,0.0,1.0
2014-01-30,51.35,52.19,51.2099,52.09,8.3534,2070,0.0,1.0
2014-01-31,50.38,51.45,50.1101,51.15,8.2027,1967,0.0,1.0
2014-02-03,50.46,51.07,48.54,48.61,7.7954,11020,0.0,1.0
2014-02-04,48.2801,49.13,48.2801,48.8645,7.8362,2240,0.0,1.0
2014-02-05,48.3,49.3499,47.9501,49.048,7.8656,3480,0.0,1.0
2014-02-06,49.45,50.32,49.45,50.188,8.0484,1433,0.0,1.0
2014-02-07,51.23,51.9,50.5,51.9,8.323,2984,0.0,1.0
2014-02-10,52.42,52.42,51.82,51.82,8.3101,3375,0.0,1.0
2014-02-11,52.775,53.52,52.775,53.52,8.5828,1582,0.0,1.0
2014-02-12,54.232,54.55,53.75,54.306,8.7088,4233,0.0,1.0
2014-02-13,54.19,55.5458,53.73,55.4448,8.8914,2760,0.0,1.0
2014-02-14,55.412,55.89,54.9,55.84,8.9548,6186,0.0,1.0
2014-02-18,55.654,56.2965,55.654,56.2965,9.028,5998,0.0,1.0
2014-02-19,56.08,56.404,55.816,55.816,8.951,3485,0.0,1.0
2014-02-20,55.6,57.0,55.6,57.0,9.1408,3850,0.0,1.0
2014-02-21,56.81,57.0,55.78,56.05,8.9885,3324,0.0,1.0
2014-02-24,57.25,57.6,57.12,57.1844,9.1704,3081,0.0,1.0
2014-02-25,56.1985,56.56,56.0001,56.56,9.0703,5521,0.0,1.0
2014-02-26,57.1,58.2,57.1,57.53,9.2258,13218,0.0,1.0
2014-02-27,57.85,57.85,56.65,57.15,9.1649,8984,0.0,1.0
2014-02-28,57.38,57.62,57.05,57.18,9.1697,1608,0.0,1.0
2014-03-03,55.47,56.86,54.572,56.31,9.0302,11928,0.0,1.0
2014-03-04,57.22,58.31,57.22,58.1,9.3172,15200,0.0,1.0
2014-03-05,58.1,58.1,57.9,58.05,9.3092,2020,0.0,1.0
2014-03-06,58.85,58.85,57.7701,58.46,9.375,2007,0.0,1.0
2014-03-07,59.12,59.12,58.8,58.8,9.4295,1317,0.0,1.0
2014-03-10,59.03,59.03,58.0101,58.67,9.4086,10792,0.0,1.0
2014-03-11,58.79,59.28,58.302,58.351,9.3575,23349,0.0,1.0
2014-03-12,57.04,58.8099,56.8301,58.7135,9.4156,22562,0.0,1.0
2014-03-13,59.25,59.5,56.5401,56.92,9.128,24312,0.0,1.0
2014-03-14,57.25,57.4,56.7,56.8,9.1088,22723,0.0,1.0
2014-03-17,57.1101,58.16,57.1101,58.16,9.3269,18389,0.0,1.0
2014-03-18,57.88,59.47,57.66,59.4,9.5257,1557,0.0,1.0
2014-03-19,59.87,60.14,59.46,59.46,9.5353,1736,0.0,1.0
2014-03-20,58.88,61.778,58.88,61.6,9.8785,6356,0.0,1.0
2014-03-21,62.31,62.31,60.401,60.46,9.6957,5354,0.0,1.0
2014-03-24,61.15,61.15,59.26,60.16,9.6476,5383,0.0,1.0
2014-03-25,60.8001,61.37,60.76,60.91,9.7679,7253,0.0,1.0
2014-03-26,62.09,62.09,59.61,60.14,9.6686,4184,0.151,1.0
2014-03-27,59.71,59.71,58.14,58.168,9.3516,2991,0.0,1.0
2014-03-28,59.33,60.02,59.33,59.49,9.5641,1076,0.0,1.0
2014-03-31,60.5,61.65,60.5,61.2,9.839,10052,0.0,1.0
2014-04-01,61.4,62.6,61.4,62.6,10.0641,3039,0.0,1.0
2014-04-02,62.6,62.73,61.77,62.555,10.0568,9048,0.0,1.0
2014-04-03,62.6,63.8,62.6,62.99,10.1268,9466,0.0,1.0
2014-04-04,64.27,64.27,60.1,60.49,9.7249,7123,0.0,1.0
2014-04-07,59.52,61.0999,58.4,59.56,9.5753,11482,0.0,1.0
2014-04-08,60.3,61.25,60.0001,61.0,9.8069,4319,0.0,1.0
2014-04-09,62.0,62.37,61.1835,61.83,9.9403,2211,0.0,1.0
2014-04-10,62.0863,62.2,58.46,58.78,9.4499,6507,0.0,1.0
2014-04-11,57.5,58.852,56.66,57.088,9.1779,15894,0.0,1.0
2014-04-14,57.27,58.4499,56.7501,56.7501,9.1236,4446,0.0,1.0
2014-04-15,58.1,59.1065,57.8,58.989,9.4835,2626,0.0,1.0
2014-04-16,58.7799,58.7799,57.36,58.1901,9.3551,7481,0.0,1.0
2014-04-17,58.5,60.606,58.5,60.26,9.6879,7686,0.0,1.0
2014-04-21,61.04,61.05,59.75,60.96,9.8004,7038,0.0,1.0
2014-04-22,61.54,62.1199,59.48,62.1099,9.9853,12317,0.0,1.0
2014-04-23,62.0001,62.28,61.8,61.97,9.9628,1994,0.0,1.0
2014-04-24,63.19,63.3987,61.97,62.58,10.0609,7559,0.0,1.0
2014-04-25,61.48,61.48,58.73,58.75,9.4451,5567,0.0,1.0
2014-04-28,58.96,59.9999,56.86,58.4796,9.4017,4948,0.0,1.0
2014-04-29,58.81,59.47,58.48,59.24,9.5239,2180,0.0,1.0
2014-04-30,59.5,59.6,59.29,59.58,9.5786,13355,0.0,1.0
2014-05-01,59.88,60.2511,58.96,58.96,9.4789,9435,0.0,1.0
2014-05-02,59.5681,59.87,59.2,59.31,9.5352,2063,0.0,1.0
2014-05-05,59.53,59.53,58.5,59.37,9.5448,6413,0.0,1.0
2014-05-06,59.37,60.02,58.91,58.91,9.4708,3520,0.0,1.0
2014-05-07,59.22,59.3226,58.6,58.98,9.4821,3305,0.0,1.0
2014-05-08,59.73,60.21,59.73,60.07,9.6573,793,0.0,1.0
2014-05-09,59.69,59.69,58.8,59.32,9.5368,12406,0.0,1.0
2014-05-12,60.95,61.45,60.73,61.246,9.8464,5440,0.0,1.0
2014-05-13,61.3,61.5396,60.22,60.22,9.6815,2547,0.0,1.0
2014-05-14,60.32,60.32,59.37,59.394,9.5487,4200,0.0,1.0
2014-05-15,58.65,58.65,57.32,57.7,9.2763,6015,0.0,1.0
2014-05-16,58.3,58.596,58.0275,58.596,9.4204,3703,0.0,1.0
2014-05-19,58.6,60.24,58.6,60.24,9.6847,2795,0.0,1.0
2014-05-20,59.66,60.31,59.39,59.39,9.548,1070,0.0,1.0
2014-05-21,60.214,60.35,59.9601,59.966,9.6406,1290,0.0,1.0
2014-05-22,61.11,61.11,60.8868,60.8892,9.789,1352,0.0,1.0
2014-05-23,60.87,61.7,60.87,61.7,9.9194,2380,0.0,1.0
2014-05-27,61.28,63.21,61.28,63.2,10.1605,3467,0.0,1.0
2014-05-28,63.49,64.01,63.49,64.01,10.2908,3643,0.0,1.0
2014-05-29,64.99,64.99,64.13,64.13,10.3101,1793,0.0,1.0
2014-05-30,63.57,64.6301,63.57,64.61,10.3872,4187,0.0,1.0
2014-06-02,65.01,65.44,64.45,65.3,10.4982,8491,0.0,1.0
2014-06-03,65.654,66.7,65.654,66.7,10.7232,10459,0.0,1.0
2014-06-04,67.1199,67.6704,66.6,67.4,10.8358,10094,0.0,1.0
2014-06-05,67.69,68.1203,67.139,68.1203,10.9516,6877,0.0,1.0
2014-06-06,68.66,69.352,68.638,68.952,11.0853,5684,0.0,1.0
2014-06-09,70.19,70.5,69.43,69.55,11.1814,7720,0.0,1.0
2014-06-10,69.55,70.419,69.14,70.39,11.3165,6673,0.0,1.0
2014-06-11,70.904,71.1901,70.5,70.621,11.3536,5042,0.0,1.0
2014-06-12,71.1601,71.1601,70.0602,70.36,11.3116,6344,0.0,1.0
2014-06-13,72.9,74.31,72.9,74.18,11.9258,13289,0.0,1.0
2014-06-16,74.47,75.03,73.936,74.64,11.9997,8912,0.0,1.0
2014-06-17,74.82,75.93,74.62,75.64,12.1605,5642,0.0,1.0
2014-06-18,75.22,75.58,73.32,74.87,12.0367,10219,0.0,1.0
2014-06-19,74.83,74.83,74.084,74.612,11.9952,4872,0.0,1.0
2014-06-20,75.6,75.6,74.84,75.17,12.0849,5149,0.0,1.0
2014-06-23,75.48,75.8899,74.83,75.002,12.0579,9705,0.0,1.0
2014-06-24,74.64,76.72,74.32,74.7,12.0094,6612,0.0,1.0
2014-06-25,74.7301,75.52,74.608,75.47,12.1499,3699,0.104,1.0
2014-06-26,75.11,75.11,74.28,74.7549,12.0348,5171,0.0,1.0
2014-06-27,74.61,74.97,74.61,74.81,12.0436,870,0.0,1.0
2014-06-30,75.23,76.42,75.22,76.33,12.2883,12281,0.0,1.0
2014-07-01,75.85,78.4599,75.85,78.01,12.5588,9473,0.0,1.0
2014-07-02,77.974,78.116,77.6552,77.89,12.5395,8015,0.0,1.0
2014-07-03,78.75,79.45,78.59,78.74,12.6763,5513,0.0,1.0
2014-07-07,78.78,79.06,77.44,77.8,12.525,11359,0.0,1.0
2014-07-08,77.3,78.106,76.105,77.0201,12.3994,9666,0.0,1.0
2014-07-09,77.02,77.89,77.02,77.309,12.446,1972,0.0,1.0
2014-07-10,76.09,78.577,74.861,77.6901,12.5073,7614,0.0,1.0
2014-07-11,78.28,78.28,77.38,78.14,12.5797,4731,0.0,1.0
2014-07-14,78.9746,79.1832,78.5,78.62,12.657,12050,0.0,1.0
2014-07-15,79.31,79.384,77.0,78.7,12.6699,6325,0.0,1.0
2014-07-16,80.99,84.2499,80.99,84.15,13.5473,18860,0.0,1.0
2014-07-17,83.31,83.31,80.21,80.4201,12.9468,12098,0.0,1.0
2014-07-18,81.4699,82.3,80.82,82.2,13.2334,11366,0.0,1.0
2014-07-21,82.44,83.336,81.9443,83.01,13.3638,6557,0.0,1.0
2014-07-22,83.515,84.5,83.45,84.46,13.5972,11774,0.0,1.0
2014-07-23,83.94,83.94,80.49,80.5,12.9597,20852,0.0,1.0
2014-07-24,80.14,81.23,79.39,80.01,12.8808,12294,0.0,1.0
2014-07-25,79.75,79.75,76.5901,77.2,12.4284,11067,0.0,1.0
2014-07-28,76.93,77.32,75.38,77.16,12.422,11596,0.0,1.0
2014-07-29,77.6,78.62,77.24,77.26,12.4381,6549,0.0,1.0
2014-07-30,77.74,78.446,77.21,78.13,12.5781,2930,0.0,1.0
2014-07-31,76.85,77.0,74.4901,75.23,12.1113,13771,0.0,1.0
2014-08-01,76.18,76.5,74.411,75.63,12.1756,7427,0.0,1.0
2014-08-04,76.446,76.99,75.0,76.99,12.3946,8146,0.0,1.0
2014-08-05,76.45,76.53,73.931,74.19,11.9438,12010,0.0,1.0
2014-08-06,73.7,74.96,73.36,74.7,12.0259,2827,0.0,1.0
2014-08-07,74.8,74.8,72.77,72.77,11.7152,3193,0.0,1.0
2014-08-08,73.35,74.1,72.23,74.1,11.9293,4668,0.0,1.0
2014-08-11,75.0,76.42,75.0,75.62,12.174,7275,0.0,1.0
2014-08-12,74.694,75.23,74.1101,75.16,12.1,1999,0.0,1.0
2014-08-13,75.8201,78.13,75.8201,77.74,12.5153,5968,0.0,1.0
2014-08-14,78.27,78.27,77.5101,77.81,12.5266,6839,0.0,1.0
2014-08-15,79.359,79.75,78.25,79.7,12.8309,8285,0.0,1.0
2014-08-18,80.9,80.9,79.12,80.29,12.9259,14478,0.0,1.0
2014-08-19,81.41,81.599,81.02,81.47,13.1158,7966,0.0,1.0
2014-08-20,81.5,82.8058,81.5,82.68,13.3106,5616,0.0,1.0
2014-08-21,83.58,83.98,82.71,83.87,13.5022,4870,0.0,1.0
2014-08-22,83.8,83.966,83.596,83.65,13.4668,4398,0.0,1.0
2014-08-25,84.5,84.5,82.31,82.61,13.2994,11394,0.0,1.0
2014-08-26,83.57,83.61,82.5,82.7429,13.3208,10493,0.0,1.0
2014-08-27,82.76,83.37,82.09,82.84,13.3364,2673,0.0,1.0
2014-08-28,82.1454,83.51,82.0,83.2,13.3943,9317,0.0,1.0
2014-08-29,84.26,84.81,83.96,84.3318,13.5765,12358,0.0,1.0
2014-09-02,85.33,85.33,83.08,83.865,13.5014,15519,0.0,1.0
2014-09-03,84.8,84.8,83.83,84.13,13.5441,12546,0.0,1.0
2014-09-04,85.08,86.14,84.47,84.8,13.6519,38745,0.0,1.0
2014-09-05,85.19,85.9,85.015,85.86,13.8226,6620,0.0,1.0
2014-09-08,86.0,87.238,85.93,86.48,13.9224,10459,0.0,1.0
2014-09-09,86.93,86.93,84.56,84.6846,13.6333,5950,0.0,1.0
2014-09-10,85.38,85.38,83.93,84.862,13.6619,5471,0.0,1.0
2014-09-11,84.32,84.7,83.65,84.5643,13.614,3944,0.0,1.0
2014-09-12,84.74,84.74,82.9001,82.96,13.3557,9522,0.0,1.0
2014-09-15,83.06,83.5335,81.14,81.34,13.0949,15847,0.0,1.0
2014-09-16,80.271,84.069,80.27,83.9999,13.5231,5275,0.0,1.0
2014-09-17,84.56,85.78,84.274,84.89,13.6664,7454,0.0,1.0
2014-09-18,85.93,86.75,85.0,86.75,13.9659,7162,0.0,1.0
2014-09-19,87.0,87.02,84.8,85.2779,13.7289,5170,0.0,1.0
2014-09-22,85.12,85.12,82.76,83.1499,13.3863,6286,0.0,1.0
2014-09-23,82.02,83.27,82.02,82.733,13.3192,7442,0.0,1.0
2014-09-24,83.2001,84.445,82.89,84.3,13.5822,5897,0.0672,1.0
2014-09-25,84.0501,84.0501,80.572,81.43,13.1198,9730,0.0,1.0
2014-09-26,82.3,83.24,81.92,82.84,13.347,2152,0.0,1.0
2014-09-29,81.62,84.5799,81.62,84.5799,13.6273,5757,0.0,1.0
2014-09-30,84.55,84.55,82.742,83.15,13.397,32477,0.0,1.0
2014-10-01,82.0,82.0,78.5,78.9,12.7122,26990,0.0,1.0
2014-10-02,79.55,79.55,75.4701,77.75,12.5269,18030,0.0,1.0
2014-10-03,78.11,79.15,78.11,78.85,12.7042,12001,0.0,1.0
2014-10-06,79.04,79.39,76.748,77.6,12.5028,5262,0.0,1.0
2014-10-07,76.6,76.66,74.55,74.55,12.0113,6415,0.0,1.0
2014-10-08,75.0,78.1277,73.35,78.07,12.5785,11142,0.0,1.0
2014-10-09,77.36,77.42,73.9001,73.9001,11.9066,2942,0.0,1.0
2014-10-10,71.25,71.25,57.8201,64.14,10.3341,55532,0.0,1.0
2014-10-13,64.19,65.28,61.7,61.7,9.941,30922,0.0,1.0
2014-10-14,62.42,65.95,62.42,64.08,10.3244,17696,0.0,1.0
2014-10-15,61.99,64.24,59.21,63.78,10.2761,44579,0.0,1.0
2014-10-16,62.28,65.82,60.6933,64.27,10.3551,20012,0.0,1.0
2014-10-17,66.2,67.6599,65.75,65.75,10.5935,40516,0.0,1.0
2014-10-20,65.68,67.75,64.856,67.7,10.9077,15360,0.0,1.0
2014-10-21,69.35,72.46,69.22,72.46,11.6746,14304,0.0,1.0
2014-10-22,73.64,73.6401,70.88,70.88,11.42,14232,0.0,1.0
2014-10-23,72.38,73.9,72.38,72.76,11.7229,31288,0.0,1.0
2014-10-24,72.76,74.899,72.76,74.467,11.998,8700,0.0,1.0
2014-10-27,74.6,75.1,73.049,75.1,12.1,14086,0.0,1.0
2014-10-28,75.57,77.2,75.57,77.2,12.4383,7512,0.0,1.0
2014-10-29,77.51,78.17,76.4622,78.15,12.5914,11878,0.0,1.0
2014-10-30,76.8,77.03,73.66,74.7982,12.0513,26180,0.0,1.0
2014-10-31,78.48,81.17,78.48,81.17,13.0779,49071,0.0,1.0
2014-11-03,81.0,83.14,80.42,82.5,13.2922,24428,0.0,1.0
2014-11-04,81.4,83.43,81.4,82.31,13.2616,28384,0.0,1.0
2014-11-05,82.9,82.9,81.8,82.502,13.2926,8227,0.0,1.0
2014-11-06,83.4,83.97,81.8101,82.826,13.3448,6860,0.0,1.0
2014-11-07,83.37,83.54,80.4001,81.282,13.096,9517,0.0,1.0
2014-11-10,80.79,82.0,80.57,81.6,13.1472,46240,0.0,1.0
2014-11-11,81.81,81.81,81.251,81.309,13.1003,5492,0.0,1.0
2014-11-12,81.03,81.61,80.59,81.61,13.1488,3059,0.0,1.0
2014-11-13,82.51,83.15,81.61,82.0,13.2117,4642,0.0,1.0
2014-11-14,81.44,83.3,80.75,83.235,13.4107,16086,0.0,1.0
2014-11-17,82.9501,83.02,81.28,82.94,13.3631,1543,0.0,1.0
2014-11-18,83.41,86.45,83.36,86.02,13.8594,6060,0.0,1.0
2014-11-19,84.9,85.77,83.74,84.72,13.6499,9028,0.0,1.0
2014-11-20,84.41,88.01,83.09,87.95,14.1703,5858,0.0,1.0
2014-11-21,89.62,89.95,87.7,88.4799,14.2557,10743,0.0,1.0
2014-11-24,89.69,91.24,89.05,90.47,14.5763,9859,0.0,1.0
2014-11-25,91.8,91.8,90.5001,91.07,14.673,17154,0.0,1.0
2014-11-26,91.5,95.01,91.18,95.01,15.3078,10411,0.0,1.0
2014-11-28,94.63,96.479,94.63,95.5899,15.4012,8796,0.0,1.0
2014-12-01,95.55,96.139,93.19,93.99,15.1435,12955,0.0,1.0
2014-12-02,93.99,95.76,93.64,95.67,15.4142,5540,0.0,1.0
2014-12-03,96.96,99.049,96.8,98.62,15.8895,13339,0.0,1.0
2014-12-04,98.7,99.6299,98.0,99.1,15.9668,8595,0.0,1.0
2014-12-05,99.6699,100.89,99.6699,100.89,16.2552,14372,0.0,1.0
2014-12-08,100.5,100.89,96.4001,97.62,15.7283,18034,0.0,1.0
2014-12-09,96.12,97.64,93.371,96.99,15.6268,19107,0.0,1.0
2014-12-10,96.42,97.41,93.407,93.81,15.1145,8785,0.0,1.0
2014-12-11,96.88,97.35,93.23,95.77,15.4303,8952,0.0,1.0
2014-12-12,94.032,95.0,92.01,92.43,14.8921,13124,0.0,1.0
2014-12-15,92.81,94.87,90.18,90.79,14.6279,17209,0.0,1.0
2014-12-16,90.0,93.0935,89.01,90.0,14.5006,6770,0.0,1.0
2014-12-17,89.1,92.6582,88.359,92.6582,14.9289,11101,0.0,1.0
2014-12-18,96.69,96.69,94.72,96.32,15.5189,6830,0.0,1.0
2014-12-19,97.18,97.18,94.23,94.76,15.2675,9806,0.0,1.0
2014-12-22,95.4,97.989,95.4,97.8599,15.85,12197,0.5152,1.0
2014-12-23,99.59,99.7099,98.05,98.06,15.8824,18910,0.0,1.0
2014-12-24,97.52,98.78,97.52,98.75,15.9942,3541,0.0,1.0
2014-12-26,100.0,100.0,98.059,98.51,15.9553,3960,0.0,1.0
2014-12-29,98.1,98.1,96.81,97.86,15.85,4697,0.0,1.0
2014-12-30,97.41,97.41,95.81,95.86,15.5261,6461,0.0,1.0
2014-12-31,95.4601,97.74,94.02,94.02,15.2281,6425,0.0,1.0
2015-01-02,94.36,96.901,93.0705,94.46,15.2993,17874,0.0,1.0
2015-01-05,94.251,94.251,91.09,91.49,14.8183,29323,0.0,1.0
2015-01-06,91.28,91.28,86.82,87.27,14.1348,26696,0.0,1.0
2015-01-07,87.769,89.811,87.769,88.84,14.3891,9558,0.0,1.0
2015-01-08,90.73,94.56,90.73,94.3445,15.2806,13615,0.0,1.0
2015-01-09,94.91,95.55,92.02,94.3955,15.2889,8783,0.0,1.0
2015-01-12,94.28,94.28,90.858,91.89,14.8831,7542,0.0,1.0
2015-01-13,93.01,95.9,89.5,90.62,14.6774,12980,0.0,1.0
2015-01-14,90.0,90.69,87.589,89.2,14.4474,10927,0.0,1.0
2015-01-15,89.61,91.02,87.56,87.61,14.1899,5567,0.0,1.0
2015-01-16,87.0,90.42,86.07,90.22,14.6126,7730,0.0,1.0
2015-01-20,90.0,91.0,88.3901,90.42,14.645,12053,0.0,1.0
2015-01-21,90.24,93.85,89.56,92.94,15.0531,21448,0.0,1.0
2015-01-22,94.3,94.99,90.266,94.37,15.2847,10309,0.0,1.0
