,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-11-25,73.1,73.1,72.5201,72.749,68.3443,25927,0.0,1.0
2013-11-26,72.85,73.06,72.72,72.94,68.5237,70630,0.0,1.0
2013-11-27,73.07,73.38,72.99,73.35,68.9089,30257,0.0,1.0
2013-11-29,73.33,73.489,73.33,73.34,68.8995,10896,0.0,1.0
2013-12-02,73.36,73.422,73.021,73.021,68.5998,53042,0.0,1.0
2013-12-03,73.06,73.42,72.99,73.14,68.7116,39826,0.0,1.0
2013-12-04,73.02,73.49,72.75,73.27,68.8337,30404,0.0,1.0
2013-12-05,73.63,73.63,72.88,73.058,68.6346,15541,0.0,1.0
2013-12-06,73.59,73.95,73.51,73.93,69.4538,25992,0.0,1.0
2013-12-09,74.11,74.126,73.785,73.85,69.3786,53563,0.0,1.0
2013-12-10,73.83,74.009,73.61,73.82,69.3504,28983,0.0,1.0
2013-12-11,73.81,73.9,72.742,72.87,68.458,27809,0.0,1.0
2013-12-12,72.83,72.85,72.2601,72.4399,68.0539,18013,0.0,1.0
2013-12-13,72.78,72.99,72.61,72.7301,68.3265,16839,0.0,1.0
2013-12-16,73.56,73.88,73.49,73.73,69.2659,25576,0.0,1.0
2013-12-17,73.76,74.3,73.71,74.15,69.6605,46462,0.0,1.0
2013-12-18,73.98,74.646,73.0301,74.646,70.1264,30582,0.0,1.0
2013-12-19,74.65,74.99,74.6,74.89,70.3556,35779,0.0,1.0
2013-12-20,75.06,75.8,75.06,75.73,71.3074,60264,0.1731,1.0
2013-12-23,76.18,76.34,75.85,76.34,71.8818,81619,0.0,1.0
2013-12-24,76.3,76.43,76.218,76.43,71.9665,29592,0.0,1.0
2013-12-26,76.56,76.63,76.37,76.58,72.1078,39446,0.0,1.0
2013-12-27,76.78,76.89,76.441,76.57,72.0984,22275,0.0,1.0
2013-12-30,76.52,76.81,76.46,76.769,72.2857,95518,0.0,1.0
2013-12-31,76.86,77.14,76.86,77.07,72.5692,35978,0.0,1.0
2014-01-02,76.82,76.82,76.0651,76.319,71.862,44386,0.0,1.0
2014-01-03,76.32,76.5,76.08,76.35,71.8912,57773,0.0,1.0
2014-01-06,76.28,76.28,75.676,75.84,71.411,49074,0.0,1.0
2014-01-07,76.14,76.81,76.09,76.75,72.2679,30876,0.0,1.0
2014-01-08,76.78,77.22,76.69,77.11,72.6068,47032,0.0,1.0
2014-01-09,77.3,77.36,76.586,76.849,72.3611,35609,0.0,1.0
2014-01-10,76.86,77.04,76.49,77.0,72.5033,93733,0.0,1.0
2014-01-13,77.07,77.329,75.946,76.1499,71.7028,166566,0.0,1.0
2014-01-14,76.27,77.57,76.27,77.57,73.04,52019,0.0,1.0
2014-01-15,77.84,78.448,77.73,78.39,73.8121,49200,0.0,1.0
2014-01-16,78.43,78.43,78.1,78.25,73.6803,40676,0.0,1.0
2014-01-17,78.21,78.5599,78.04,78.228,73.6595,68848,0.0,1.0
2014-01-21,78.55,78.7,78.0,78.49,73.9062,55538,0.0,1.0
2014-01-22,78.5,78.88,78.45,78.82,74.217,40899,0.0,1.0
2014-01-23,78.63,78.63,77.77,78.09,73.5296,59633,0.0,1.0
2014-01-24,77.73,77.73,76.36,76.38,71.9195,366159,0.0,1.0
2014-01-27,76.37,76.5099,75.29,75.716,71.2942,69228,0.0,1.0
2014-01-28,75.65,76.08,75.5,76.06,71.6181,109517,0.0,1.0
2014-01-29,75.48,75.966,75.0,75.46,71.0532,51550,0.0,1.0
2014-01-30,75.92,76.57,75.7,76.45,71.9854,69758,0.0,1.0
2014-01-31,75.73,76.23,75.62,75.87,71.4392,30883,0.0,1.0
2014-02-03,75.77,76.0,73.8301,74.006,69.6841,85701,0.0,1.0
2014-02-04,74.3,74.55,73.63,74.41,70.0645,79910,0.0,1.0
2014-02-05,74.54,74.55,73.365,74.43,70.0833,38380,0.0,1.0
2014-02-06,74.81,75.62,74.81,75.48,71.072,27357,0.0,1.0
2014-02-07,75.78,76.6504,75.582,76.6,72.1266,66096,0.0,1.0
2014-02-10,76.7,76.842,76.59,76.84,72.3526,58501,0.0,1.0
2014-02-11,76.95,77.93,76.95,77.81,73.2659,75584,0.0,1.0
2014-02-12,78.01,78.2748,77.83,78.12,73.5578,125940,0.0,1.0
2014-02-13,77.82,78.71,77.5,78.65,74.0569,134949,0.0,1.0
2014-02-14,78.49,79.03,78.41,78.91,74.3017,244240,0.0,1.0
2014-02-18,79.0,79.286,78.77,79.232,74.6049,77897,0.0,1.0
2014-02-19,79.21,79.51,78.8775,78.96,74.3488,32524,0.0,1.0
2014-02-20,79.01,79.54,78.67,79.52,74.8761,64919,0.0,1.0
2014-02-21,79.75,79.91,79.45,79.49,74.8478,148776,0.0,1.0
2014-02-24,79.6,80.39,79.49,79.99,75.3186,77257,0.0,1.0
2014-02-25,79.96,79.9765,79.46,79.69,75.0362,49175,0.0,1.0
2014-02-26,79.69,80.4,79.628,80.02,75.3469,66350,0.0,1.0
2014-02-27,80.18,80.47,79.83,80.44,75.7424,43856,0.0,1.0
2014-02-28,80.3,80.61,79.488,80.23,75.5446,768879,0.0,1.0
2014-03-03,79.22,79.66,78.85,79.45,74.8102,83686,0.0,1.0
2014-03-04,80.25,80.88,80.25,80.87,76.1472,78870,0.0,1.0
2014-03-05,80.91,80.979,80.72,80.9,76.1755,35443,0.0,1.0
2014-03-06,81.02,81.11,80.79,80.93,76.2037,78335,0.0,1.0
2014-03-07,81.09,81.128,80.384,80.66,75.9495,53110,0.0,1.0
2014-03-10,80.8,80.8,80.0682,80.33,75.6388,35942,0.0,1.0
2014-03-11,80.52,80.76,79.741,79.8793,75.2144,129557,0.0,1.0
2014-03-12,79.31,80.13,79.31,80.13,75.4505,26623,0.0,1.0
2014-03-13,80.34,80.36,78.5,78.69,74.0946,58424,0.0,1.0
2014-03-14,78.77,79.14,78.512,78.644,74.0512,38769,0.0,1.0
2014-03-17,78.87,79.71,78.87,79.55,74.9043,28221,0.0,1.0
2014-03-18,79.6,80.64,79.6,80.54,75.8365,34348,0.0,1.0
2014-03-19,80.6,81.144,80.13,80.53,75.8271,33389,0.0,1.0
2014-03-20,80.37,81.53,80.2301,81.38,76.6275,34159,0.0,1.0
2014-03-21,81.68,81.68,80.59,80.69,76.116,65346,0.1468,1.0
2014-03-24,80.72,80.92,79.52,80.18,75.6349,89810,0.0,1.0
2014-03-25,80.51,80.985,79.93,80.48,75.9179,41572,0.0,1.0
2014-03-26,81.0,81.049,79.38,79.38,74.8803,41269,0.0,1.0
2014-03-27,79.4,79.479,78.6,79.06,74.5784,40612,0.0,1.0
2014-03-28,79.3,79.934,79.17,79.299,74.8038,24612,0.0,1.0
2014-03-31,79.88,80.4,79.78,80.24,75.6915,34617,0.0,1.0
2014-04-01,80.52,81.26,80.52,81.26,76.6537,49327,0.0,1.0
2014-04-02,81.42,81.53,81.08,81.42,76.8046,70718,0.0,1.0
2014-04-03,81.63,81.71,80.5215,80.8299,76.248,89323,0.0,1.0
2014-04-04,81.29,81.29,79.068,79.224,74.7331,195076,0.0,1.0
2014-04-07,78.92,79.2819,77.86,78.19,73.7577,88393,0.0,1.0
2014-04-08,78.36,79.132,78.1001,78.931,74.4567,66412,0.0,1.0
2014-04-09,79.34,80.01,79.05,79.9801,75.4463,58726,0.0,1.0
2014-04-10,80.11,80.11,77.61,77.826,73.4143,237026,0.0,1.0
2014-04-11,77.1,77.75,76.378,76.54,72.2012,224685,0.0,1.0
2014-04-14,76.94,77.726,76.78,77.5,73.1068,204925,0.0,1.0
2014-04-15,77.74,78.07,76.47,77.93,73.5125,59591,0.0,1.0
2014-04-16,78.57,78.58,77.59,78.58,74.1256,56358,0.0,1.0
2014-04-17,78.32,79.052,78.15,78.87,74.3992,33048,0.0,1.0
2014-04-21,79.17,79.289,78.6,79.146,74.6595,39795,0.0,1.0
2014-04-22,79.25,79.8504,79.2,79.64,75.1255,57096,0.0,1.0
2014-04-23,79.65,79.65,79.021,79.1,74.6161,104465,0.0,1.0
2014-04-24,79.84,79.84,78.75,79.256,74.7633,38072,0.0,1.0
2014-04-25,78.86,78.86,77.6,77.63,73.2295,74185,0.0,1.0
2014-04-28,77.85,78.2,76.49,77.51,73.1163,49108,0.0,1.0
2014-04-29,77.79,78.166,77.38,77.97,73.5502,172835,0.0,1.0
2014-04-30,77.72,78.55,77.551,78.49,74.0407,1039141,0.0,1.0
2014-05-01,78.68,79.1499,78.3,78.52,74.069,218790,0.0,1.0
2014-05-02,78.63,78.972,78.4,78.69,74.2294,27683,0.0,1.0
2014-05-05,78.18,78.85,77.92,78.792,74.3256,24260,0.0,1.0
2014-05-06,78.76,78.76,77.91,77.91,73.4936,30413,0.0,1.0
2014-05-07,78.25,78.25,77.226,77.88,73.4653,237419,0.0,1.0
2014-05-08,77.69,79.03,77.444,77.956,73.537,40425,0.0,1.0
2014-05-09,78.1,78.299,77.6,78.25,73.8143,47657,0.0,1.0
2014-05-12,78.7,79.54,78.7,79.53,75.0218,38827,0.0,1.0
2014-05-13,79.59,79.73,79.18,79.244,74.752,41894,0.0,1.0
2014-05-14,79.26,79.291,78.65,78.7499,74.2859,36828,0.0,1.0
2014-05-15,78.94,78.94,77.661,78.1304,73.7015,26541,0.0,1.0
2014-05-16,78.35,78.6875,77.875,78.664,74.2048,22441,0.0,1.0
2014-05-19,78.6,79.362,78.39,79.362,74.8633,28441,0.0,1.0
2014-05-20,79.06,79.19,78.512,78.7225,74.26,17261,0.0,1.0
2014-05-21,78.97,79.27,78.9,79.19,74.701,19280,0.0,1.0
2014-05-22,79.28,79.69,79.1,79.588,75.0765,22244,0.0,1.0
2014-05-23,79.62,80.164,79.61,80.16,75.616,29176,0.0,1.0
2014-05-27,80.51,80.9,80.5,80.9,76.3141,34326,0.0,1.0
2014-05-28,80.81,80.94,80.6344,80.799,76.2188,20436,0.0,1.0
2014-05-29,81.04,81.21,80.87,81.19,76.5877,47311,0.0,1.0
2014-05-30,81.26,81.28,80.759,81.12,76.5216,26536,0.0,1.0
2014-06-02,81.35,81.35,80.77,81.25,76.6443,98327,0.0,1.0
2014-06-03,81.13,81.35,80.93,81.2699,76.663,74960,0.0,1.0
2014-06-04,81.01,81.6238,81.0,81.53,76.9084,70090,0.0,1.0
2014-06-05,81.68,82.12,81.27,82.078,77.4253,35282,0.0,1.0
2014-06-06,82.26,82.66,82.26,82.66,77.9743,46647,0.0,1.0
2014-06-09,82.69,83.089,82.5801,82.752,78.0611,22043,0.0,1.0
2014-06-10,82.79,82.85,82.592,82.819,78.1243,59545,0.0,1.0
2014-06-11,82.66,82.99,82.5931,82.86,78.163,19298,0.0,1.0
2014-06-12,82.99,82.99,82.17,82.28,77.6159,20693,0.0,1.0
2014-06-13,82.67,82.98,82.436,82.79,78.097,20565,0.0,1.0
2014-06-16,82.91,83.26,82.63,83.12,78.4083,32821,0.0,1.0
2014-06-17,83.11,83.79,83.06,83.7,78.9554,28428,0.0,1.0
2014-06-18,83.79,84.0499,83.26,84.03,79.2667,37055,0.0,1.0
2014-06-19,84.17,84.18,83.41,83.56,78.8233,23142,0.0,1.0
2014-06-20,83.6,83.64,83.28,83.48,78.9534,17409,0.2179,1.0
2014-06-23,83.55,83.66,83.3544,83.5808,79.0488,17442,0.0,1.0
2014-06-24,83.62,84.12,83.05,83.16,78.6508,46332,0.0,1.0
2014-06-25,83.1,83.5899,83.05,83.53,79.0007,14791,0.0,1.0
2014-06-26,83.6,83.6,82.8401,83.2587,78.7441,15605,0.0,1.0
2014-06-27,83.23,83.47,83.1414,83.47,78.944,13837,0.0,1.0
2014-06-30,83.47,83.9,83.34,83.79,79.2466,220355,0.0,1.0
2014-07-01,83.97,84.89,83.97,84.69,80.0978,153175,0.0,1.0
2014-07-02,84.8,84.8499,84.498,84.6,80.0127,42496,0.0,1.0
2014-07-03,84.91,85.24,84.88,85.19,80.5707,20587,0.0,1.0
2014-07-07,85.17,85.17,84.61,84.72,80.1262,35426,0.0,1.0
2014-07-08,84.75,84.84,83.3601,83.831,79.2854,34018,0.0,1.0
2014-07-09,84.0,84.339,83.983,84.25,79.6817,18892,0.0,1.0
2014-07-10,83.35,84.285,83.106,83.95,79.398,175477,0.0,1.0
2014-07-11,84.04,84.27,83.9,84.14,79.5776,19739,0.0,1.0
2014-07-14,84.79,84.8099,84.478,84.55,79.9654,17583,0.0,1.0
2014-07-15,84.84,84.9659,83.934,84.41,79.833,19013,0.0,1.0
2014-07-16,84.95,85.02,84.559,84.81,80.2113,20735,0.0,1.0
2014-07-17,84.39,84.84,83.544,83.6145,79.0806,65497,0.0,1.0
2014-07-18,83.85,84.671,83.85,84.61,80.0222,51948,0.0,1.0
2014-07-21,84.55,84.813,84.24,84.66,80.0695,22660,0.0,1.0
2014-07-22,85.09,85.486,84.97,85.32,80.6937,26454,0.0,1.0
2014-07-23,84.93,84.93,84.3742,84.42,79.8425,21330,0.0,1.0
2014-07-24,84.73,84.959,84.678,84.91,80.3059,19935,0.0,1.0
2014-07-25,84.79,84.79,84.376,84.579,79.9928,18497,0.0,1.0
2014-07-28,84.66,84.766,84.0,84.58,79.9938,14300,0.0,1.0
2014-07-29,84.78,84.8096,84.24,84.31,79.7384,17719,0.0,1.0
2014-07-30,84.67,84.8636,84.256,84.77,80.1735,90655,0.0,1.0
2014-07-31,84.44,84.44,83.1201,83.19,78.6792,42441,0.0,1.0
2014-08-01,83.0,83.4399,82.4,82.9,78.4049,53749,0.0,1.0
2014-08-04,83.09,83.7,82.33,83.544,79.014,40024,0.0,1.0
2014-08-05,86.85,86.98,86.6,86.73,82.0272,36222,0.0,1.0
2014-08-06,82.53,83.23,82.065,82.88,78.386,23300,0.0,1.0
2014-08-07,83.25,83.31,82.07,82.29,77.828,22917,0.0,1.0
2014-08-08,82.4,83.07,82.258,83.008,78.507,38692,0.0,1.0
2014-08-11,83.21,83.85,83.21,83.55,79.0196,28372,0.0,1.0
2014-08-12,83.59,83.59,82.902,83.28,78.7643,21344,0.0,1.0
2014-08-13,83.69,84.0899,83.57,84.08,79.5209,23995,0.0,1.0
2014-08-14,84.28,84.47,84.0003,84.25,79.6817,66227,0.0,1.0
2014-08-15,84.67,84.8199,83.6506,84.25,79.6817,28668,0.0,1.0
2014-08-18,84.75,85.1399,84.71,85.1399,80.5233,47272,0.0,1.0
2014-08-19,85.33,85.7,85.2701,85.639,80.9954,36096,0.0,1.0
2014-08-20,85.57,85.93,85.55,85.9099,81.2516,54864,0.0,1.0
2014-08-21,85.94,86.34,85.825,86.27,81.5922,32949,0.0,1.0
2014-08-22,86.28,86.3799,86.1335,86.2,81.5259,23910,0.0,1.0
2014-08-25,86.56,86.56,86.0,86.16,81.4881,39536,0.0,1.0
2014-08-26,86.35,86.48,86.2842,86.409,81.7236,36029,0.0,1.0
2014-08-27,86.57,86.57,86.044,86.153,81.4815,16120,0.0,1.0
2014-08-28,86.0,86.22,85.6201,86.13,81.4597,39655,0.0,1.0
2014-08-29,86.35,86.61,86.16,86.566,81.8721,25114,0.0,1.0
2014-09-02,86.7,86.8399,86.25,86.58,81.8853,30472,0.0,1.0
2014-09-03,86.85,86.98,86.6,86.73,82.0272,36222,0.0,1.0
2014-09-04,86.78,87.47,86.47,86.64,81.9421,23625,0.0,1.0
2014-09-05,86.96,87.04,86.5299,87.026,82.3072,14703,0.0,1.0
2014-09-08,87.1,87.52,86.94,87.24,82.5096,31532,0.0,1.0
2014-09-09,87.19,87.22,86.46,86.47,81.7813,22626,0.0,1.0
2014-09-10,86.62,87.02,86.37,86.944,82.2296,15080,0.0,1.0
2014-09-11,86.78,87.08,86.51,87.08,82.3582,20839,0.0,1.0
2014-09-12,87.1,87.1,86.38,86.5398,81.8473,30990,0.0,1.0
2014-09-15,86.88,86.88,85.659,85.74,81.0909,55254,0.0,1.0
2014-09-16,85.65,86.61,85.5,86.55,81.857,24518,0.0,1.0
2014-09-17,86.67,87.06,86.4805,86.672,81.9724,23247,0.0,1.0
2014-09-18,87.04,87.47,86.99,87.47,82.7271,152026,0.0,1.0
2014-09-19,87.6,87.64,86.2099,86.57,82.0645,21232,0.1995,1.0
2014-09-22,86.43,86.43,85.25,85.53,81.0787,23596,0.0,1.0
2014-09-23,85.25,85.75,85.16,85.334,80.8929,36882,0.0,1.0
2014-09-24,85.17,85.987,85.0225,85.96,81.4863,26365,0.0,1.0
2014-09-25,85.86,86.06,84.3386,84.396,80.0037,31889,0.0,1.0
2014-09-26,84.65,85.14,84.437,84.936,80.5156,122485,0.0,1.0
2014-09-29,84.23,85.11,84.027,85.11,80.6805,30656,0.0,1.0
2014-09-30,86.0,86.0,84.78,85.03,80.6047,31193,0.0,1.0
2014-10-01,84.74,84.76,83.3,83.39,79.05,160980,0.0,1.0
2014-10-02,83.32,83.66,82.2631,83.41,79.069,60514,0.0,1.0
2014-10-03,85.08,85.08,83.8399,84.18,79.7989,39309,0.0,1.0
2014-10-06,84.34,84.62,83.671,83.94,79.5714,195247,0.0,1.0
2014-10-07,83.59,83.59,82.38,82.3903,78.1024,47498,0.0,1.0
2014-10-08,82.4,83.93,81.601,83.81,79.4482,38223,0.0,1.0
2014-10-09,83.58,83.6,81.99,82.0899,77.8176,29078,0.0,1.0
2014-10-10,81.28,81.34,78.82,78.83,74.7274,130190,0.0,1.0
2014-10-13,78.77,79.4,77.62,77.66,73.6183,76568,0.0,1.0
2014-10-14,78.32,79.0899,77.949,78.12,74.0543,60318,0.0,1.0
2014-10-15,77.04,78.45,76.27,78.32,74.2439,141629,0.0,1.0
2014-10-16,76.99,78.6745,76.6,78.32,74.2439,62697,0.0,1.0
2014-10-17,79.2,80.045,79.04,79.41,75.2772,37034,0.0,1.0
2014-10-20,78.9,79.98,78.67,79.97,75.808,358825,0.0,1.0
2014-10-21,80.53,82.109,80.53,82.08,77.8082,76548,0.0,1.0
2014-10-22,82.36,82.36,81.059,81.08,76.8603,65507,0.0,1.0
2014-10-23,81.72,82.629,81.72,82.246,77.9656,24532,0.0,1.0
2014-10-24,82.48,83.19,82.3,83.16,78.832,48131,0.0,1.0
2014-10-27,83.02,83.48,82.71,83.369,79.0301,25667,0.0,1.0
2014-10-28,83.6,84.669,83.6,84.5899,80.1875,120242,0.0,1.0
2014-10-29,84.73,85.16,84.09,84.6655,80.2592,61778,0.0,1.0
2014-10-30,88.37,88.5699,87.8701,88.08,83.496,25207,0.0,1.0
2014-10-31,86.84,87.2899,86.622,87.204,82.6655,73899,0.0,1.0
2014-11-03,87.49,87.9,87.419,87.53,82.9746,117225,0.0,1.0
2014-11-04,87.54,87.82,87.2,87.51,82.9556,34909,0.0,1.0
2014-11-05,88.03,88.18,87.5621,88.08,83.496,53297,0.0,1.0
2014-11-06,88.11,88.24,87.7801,88.21,83.6192,104822,0.0,1.0
2014-11-07,88.26,88.26,87.51,87.91,83.3348,22251,0.0,1.0
2014-11-10,87.95,88.37,87.79,88.29,83.695,37530,0.0,1.0
2014-11-11,88.3,88.4186,87.906,88.09,83.5054,85353,0.0,1.0
2014-11-12,87.89,88.26,87.74,88.15,83.5623,33512,0.0,1.0
2014-11-13,88.37,88.5699,87.8701,88.08,83.496,25207,0.0,1.0
2014-11-14,88.09,88.81,88.09,88.8,84.1785,53749,0.0,1.0
2014-11-17,88.82,88.82,88.2,88.67,84.0553,30803,0.0,1.0
2014-11-18,88.85,89.5,88.76,89.3,84.6525,61735,0.0,1.0
2014-11-19,89.13,89.13,88.3704,88.76,84.1406,30390,0.0,1.0
2014-11-20,88.6,89.09,88.3,88.96,84.3302,58667,0.0,1.0
2014-11-21,90.0,90.0223,89.289,89.51,84.8515,51683,0.0,1.0
2014-11-24,89.8,90.18,89.76,90.18,85.4867,40137,0.0,1.0
2014-11-25,90.19,90.642,90.19,90.37,85.6668,67461,0.0,1.0
2014-11-26,90.6,91.1,90.43,91.1,86.3588,54556,0.0,1.0
2014-11-28,91.16,91.69,91.13,91.52,86.7569,17738,0.0,1.0
2014-12-01,91.38,91.38,90.48,90.55,85.8374,197511,0.0,1.0
2014-12-02,90.71,91.0699,90.45,90.96,86.2261,48210,0.0,1.0
2014-12-03,90.91,91.956,90.9081,91.893,87.1105,55048,0.0,1.0
2014-12-04,91.86,92.035,91.39,91.743,86.9683,55079,0.0,1.0
2014-12-05,92.1,92.18,91.82,92.1063,87.3127,40115,0.0,1.0
2014-12-08,92.0,92.09,90.61,90.99,86.2545,97229,0.0,1.0
2014-12-09,90.11,91.14,89.1901,91.127,86.3844,264999,0.0,1.0
2014-12-10,90.94,91.0899,89.449,89.53,84.8705,88469,0.0,1.0
2014-12-11,89.88,91.0318,89.85,90.0,85.316,40871,0.0,1.0
2014-12-12,89.72,89.8,88.6,88.6,83.9889,49038,0.0,1.0
2014-12-15,89.19,89.52,87.8864,88.35,83.7519,112063,0.0,1.0
2014-12-16,88.0,89.3099,87.401,87.62,83.0599,51593,0.0,1.0
2014-12-17,88.33,89.27,87.594,89.24,84.5956,100699,0.0,1.0
2014-12-18,90.55,91.61,90.406,91.59,86.8233,95174,0.0,1.0
2014-12-19,91.47,91.92,91.21,91.57,87.269,111184,0.4902,1.0
2014-12-22,91.95,92.31,91.83,92.31,87.9743,44959,0.0,1.0
2014-12-23,92.79,93.0,92.519,92.519,88.1735,183718,0.0,1.0
2014-12-24,92.89,92.949,92.5701,92.61,88.2602,25337,0.0,1.0
2014-12-26,92.78,93.0,92.66,92.66,88.3078,29621,0.0,1.0
2014-12-29,92.66,92.66,92.226,92.31,87.9743,62512,0.0,1.0
2014-12-30,92.2,92.2,91.62,91.78,87.4692,54862,0.0,1.0
2014-12-31,91.83,92.15,90.76,90.76,86.4971,55065,0.0,1.0
2015-01-02,91.16,91.49,90.0,90.76,86.4971,151458,0.0,1.0
2015-01-05,90.37,90.55,89.01,89.24,85.0485,109284,0.0,1.0
2015-01-06,89.23,89.39,87.2901,87.83,83.7047,198069,0.0,1.0
2015-01-07,88.34,88.82,87.96,88.52,84.3623,68691,0.0,1.0
2015-01-08,89.48,90.6599,89.47,90.49,86.2398,56543,0.0,1.0
2015-01-09,90.83,90.89,89.7885,90.2601,86.0207,155469,0.0,1.0
2015-01-12,90.33,90.33,88.79,89.07,84.8865,48093,0.0,1.0
2015-01-13,89.58,90.78,87.93,88.68,84.5148,53539,0.0,1.0
2015-01-14,87.85,88.2,87.17,88.07,83.9334,142709,0.0,1.0
2015-01-15,88.51,88.61,86.88,86.89,82.8088,43003,0.0,1.0
2015-01-16,86.62,88.18,86.48,88.03,83.8953,174607,0.0,1.0
2015-01-20,88.32,88.7299,87.52,88.42,84.267,52613,0.0,1.0
2015-01-21,88.49,88.92,87.7,88.67,84.5052,86928,0.0,1.0
2015-01-22,89.0,89.9001,88.12,89.7925,85.575,71924,0.0,1.0
2015-01-23,89.81,90.19,89.69,89.94,85.7156,104678,0.0,1.0
2015-01-26,89.79,89.79,88.93,89.68,85.4678,132515,0.0,1.0
2015-01-27,88.77,88.77,87.341,87.9999,83.8666,137855,0.0,1.0
2015-01-28,89.06,89.303,87.38,87.38,83.2758,74104,0.0,1.0
2015-01-29,87.38,88.1,86.431,87.91,83.7809,102419,0.0,1.0
2015-01-30,87.7,87.9992,86.29,86.38,82.3228,110025,0.0,1.0
2015-02-02,86.6,87.37,85.21,87.21,83.1138,152568,0.0,1.0
2015-02-03,87.7,88.85,87.64,88.79,84.6196,105825,0.0,1.0
2015-02-04,88.6,89.48,88.6,88.91,84.734,93412,0.0,1.0
2015-02-05,89.11,89.63,88.86,89.61,85.4011,93176,0.0,1.0
2015-02-06,89.98,90.3899,89.2201,89.46,85.2581,112098,0.0,1.0
2015-02-09,89.45,89.6605,89.05,89.21,85.0199,77218,0.0,1.0
2015-02-10,89.56,90.66,89.19,90.577,86.3227,173253,0.0,1.0
2015-02-11,90.8,91.16,90.43,90.93,86.6591,1295258,0.0,1.0
2015-02-12,91.42,92.405,91.42,92.38,88.041,29935,0.0,1.0
2015-02-13,92.6,93.14,92.556,93.11,88.7367,51790,0.0,1.0
2015-02-17,93.2,93.29,92.72,93.1472,88.7721,85792,0.0,1.0
2015-02-18,93.06,93.35,92.83,93.18,88.8034,86066,0.0,1.0
2015-02-19,92.99,93.655,92.93,93.56,89.1656,49981,0.0,1.0
2015-02-20,93.61,94.44,93.31,94.42,89.9852,114827,0.0,1.0
2015-02-23,94.4,94.4,93.648,93.93,89.5182,63666,0.0,1.0
2015-02-24,94.03,94.5699,93.65,94.37,89.9375,45541,0.0,1.0
2015-02-25,94.3,94.5899,94.09,94.3,89.8708,46475,0.0,1.0
2015-02-26,94.75,95.07,94.37,94.74,90.2901,93755,0.0,1.0
2015-02-27,94.8,95.0,94.35,94.62,90.1758,47640,0.0,1.0
2015-03-02,94.78,95.65,94.62,95.63,91.1383,216056,0.0,1.0
2015-03-03,95.25,95.25,94.1,94.29,89.8613,228412,0.0,1.0
2015-03-04,94.27,94.27,93.3187,93.93,89.5182,104500,0.0,1.0
2015-03-05,94.16,94.28,93.763,94.19,89.766,104401,0.0,1.0
2015-03-06,93.99,94.01,92.75,92.88,88.5175,139097,0.0,1.0
2015-03-09,93.11,93.478,92.965,93.36,88.975,63162,0.0,1.0
2015-03-10,92.79,92.79,91.322,91.365,87.0737,80545,0.0,1.0
2015-03-11,91.5,91.87,91.021,91.12,86.8402,70019,0.0,1.0
2015-03-12,91.0,91.881,90.98,91.82,87.5073,60533,0.0,1.0
2015-03-13,91.82,91.91,90.7681,91.53,87.2309,94769,0.0,1.0
2015-03-16,91.75,92.87,91.75,92.87,88.508,45814,0.0,1.0
2015-03-17,92.67,92.68,92.121,92.49,88.1458,35592,0.0,1.0
2015-03-18,92.32,93.832,91.717,93.48,89.0893,60485,0.0,1.0
2015-03-19,93.59,93.69,93.35,93.5,89.1084,46458,0.0,1.0
2015-03-20,93.74,94.37,93.71,94.16,89.9286,38081,0.2007,1.0
2015-03-23,94.19,94.318,93.91,93.92,89.6994,69022,0.0,1.0
2015-03-24,93.98,94.03,93.34,93.34,89.1455,37707,0.0,1.0
2015-03-25,93.32,93.32,90.65,90.65,86.5763,110484,0.0,1.0
2015-03-26,89.98,90.8783,89.3001,90.56,86.4904,103293,0.0,1.0
2015-03-27,90.66,91.65,90.2661,91.58,87.4645,156565,0.0,1.0
2015-03-30,92.19,92.69,92.0,92.59,88.4292,80623,0.0,1.0
2015-03-31,92.38,92.549,91.9,91.9,87.7702,51137,0.0,1.0
2015-04-01,91.89,91.89,90.8001,91.33,87.2258,301867,0.0,1.0
2015-04-02,91.47,92.0438,91.2401,91.5799,87.4645,52539,0.0,1.0
2015-04-06,91.02,92.083,90.5483,91.888,87.7587,159294,0.0,1.0
2015-04-07,91.84,92.65,91.711,92.0,87.8657,43594,0.0,1.0
2015-04-08,92.19,92.7,92.0596,92.48,88.3241,49945,0.0,1.0
2015-04-09,92.44,93.07,92.2,93.0,88.8207,46877,0.0,1.0
2015-04-10,92.93,93.38,92.79,93.38,89.1837,110348,0.0,1.0
2015-04-13,93.22,93.62,92.614,92.72,88.5533,34324,0.0,1.0
2015-04-14,92.57,92.81,91.96,92.43,88.2764,33800,0.0,1.0
2015-04-15,92.78,93.615,92.76,93.37,89.1741,36156,0.0,1.0
2015-04-16,93.08,93.2699,92.8,93.09,88.9067,53049,0.0,1.0
2015-04-17,92.49,92.49,91.44,91.7999,87.6746,44384,0.0,1.0
2015-04-20,92.34,92.86,92.01,92.75,88.582,50845,0.0,1.0
2015-04-21,93.26,93.52,93.02,93.18,88.9926,46069,0.0,1.0
2015-04-22,93.46,94.089,92.9921,94.0,89.7758,82461,0.0,1.0
2015-04-23,93.67,94.3699,93.35,94.05,89.8236,38810,0.0,1.0
2015-04-24,94.14,94.14,93.18,93.51,89.3078,141118,0.0,1.0
