,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-08-29,45.5701,46.39,45.41,46.34,21.8932,34667,0.0,1.0
2011-08-30,46.12,46.7,45.75,46.44,21.9404,32866,0.0,1.0
2011-08-31,46.57,46.96,45.65,45.95,21.7089,43962,0.0,1.0
2011-09-01,46.31,46.32,45.02,45.02,21.2695,15426,0.0,1.0
2011-09-02,44.15,44.29,43.39,43.61,20.6034,8924,0.0,1.0
2011-09-06,42.18,43.47,42.18,43.39,20.4995,10031,0.0,1.0
2011-09-07,43.97,45.23,43.97,45.17,21.3404,79826,0.0,1.0
2011-09-08,45.38,46.0993,44.52,44.86,21.1939,109044,0.0,1.0
2011-09-09,44.37,45.278,43.8,44.08,20.8254,494238,0.0,1.0
2011-09-12,44.89,45.74,43.78,45.73,21.605,26360,0.0,1.0
2011-09-13,46.28,46.96,45.74,46.73,22.0774,124997,0.0,1.0
2011-09-14,47.45,48.79,46.9,48.18,22.7625,322197,0.0,1.0
2011-09-15,48.64,49.08,48.15,49.02,23.1593,173926,0.0,1.0
2011-09-16,49.0,49.26,48.62,48.7,23.0468,14172,0.0818,1.0
2011-09-19,48.21,48.4,47.47,47.89,22.6635,32971,0.0,1.0
2011-09-20,48.1,48.24,47.03,47.1,22.2896,23421,0.0,1.0
2011-09-21,47.31,47.82,46.34,46.39,21.9536,173131,0.0,1.0
2011-09-22,45.21,45.26,43.86,44.58,21.097,29050,0.0,1.0
2011-09-23,44.22,45.482,44.22,45.37,21.4709,37804,0.0,1.0
2011-09-26,45.17,45.7,44.23,45.62,21.5892,396179,0.0,1.0
2011-09-27,46.324,47.326,46.1,46.34,21.9299,22033,0.0,1.0
2011-09-28,46.5,46.5,44.41,44.41,21.0166,41521,0.0,1.0
2011-09-29,45.3,45.3,42.96,43.91,20.78,17820,0.0,1.0
2011-09-30,43.2,43.5444,42.39,42.39,20.0606,15170,0.0,1.0
2011-10-03,42.04,42.45,40.24,40.24,19.0432,37109,0.0,1.0
2011-10-04,40.43,42.8,40.09,42.8,20.2547,19566,0.0,1.0
2011-10-05,42.8,44.32,42.29,44.12,20.8793,33673,0.0,1.0
2011-10-06,43.61,44.88,43.61,44.85,21.2248,65097,0.0,1.0
2011-10-07,45.32,45.42,44.34,44.69,21.1491,15460,0.0,1.0
2011-10-10,45.6,46.11,45.29,45.93,21.7359,60322,0.0,1.0
2011-10-11,45.74,46.1941,45.61,45.76,21.6555,9113,0.0,1.0
2011-10-12,46.18,46.93,46.18,46.4,21.9583,33704,0.0,1.0
2011-10-13,46.27,48.3196,46.27,48.1,22.7628,27961,0.0,1.0
2011-10-14,48.69,48.85,47.671,48.48,22.9427,15296,0.0,1.0
2011-10-17,48.18,48.18,46.72,46.87,22.1808,18324,0.0,1.0
2011-10-18,47.05,48.29,46.77,48.15,22.7865,18798,0.0,1.0
2011-10-19,47.97,47.97,46.36,46.47,21.9915,23576,0.0,1.0
2011-10-20,46.15,46.15,44.99,45.96,21.7501,10042,0.0,1.0
2011-10-21,46.86,47.39,46.79,46.97,22.2281,8942,0.0,1.0
2011-10-24,47.03,49.1,47.03,49.06,23.2172,135589,0.0,1.0
2011-10-25,48.98,48.98,47.72,47.74,22.5925,35648,0.0,1.0
2011-10-26,48.45,49.14,47.49,48.72,23.0562,26474,0.0,1.0
2011-10-27,50.07,51.251,49.8,50.8,24.0406,29693,0.0,1.0
2011-10-28,50.3,50.875,50.3,50.69,23.9885,22925,0.0,1.0
2011-10-31,50.12,50.12,49.24,49.27,23.3165,61763,0.0,1.0
2011-11-01,47.8,47.97,47.0,47.37,22.4174,16911,0.0,1.0
2011-11-02,48.0,48.25,47.4,47.62,22.5357,6332,0.0,1.0
2011-11-03,47.74,49.44,47.4,49.38,23.3686,8564,0.0,1.0
2011-11-04,48.77,50.15,48.77,50.07,23.6951,22328,0.0,1.0
2011-11-07,49.73,49.9,48.768,49.38,23.3686,6937,0.0,1.0
2011-11-08,49.8,49.89,49.0,49.77,23.5532,11803,0.0,1.0
2011-11-09,48.55,48.58,47.11,47.17,22.3227,9652,0.0,1.0
2011-11-10,47.85,47.85,46.67,47.35,22.4079,28712,0.0,1.0
2011-11-11,47.93,49.2,47.93,48.94,23.1604,10776,0.0,1.0
2011-11-14,48.94,49.01,48.01,48.29,22.8528,4869,0.0,1.0
2011-11-15,47.97,49.26,47.9607,48.97,23.1746,4830,0.0,1.0
2011-11-16,48.77,49.8193,47.64,47.65,22.5499,38748,0.0,1.0
2011-11-17,47.24,47.24,45.51,46.01,21.7738,18200,0.0,1.0
2011-11-18,46.4,46.4,45.71,45.73,21.6413,15962,0.0,1.0
2011-11-21,45.02,45.02,44.01,44.48,21.0497,31377,0.0,1.0
2011-11-22,44.34,44.56,43.86,43.86,20.7563,6986,0.0,1.0
2011-11-23,43.28,43.28,42.35,42.35,20.0417,64206,0.0,1.0
2011-11-25,42.12,42.5455,41.86,41.86,19.8098,4154,0.0,1.0
2011-11-28,42.79,43.53,42.79,43.24,20.4629,32718,0.0,1.0
2011-11-29,43.27,43.53,42.841,42.95,20.3257,9699,0.0,1.0
2011-11-30,44.15,45.65,44.15,45.65,21.6034,5950,0.0,1.0
2011-12-01,45.55,45.99,45.301,45.88,21.7122,3490,0.0,1.0
2011-12-02,46.57,46.713,45.86,45.86,21.7028,7382,0.0,1.0
2011-12-05,46.5,46.9392,46.16,46.32,21.9205,10638,0.0,1.0
2011-12-06,46.34,46.4719,45.88,46.27,21.8968,11657,0.0,1.0
2011-12-07,46.0,46.41,45.63,46.25,21.8873,3868,0.0,1.0
2011-12-08,45.97,46.3,44.8,44.8,21.2011,11327,0.0,1.0
2011-12-09,44.65,45.55,44.25,45.39,21.4804,318126,0.0,1.0
2011-12-12,44.73,44.73,43.66,44.17,20.903,232012,0.0,1.0
2011-12-13,44.72,44.72,42.72,42.98,20.3399,30256,0.0,1.0
2011-12-14,42.88,42.88,41.98,42.01,19.8808,22745,0.0,1.0
2011-12-15,42.59,42.79,42.06,42.32,20.0275,625136,0.0,1.0
2011-12-16,42.26,42.9332,42.09,42.4,20.1537,204165,0.1867,1.0
2011-12-19,42.61,42.61,41.25,41.29,19.6261,120036,0.0,1.0
2011-12-20,42.06,43.53,42.06,43.44,20.648,18195,0.0,1.0
2011-12-21,43.37,43.37,42.17,43.0,20.4389,754550,0.0,1.0
2011-12-22,43.3,44.93,43.3,44.75,21.2707,604343,0.0,1.0
2011-12-23,45.05,45.1091,44.6972,44.89,21.3373,5201,0.0,1.0
2011-12-27,44.77,45.11,44.55,44.78,21.285,51912,0.0,1.0
2011-12-28,44.68,44.68,43.94,44.02,20.9237,25010,0.0,1.0
2011-12-29,44.07,44.5,43.96,44.46,21.1329,62053,0.0,1.0
2011-12-30,44.6,44.65,44.32,44.32,21.0663,22413,0.0,1.0
2012-01-03,45.19,45.81,44.92,45.08,21.4276,67745,0.0,1.0
2012-01-04,44.88,44.93,44.3999,44.69,21.2422,19832,0.0,1.0
2012-01-05,44.45,45.7,44.45,45.57,21.6605,55011,0.0,1.0
2012-01-06,45.5,45.61,45.02,45.34,21.5512,35134,0.0,1.0
2012-01-09,45.59,46.48,45.59,46.24,21.979,29718,0.0,1.0
2012-01-10,46.9,46.9,46.386,46.73,22.2119,22921,0.0,1.0
2012-01-11,46.45,47.1046,46.41,47.05,22.364,56732,0.0,1.0
2012-01-12,47.12,47.48,46.75,47.46,22.5588,11717,0.0,1.0
2012-01-13,47.07,47.07,46.27,46.32,22.017,19275,0.0,1.0
2012-01-17,46.77,47.11,46.5,46.54,22.1216,117139,0.0,1.0
2012-01-18,47.61,49.44,47.61,49.3,23.4334,176664,0.0,1.0
2012-01-19,49.46,50.12,49.46,49.91,23.7234,137718,0.0,1.0
2012-01-20,49.73,50.52,49.73,50.43,23.9706,70606,0.0,1.0
2012-01-23,50.52,50.79,50.1,50.38,23.9468,178549,0.0,1.0
2012-01-24,50.18,50.9271,50.15,50.92,24.2035,127090,0.0,1.0
2012-01-25,51.36,51.36,50.42,51.079,24.279,47414,0.0,1.0
2012-01-26,51.58,51.86,50.588,50.8,24.1464,18131,0.0,1.0
2012-01-27,50.5,50.97,50.18,50.91,24.1987,23512,0.0,1.0
2012-01-30,50.2,50.66,49.841,50.39,23.9515,12042,0.0,1.0
2012-01-31,50.65,50.87,49.76,49.97,23.7519,11042,0.0,1.0
2012-02-01,50.83,51.2228,50.11,51.09,24.2843,25603,0.0,1.0
2012-02-02,51.32,51.86,51.1,51.68,24.5647,19251,0.0,1.0
2012-02-03,52.52,53.17,52.3754,53.03,25.2064,29807,0.0,1.0
2012-02-06,52.76,52.76,52.12,52.3,24.8594,14674,0.0,1.0
2012-02-07,52.05,52.63,51.8108,52.46,24.9355,17069,0.0,1.0
2012-02-08,52.72,53.51,52.612,53.11,25.2444,24637,0.0,1.0
2012-02-09,53.51,53.51,52.7801,53.38,25.3728,11877,0.0,1.0
2012-02-10,52.81,52.81,51.9972,52.21,24.8166,10361,0.0,1.0
2012-02-13,53.07,53.07,51.62,52.28,24.8499,5661,0.0,1.0
2012-02-14,51.87,52.11,51.58,52.07,24.7501,72872,0.0,1.0
2012-02-15,52.43,52.97,52.3,52.38,24.8974,19762,0.0,1.0
2012-02-16,52.39,53.88,52.39,53.78,25.5629,21340,0.0,1.0
2012-02-17,53.96,54.23,53.5,53.57,25.4631,52671,0.0,1.0
2012-02-21,53.89,53.96,52.775,52.91,25.1494,47686,0.0,1.0
2012-02-22,52.84,52.94,52.36,52.42,24.9165,36441,0.0,1.0
2012-02-23,52.73,52.73,51.9,52.73,25.0638,24603,0.0,1.0
2012-02-24,53.29,53.29,52.59,52.68,25.04,4268,0.0,1.0
2012-02-27,52.28,53.0799,51.7208,52.77,25.0828,36005,0.0,1.0
2012-02-28,52.85,53.7199,52.85,53.3,25.3347,33528,0.0,1.0
2012-02-29,53.25,53.25,52.13,52.15,24.7881,21563,0.0,1.0
2012-03-01,52.33,52.75,51.86,52.02,24.7263,61980,0.0,1.0
2012-03-02,52.05,52.33,51.03,51.04,24.2605,33979,0.0,1.0
2012-03-05,51.0,51.0,49.427,49.58,23.5665,20907,0.0,1.0
2012-03-06,49.14,49.14,48.44,48.99,23.2861,21556,0.0,1.0
2012-03-07,49.66,49.7631,49.23,49.6,23.576,11505,0.0,1.0
2012-03-08,50.04,50.6299,49.88,50.48,23.9943,4059,0.0,1.0
2012-03-09,50.615,51.046,50.615,50.95,24.2177,3492,0.0,1.0
2012-03-12,50.9,50.9,50.23,50.33,23.923,15185,0.0,1.0
2012-03-13,50.61,51.54,50.61,51.5,24.4792,12244,0.0,1.0
2012-03-14,51.65,52.28,51.37,51.42,24.4411,47285,0.0,1.0
2012-03-15,51.69,52.51,51.52,52.49,24.9497,7721,0.0,1.0
2012-03-16,52.76,52.76,52.18,52.4,24.9289,27838,0.0462,1.0
2012-03-19,52.612,53.1104,52.61,52.8,25.1192,5050,0.0,1.0
2012-03-20,52.47,52.63,52.08,52.48,24.967,16120,0.0,1.0
2012-03-21,52.64,52.71,52.22,52.5,24.9765,6356,0.0,1.0
2012-03-22,52.14,52.24,51.9,52.06,24.7671,7340,0.0,1.0
2012-03-23,51.88,52.27,51.69,52.27,24.8671,2100,0.0,1.0
2012-03-26,52.75,53.17,52.54,53.08,25.2524,7440,0.0,1.0
2012-03-27,53.11,53.48,53.03,53.04,25.2334,4861,0.0,1.0
2012-03-28,52.95,53.12,52.02,52.36,24.9099,23966,0.0,1.0
2012-03-29,52.17,52.53,51.651,52.48,24.967,11987,0.0,1.0
2012-03-30,53.05,53.06,52.0,52.5,24.9765,44823,0.0,1.0
2012-04-02,52.31,52.49,51.46,52.34,24.9004,173141,0.0,1.0
2012-04-03,52.53,52.53,51.2,51.35,24.4294,182501,0.0,1.0
2012-04-04,50.81,50.81,49.73,50.25,23.9061,29762,0.0,1.0
2012-04-05,49.98,50.205,49.78,50.04,23.8061,58504,0.0,1.0
2012-04-09,49.17,49.26,48.79,49.03,23.3256,69411,0.0,1.0
2012-04-10,49.39,49.44,48.3451,48.37,23.0117,40512,0.0,1.0
2012-04-11,49.02,49.76,49.008,49.34,23.4731,21088,0.0,1.0
2012-04-12,49.8,50.71,49.76,50.53,24.0393,12493,0.0,1.0
2012-04-13,50.37,50.37,49.21,49.21,23.4113,37437,0.0,1.0
2012-04-16,49.46,49.8,48.67,49.1,23.3589,465065,0.0,1.0
2012-04-17,49.99,50.4971,49.99,50.28,23.9203,22462,0.0,1.0
2012-04-18,49.81,49.91,49.441,49.84,23.711,10920,0.0,1.0
2012-04-19,50.0,50.89,49.31,49.48,23.5397,523827,0.0,1.0
2012-04-20,49.0,49.024,47.82,47.82,22.75,36738,0.0,1.0
2012-04-23,47.35,47.35,46.37,46.92,22.3218,480970,0.0,1.0
2012-04-24,47.22,47.22,46.57,46.59,22.1648,14456,0.0,1.0
2012-04-25,47.41,47.7194,47.13,47.66,22.6739,5439,0.0,1.0
2012-04-26,47.63,48.382,47.63,48.33,22.9926,11743,0.0,1.0
2012-04-27,48.2,48.77,48.07,48.66,23.1496,7941,0.0,1.0
2012-04-30,48.5,48.82,48.5,48.72,23.1782,479256,0.0,1.0
2012-05-01,48.7806,49.26,48.691,48.698,23.1677,5833,0.0,1.0
2012-05-02,48.29,48.59,48.1,48.59,23.1163,29135,0.0,1.0
2012-05-03,48.47,48.5686,46.9505,47.03,22.3742,435538,0.0,1.0
2012-05-04,46.71,46.77,46.23,46.2499,22.003,189402,0.0,1.0
2012-05-07,46.04,46.37,46.01,46.01,21.8889,9111,0.0,1.0
2012-05-08,45.65,45.75,44.814,45.7446,21.7626,257572,0.0,1.0
2012-05-09,45.09,45.81,44.69,45.81,21.7938,526199,0.0,1.0
2012-05-10,46.05,46.05,45.0,45.47,21.632,4339,0.0,1.0
2012-05-11,45.75,46.33,45.74,45.75,21.7652,10628,0.0,1.0
2012-05-14,45.1214,45.42,44.95,45.18,21.494,27297,0.0,1.0
2012-05-15,45.26,45.69,44.86,44.94,21.3799,103854,0.0,1.0
2012-05-16,45.13,45.52,44.53,44.58,21.2086,924181,0.0,1.0
2012-05-17,44.65,44.65,43.78,43.78,20.828,47767,0.0,1.0
2012-05-18,43.89,43.89,42.5,42.58,20.2571,124472,0.0,1.0
2012-05-21,42.74,43.85,42.53,43.8,20.8375,23946,0.0,1.0
2012-05-22,43.84,43.84,42.99,43.2,20.5521,45155,0.0,1.0
2012-05-23,42.53,43.6,42.48,43.52,20.7043,56730,0.0,1.0
2012-05-24,43.67,43.67,42.71,43.01,20.4617,62758,0.0,1.0
2012-05-25,43.23,43.6801,43.21,43.51,20.6995,9820,0.0,1.0
2012-05-29,44.0,44.5705,43.89,44.48,21.161,53224,0.0,1.0
2012-05-30,43.58,43.75,43.4,43.56,20.7233,34168,0.0,1.0
2012-05-31,43.46,43.63,42.6464,43.42,20.6567,25758,0.0,1.0
2012-06-01,42.08,42.47,41.5,41.55,19.7671,13043,0.0,1.0
2012-06-04,41.91,41.91,40.99,41.63,19.8052,8154,0.0,1.0
2012-06-05,41.79,42.77,41.79,42.73,20.3285,2300,0.0,1.0
2012-06-06,43.17,44.34,43.17,44.17,21.0135,163585,0.0,1.0
2012-06-07,44.84,44.92,43.34,43.4,20.6472,58656,0.0,1.0
2012-06-08,43.14,44.11,43.14,43.97,20.9184,30834,0.0,1.0
2012-06-11,44.65,44.65,42.72,42.73,20.3285,29871,0.0,1.0
2012-06-12,43.19,44.02,43.03,44.02,20.9422,11204,0.0,1.0
2012-06-13,43.55,44.1599,43.31,43.46,20.6758,3948,0.0,1.0
2012-06-14,43.29,43.34,42.79,43.08,20.495,11773,0.0,1.0
2012-06-15,43.12,43.95,43.07,43.9,20.9096,95729,0.0516,1.0
2012-06-18,43.64,44.71,43.5701,44.48,21.1859,57633,0.0,1.0
2012-06-19,44.72,45.26,44.72,45.04,21.4526,11530,0.0,1.0
2012-06-20,45.07,45.6,44.9,45.28,21.5669,18547,0.0,1.0
2012-06-21,45.09,45.09,43.42,43.48,20.7096,20712,0.0,1.0
2012-06-22,43.85,44.41,43.68,44.35,21.124,16932,0.0,1.0
2012-06-25,43.46,43.56,42.67,42.72,20.3476,26535,0.0,1.0
2012-06-26,42.85,42.88,42.14,42.44,20.2142,19637,0.0,1.0
2012-06-27,42.64,43.32,42.64,43.2,20.5762,16700,0.0,1.0
2012-06-28,42.77,43.09,42.31,42.97,20.4667,23517,0.0,1.0
2012-06-29,43.96,44.66,43.89,44.58,21.2335,12166,0.0,1.0
2012-07-02,44.86,44.86,44.1,44.49,21.1906,22500,0.0,1.0
2012-07-03,44.62,45.19,44.62,45.09,21.4764,9215,0.0,1.0
2012-07-05,44.95,45.36,44.55,45.19,21.524,16701,0.0,1.0
2012-07-06,44.56,44.56,43.36,43.7,20.8144,266954,0.0,1.0
2012-07-09,43.29,43.3,42.94,43.14,20.5476,9826,0.0,1.0
2012-07-10,43.16,43.4,41.78,42.08,20.0428,340227,0.0,1.0
2012-07-11,42.15,42.37,41.5909,41.89,19.9523,331637,0.0,1.0
2012-07-12,41.45,41.49,40.75,41.26,19.6522,18176,0.0,1.0
2012-07-13,41.6306,41.72,41.462,41.58,19.8046,6244,0.0,1.0
2012-07-16,41.19,41.33,40.81,41.16,19.6046,19598,0.0,1.0
2012-07-17,41.25,41.25,40.31,40.82,19.4426,9400,0.0,1.0
2012-07-18,40.8,42.69,40.8,42.22,20.1094,454621,0.0,1.0
2012-07-19,42.6,43.29,42.6,43.03,20.4952,12136,0.0,1.0
2012-07-20,42.64,42.64,41.85,41.89,19.9523,196565,0.0,1.0
2012-07-23,40.9,41.38,40.47,41.25,19.6474,199042,0.0,1.0
2012-07-24,41.31,41.31,40.3,40.55,19.314,42253,0.0,1.0
2012-07-25,41.01,42.12,41.01,41.27,19.6569,454677,0.0,1.0
2012-07-26,42.26,42.7,42.02,42.32,20.1571,18258,0.0,1.0
2012-07-27,42.48,43.58,42.31,43.37,20.6572,28761,0.0,1.0
2012-07-30,43.68,43.86,42.58,42.9,20.4333,593506,0.0,1.0
2012-07-31,42.98,43.95,42.98,43.49,20.7143,318699,0.0,1.0
2012-08-01,43.89,43.99,43.11,43.2,20.5762,27269,0.0,1.0
2012-08-02,43.04,44.03,43.04,43.44,20.6905,32504,0.0,1.0
2012-08-03,44.15,44.42,44.06,44.17,21.0382,10190,0.0,1.0
2012-08-06,44.49,45.12,44.47,44.95,21.4097,23924,0.0,1.0
2012-08-07,45.41,46.47,45.41,45.98,21.9003,418746,0.0,1.0
2012-08-08,45.78,46.111,45.77,46.09,21.9527,15563,0.0,1.0
2012-08-09,45.95,46.59,45.95,46.51,22.1528,29894,0.0,1.0
2012-08-10,46.29,46.71,46.28,46.68,22.2337,17502,0.0,1.0
2012-08-13,46.56,46.56,45.888,46.39,22.0956,10359,0.0,1.0
2012-08-14,46.67,46.76,45.65,45.79,21.8098,18820,0.0,1.0
2012-08-15,45.98,46.4401,45.93,46.21,22.0099,10450,0.0,1.0
2012-08-16,46.27,47.1,46.27,46.98,22.3766,53050,0.0,1.0
2012-08-17,46.91,46.97,46.7,46.95,22.3623,12480,0.0,1.0
2012-08-20,46.78,46.78,46.23,46.6,22.1956,25046,0.0,1.0
2012-08-21,46.89,47.53,46.53,46.71,22.248,16907,0.0,1.0
2012-08-22,46.09,46.62,46.0,46.31,22.0575,31327,0.0,1.0
2012-08-23,45.74,46.21,45.616,45.91,21.867,14158,0.0,1.0
2012-08-24,45.88,46.32,45.59,46.14,21.9765,57722,0.0,1.0
2012-08-27,46.26,46.26,45.74,45.87,21.8479,27665,0.0,1.0
2012-08-28,45.79,46.21,45.76,45.98,21.9003,26327,0.0,1.0
2012-08-29,46.13,46.23,45.77,46.0,21.9099,5867,0.0,1.0
2012-08-30,45.2401,45.2809,44.8801,44.92,21.3954,63640,0.0,1.0
2012-08-31,45.24,45.47,45.21,45.41,21.6288,6642,0.0,1.0
2012-09-04,44.85,45.21,44.39,45.07,21.4669,2300,0.0,1.0
2012-09-05,44.8,45.14,44.66,44.68,21.2811,7727,0.0,1.0
2012-09-06,45.46,46.79,45.37,46.75,22.2671,31920,0.0,1.0
2012-09-07,46.5,46.78,46.29,46.78,22.2814,55089,0.0,1.0
2012-09-10,46.65,46.9,46.12,46.18,21.9956,20239,0.0,1.0
2012-09-11,46.32,46.75,46.26,46.58,22.1861,34945,0.0,1.0
2012-09-12,46.81,47.07,46.5,46.91,22.3433,36625,0.0,1.0
2012-09-13,46.55,47.48,46.37,47.19,22.4767,49091,0.0,1.0
2012-09-14,47.8,48.6,47.8,48.35,23.0292,7052,0.0,1.0
2012-09-17,48.28,48.28,47.343,47.57,22.6576,35637,0.0,1.0
2012-09-18,47.34,47.62,47.25,47.51,22.6291,9588,0.0,1.0
2012-09-19,47.5,47.5365,47.33,47.33,22.5433,12941,0.0,1.0
2012-09-20,46.86,46.86,46.08,46.31,22.0575,15768,0.0,1.0
2012-09-21,46.56,46.56,45.91,45.915,21.9016,33142,0.0677,1.0
2012-09-24,45.46,45.61,45.053,45.17,21.5462,30032,0.0,1.0
2012-09-25,45.52,45.52,43.6555,43.68,20.8355,59247,0.0,1.0
2012-09-26,43.53,43.53,42.69,43.23,20.6208,204735,0.0,1.0
2012-09-27,43.5,44.32,43.33,44.22,21.0931,24019,0.0,1.0
2012-09-28,43.92,43.92,43.43,43.43,20.7162,38612,0.0,1.0
2012-10-01,43.43,43.799,43.03,43.12,20.5684,17605,0.0,1.0
2012-10-02,43.61,43.61,42.82,43.27,20.6399,66765,0.0,1.0
2012-10-03,43.41,43.41,42.83,42.98,20.5016,28042,0.0,1.0
2012-10-04,42.89,43.3599,42.73,43.23,20.6208,313243,0.0,1.0
2012-10-05,43.43,43.8484,43.11,43.14,20.5779,51299,0.0,1.0
2012-10-08,42.91,42.91,42.4,42.5,20.2726,7683,0.0,1.0
2012-10-09,42.4,42.4,41.58,41.8,19.9387,39292,0.0,1.0
2012-10-10,41.68,41.74,41.15,41.23,19.6668,18386,0.0,1.0
2012-10-11,41.51,41.656,41.29,41.39,19.7432,19991,0.0,1.0
2012-10-12,41.12,41.26,40.84,40.89,19.5047,5200,0.0,1.0
2012-10-15,41.3,41.44,40.96,41.43,19.7622,31249,0.0,1.0
2012-10-16,42.11,42.64,42.02,42.61,20.3251,19121,0.0,1.0
2012-10-17,42.5,42.94,42.29,42.76,20.3967,22854,0.0,1.0
2012-10-18,42.61,42.61,42.07,42.07,20.0675,57394,0.0,1.0
2012-10-19,41.76,41.79,40.57,40.77,19.4474,76074,0.0,1.0
2012-10-22,40.83,41.02,40.6,40.85,19.4856,29228,0.0,1.0
2012-10-23,40.31,41.27,40.07,41.24,19.6716,41788,0.0,1.0
2012-10-24,41.56,41.56,40.73,40.83,19.476,21777,0.0,1.0
2012-10-25,41.15,41.1783,40.71,41.03,19.5714,8249,0.0,1.0
2012-10-26,41.6458,41.6458,41.2604,41.51,19.8004,42465,0.0,1.0
2012-10-31,41.7219,41.7219,41.37,41.55,19.8195,23319,0.0,1.0
2012-11-01,41.68,42.91,41.68,42.82,20.4253,57388,0.0,1.0
2012-11-02,42.94,42.94,41.57,41.57,19.829,4419,0.0,1.0
2012-11-05,41.77,42.64,41.61,42.55,20.2965,20035,0.0,1.0
2012-11-06,42.68,43.25,42.49,43.06,20.5398,11357,0.0,1.0
2012-11-07,42.55,42.55,41.6099,41.73,19.9053,14928,0.0,1.0
2012-11-08,41.85,42.02,41.32,41.32,19.7098,24780,0.0,1.0
2012-11-09,41.25,41.95,41.18,41.29,19.6955,7202,0.0,1.0
2012-11-12,41.3187,41.36,41.0,41.25,19.6764,3531,0.0,1.0
2012-11-13,40.93,41.2904,40.75,40.96,19.538,12674,0.0,1.0
2012-11-14,41.06,41.06,40.17,40.21,19.1803,74684,0.0,1.0
2012-11-15,40.4099,40.4099,39.43,39.57,18.875,12194,0.0,1.0
2012-11-16,39.6,39.6007,38.662,39.43,18.8082,36773,0.0,1.0
2012-11-19,39.92,40.81,39.92,40.8,19.4617,7792,0.0,1.0
2012-11-20,40.4,40.8,40.36,40.71,19.4188,9784,0.0,1.0
2012-11-21,40.78,40.98,40.67,40.93,19.5237,8586,0.0,1.0
2012-11-23,41.18,41.849,41.18,41.73,19.9053,3250,0.0,1.0
2012-11-26,42.0934,42.1562,41.8001,42.1,20.0818,3867,0.0,1.0
2012-11-27,42.19,42.61,42.1488,42.21,20.1343,10903,0.0,1.0
2012-11-28,41.91,42.83,41.4,42.83,20.43,9519,0.0,1.0
2012-11-29,43.32,43.435,43.05,43.4,20.7019,7641,0.0,1.0
2012-11-30,43.5,43.52,43.3301,43.41,20.7067,10317,0.0,1.0
2012-12-03,43.68,43.68,43.18,43.2,20.6065,5740,0.0,1.0
2012-12-04,43.31,43.57,43.13,43.57,20.783,7500,0.0,1.0
2012-12-05,43.57,43.77,43.27,43.62,20.8069,34007,0.0,1.0
2012-12-06,43.93,44.1,43.63,44.02,20.9977,2421,0.0,1.0
2012-12-07,44.0758,44.12,43.84,43.97,20.9738,6621,0.0,1.0
2012-12-10,44.32,44.41,44.27,44.33,21.1455,12773,0.0,1.0
2012-12-11,44.92,45.53,44.92,45.53,21.7179,13349,0.0,1.0
2012-12-12,45.55,45.7462,45.32,45.32,21.6178,8826,0.0,1.0
2012-12-13,45.37,45.37,44.7,44.83,21.384,2381,0.0,1.0
2012-12-14,44.89,44.89,44.39,44.61,21.2791,3638,0.0,1.0
2012-12-17,45.0001,45.0001,44.54,44.74,21.3411,3085,0.0,1.0
2012-12-18,45.07,45.7,44.88,45.7,21.799,4070,0.0,1.0
2012-12-19,46.07,46.2,45.89,45.89,21.8897,3199,0.0,1.0
2012-12-20,45.88,46.02,45.47,45.75,21.8229,4078,0.0,1.0
2012-12-21,44.71,45.03,44.67,45.03,21.5494,5210,0.1466,1.0
2012-12-24,44.72,44.85,44.71,44.76,21.4202,2571,0.0,1.0
2012-12-26,44.96,44.98,44.53,44.54,21.3149,6736,0.0,1.0
2012-12-27,44.26,44.55,43.8501,44.54,21.3149,10845,0.0,1.0
2012-12-28,44.09,44.6,44.09,44.16,21.1331,3460,0.0,1.0
2012-12-31,44.16,45.17,44.09,45.07,21.5685,19114,0.0,1.0
2013-01-02,46.32,46.99,46.32,46.99,22.4874,18333,0.0,1.0
2013-01-03,46.85,47.4,46.8,46.94,22.4634,15954,0.0,1.0
2013-01-04,46.89,46.98,46.63,46.82,22.406,19061,0.0,1.0
2013-01-07,46.71,46.85,46.5,46.6,22.3007,6184,0.0,1.0
2013-01-08,46.5,46.54,45.87,45.87,21.9514,16594,0.0,1.0
2013-01-09,46.2,46.29,45.98,46.28,22.1476,18004,0.0,1.0
2013-01-10,46.8901,46.8901,46.552,46.82,22.406,5107,0.0,1.0
2013-01-11,46.8928,46.94,46.68,46.9,22.4443,3283,0.0,1.0
2013-01-14,46.63,46.63,46.35,46.59,22.2959,18985,0.0,1.0
2013-01-15,46.31,46.49,46.05,46.34,22.1763,11965,0.0,1.0
2013-01-16,46.5,47.14,46.45,47.11,22.5448,585181,0.0,1.0
2013-01-17,47.25,47.77,47.25,47.64,22.7984,275307,0.0,1.0
2013-01-18,47.212,47.39,47.0599,47.12,22.5496,12269,0.0,1.0
2013-01-22,47.31,47.31,46.89,47.1,22.54,5124,0.0,1.0
2013-01-23,47.49,47.71,47.34,47.68,22.8176,56458,0.0,1.0
2013-01-24,47.43,47.86,47.3947,47.469,22.7166,23424,0.0,1.0
2013-01-25,48.08,48.16,47.79,47.94,22.942,27596,0.0,1.0
2013-01-28,48.33,48.37,48.16,48.24,23.0856,16420,0.0,1.0
2013-01-29,47.8021,47.92,47.54,47.5901,22.7745,26443,0.0,1.0
2013-01-30,47.82,47.9,47.59,47.59,22.7745,4435,0.0,1.0
