,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2016-12-14,123.43,124.4,122.5,123.44,123.44,6110273,0.0,1.0
2016-12-15,123.44,127.43,122.95,125.0,125.0,7376184,0.0,1.0
2016-12-16,126.39,126.68,124.01,124.22,124.22,7867975,0.0,1.0
2016-12-19,124.3,126.44,122.87,125.45,125.45,4867276,0.0,1.0
2016-12-20,125.46,126.3,124.64,125.12,125.12,3937812,0.0,1.0
2016-12-21,125.53,127.7372,125.0,126.5,126.5,6514793,0.0,1.0
2016-12-22,126.84,127.5,125.18,125.58,125.58,4161410,0.0,1.0
2016-12-23,125.61,126.28,125.08,125.59,125.59,2010382,0.0,1.0
2016-12-27,126.24,129.05,125.7,128.35,128.35,5288164,0.0,1.0
2016-12-28,129.07,129.07,125.76,125.89,125.89,4389162,0.0,1.0
2016-12-29,125.95,126.14,124.2,125.33,125.33,3445056,0.0,1.0
2016-12-30,126.24,126.57,123.6,123.8,123.8,4455351,0.0,1.0
2017-01-03,124.96,128.19,124.31,127.49,127.49,9437856,0.0,1.0
2017-01-04,127.49,130.17,126.55,129.41,129.41,7843559,0.0,1.0
2017-01-05,129.22,132.75,128.9,131.81,131.81,10185516,0.0,1.0
2017-01-06,132.08,133.88,129.81,131.07,131.07,10657878,0.0,1.0
2017-01-09,131.48,131.99,129.89,130.95,130.95,5771835,0.0,1.0
2017-01-10,131.27,132.22,129.29,129.89,129.89,5985809,0.0,1.0
2017-01-11,130.91,131.5,129.2475,130.5,130.5,5615061,0.0,1.0
2017-01-12,130.63,130.85,128.5,129.18,129.18,5388880,0.0,1.0
2017-01-13,131.15,133.93,130.58,133.7,133.7,10515015,0.0,1.0
2017-01-17,135.04,135.4,132.09,132.89,132.89,12220202,0.0,1.0
2017-01-18,133.21,133.65,131.06,133.26,133.26,16168617,0.0,1.0
2017-01-19,142.01,143.46,138.25,138.41,138.41,23203441,0.0,1.0
2017-01-20,139.36,140.79,137.66,138.6,138.6,9497394,0.0,1.0
2017-01-23,138.65,139.49,137.31,137.39,137.39,7433896,0.0,1.0
2017-01-24,138.11,140.93,137.03,140.11,140.11,7754673,0.0,1.0
2017-01-25,140.8,141.39,139.05,139.52,139.52,7612888,0.0,1.0
2017-01-26,140.45,141.21,138.51,138.96,138.96,6038313,0.0,1.0
2017-01-27,139.46,142.49,139.0,142.45,142.45,8323866,0.0,1.0
2017-01-30,141.77,141.967,138.8,141.22,141.22,8122481,0.0,1.0
2017-01-31,140.55,141.83,139.7,140.71,140.71,4411631,0.0,1.0
2017-02-01,141.2,142.41,139.3,140.78,140.78,6033422,0.0,1.0
2017-02-02,140.61,141.04,139.05,139.2,139.2,3462370,0.0,1.0
2017-02-03,139.51,140.64,139.1,140.25,140.25,3512568,0.0,1.0
2017-02-06,140.0,141.0,139.16,140.97,140.97,3552066,0.0,1.0
2017-02-07,141.49,144.28,141.05,144.0,144.0,8573515,0.0,1.0
2017-02-08,143.57,145.07,142.56,144.74,144.74,6887050,0.0,1.0
2017-02-09,144.98,145.09,143.58,144.14,144.14,4555119,0.0,1.0
2017-02-10,144.68,145.3,143.97,144.82,144.82,6171936,0.0,1.0
2017-02-13,145.19,145.95,143.05,143.2,143.2,4790435,0.0,1.0
2017-02-14,143.2,144.11,140.05,140.82,140.82,8367786,0.0,1.0
2017-02-15,140.72,142.43,140.51,142.27,142.27,5309050,0.0,1.0
2017-02-16,142.42,142.44,141.07,142.01,142.01,2847496,0.0,1.0
2017-02-17,141.75,142.9,141.27,142.22,142.22,4588073,0.0,1.0
2017-02-21,142.99,143.38,141.81,142.6,142.6,3571481,0.0,1.0
2017-02-22,142.92,144.0,142.17,143.86,143.86,3481968,0.0,1.0
2017-02-23,144.45,144.49,141.52,142.78,142.78,4667978,0.0,1.0
2017-02-24,141.88,143.56,141.55,143.25,143.25,3302714,0.0,1.0
2017-02-27,143.12,143.92,142.38,143.41,143.41,3907377,0.0,1.0
2017-02-28,143.3,143.57,141.85,142.13,142.13,38622,0.0,1.0
2017-03-01,142.84,143.26,142.1,142.65,142.65,41706,0.0,1.0
2017-03-02,142.15,142.7,139.09,139.53,139.53,6119945,0.0,1.0
2017-03-03,139.69,140.91,138.26,139.14,139.14,5401104,0.0,1.0
2017-03-06,141.0,142.84,140.54,141.94,141.94,7116118,0.0,1.0
2017-03-07,141.99,142.4,140.38,141.43,141.43,4241037,0.0,1.0
2017-03-08,141.47,142.06,139.77,140.32,140.32,4092550,0.0,1.0
2017-03-09,140.04,141.24,139.74,140.53,140.53,2652740,0.0,1.0
2017-03-10,141.39,141.8,140.28,140.89,140.89,3318464,0.0,1.0
2017-03-13,140.9,143.71,140.32,143.52,143.52,4922432,0.0,1.0
2017-03-14,142.95,143.31,141.7,143.19,143.19,4660294,0.0,1.0
2017-03-15,144.2,145.52,143.23,145.25,145.25,5987198,0.0,1.0
2017-03-16,145.5,146.5,144.22,144.39,144.39,5286456,0.0,1.0
2017-03-17,144.05,145.76,143.4,145.11,145.11,6281316,0.0,1.0
2017-03-20,145.45,146.25,144.58,145.83,145.83,3421046,0.0,1.0
2017-03-21,146.75,147.7,142.1,142.42,142.42,7669753,0.0,1.0
2017-03-22,142.54,143.8,140.76,142.65,142.65,6486893,0.0,1.0
2017-03-23,142.14,142.89,141.26,141.84,141.84,3712625,0.0,1.0
2017-03-24,142.36,142.8,141.58,142.02,142.02,3546599,0.0,1.0
2017-03-27,140.83,144.39,140.0,144.06,144.06,4771650,0.0,1.0
2017-03-28,144.1,146.11,143.92,145.17,145.17,4638003,0.0,1.0
2017-03-29,145.5,147.18,144.91,146.47,146.47,3855031,0.0,1.0
2017-03-30,146.81,148.29,146.53,148.06,148.06,4461068,0.0,1.0
2017-03-31,148.0,148.23,147.33,147.81,147.81,3888237,0.0,1.0
2017-04-03,146.7,148.01,145.74,146.92,146.92,4609336,0.0,1.0
2017-04-04,146.84,147.09,144.89,145.5,145.5,4368919,0.0,1.0
2017-04-05,146.19,146.25,143.26,143.62,143.62,4607636,0.0,1.0
2017-04-06,144.0,144.14,143.01,143.74,143.74,3312410,0.0,1.0
2017-04-07,143.79,143.89,142.71,143.11,143.11,3032571,0.0,1.0
2017-04-10,143.04,144.65,141.21,143.85,143.85,5807440,0.0,1.0
2017-04-11,144.28,144.54,141.98,144.35,144.35,4621451,0.0,1.0
2017-04-12,144.85,145.74,143.55,143.83,143.83,4386954,0.0,1.0
2017-04-13,144.25,144.55,142.76,142.92,142.92,3685789,0.0,1.0
2017-04-17,144.43,147.32,144.43,147.25,147.25,16364743,0.0,1.0
2017-04-18,147.34,147.4,140.0,143.36,143.36,19670975,0.0,1.0
2017-04-19,143.37,144.0,138.66,139.76,139.76,12395064,0.0,1.0
2017-04-20,140.3,141.8,139.27,141.18,141.18,7248180,0.0,1.0
2017-04-21,141.39,143.03,140.9,142.87,142.87,6824786,0.0,1.0
2017-04-24,143.61,144.5,143.4,143.83,143.83,4792928,0.0,1.0
2017-04-25,147.46,153.52,146.22,152.16,152.16,20578697,0.0,1.0
2017-04-26,151.53,152.15,148.9,150.17,150.17,9196892,0.0,1.0
2017-04-27,150.6,153.49,149.3,153.08,153.08,7643227,0.0,1.0
2017-04-28,152.71,152.97,150.94,152.2,152.2,6311736,0.0,1.0
2017-05-01,151.91,157.7,151.61,155.35,155.35,8964849,0.0,1.0
2017-05-02,155.76,156.5,154.61,156.45,156.45,4983533,0.0,1.0
2017-05-03,156.29,156.54,154.88,155.59,155.59,3864199,0.0,1.0
2017-05-04,155.59,157.9,154.55,157.25,157.25,5345797,0.0,1.0
2017-05-05,158.55,158.59,155.9,156.6,156.6,5316045,0.0,1.0
2017-05-08,156.55,157.64,155.3,156.38,156.38,4780919,0.0,1.0
2017-05-09,156.1,157.85,155.97,157.46,157.46,3886416,0.0,1.0
2017-05-10,157.82,161.1,156.56,160.28,160.28,6834094,0.0,1.0
2017-05-11,160.33,160.52,157.55,158.54,158.54,5534257,0.0,1.0
2017-05-12,159.11,160.84,158.51,160.81,160.81,5069936,0.0,1.0
2017-05-15,160.25,161.78,159.76,160.02,160.02,4931529,0.0,1.0
2017-05-16,160.5,161.18,159.33,159.41,159.41,3366344,0.0,1.0
2017-05-17,158.09,158.78,153.0,153.2,153.2,8042402,0.0,1.0
2017-05-18,153.61,156.89,153.24,155.7,155.7,6249052,0.0,1.0
2017-05-19,156.15,158.05,155.91,157.02,157.02,4050649,0.0,1.0
2017-05-22,157.86,158.6,156.43,157.16,157.16,3720885,0.0,1.0
2017-05-23,157.75,158.31,156.8,157.95,157.95,3333727,0.0,1.0
2017-05-24,158.35,158.48,157.17,157.75,157.75,2963515,0.0,1.0
2017-05-25,161.0,164.1,160.55,163.05,163.05,8467678,0.0,1.0
2017-05-26,162.84,163.05,161.12,162.43,162.43,4804219,0.0,1.0
2017-05-30,163.6,164.75,162.71,163.22,163.22,4791959,0.0,1.0
2017-05-31,163.61,164.0,160.74,163.07,163.07,5251201,0.0,1.0
2017-06-01,163.52,163.93,161.7,162.99,162.99,3869808,0.0,1.0
2017-06-02,163.42,165.36,162.8,165.18,165.18,4217679,0.0,1.0
2017-06-05,165.49,165.5,163.43,165.06,165.06,3830296,0.0,1.0
2017-06-06,164.95,166.82,164.51,165.17,165.17,4325459,0.0,1.0
2017-06-07,165.6,166.4,164.41,165.61,165.61,3285592,0.0,1.0
2017-06-08,166.12,166.87,164.84,165.88,165.88,3666393,0.0,1.0
2017-06-09,166.27,166.27,154.5,158.03,158.03,10255110,0.0,1.0
2017-06-12,155.3,155.53,148.31,151.44,151.44,14045559,0.0,1.0
2017-06-13,154.38,155.68,150.13,152.72,152.72,8379437,0.0,1.0
2017-06-14,154.34,155.62,150.28,152.2,152.2,6364572,0.0,1.0
2017-06-15,149.44,152.56,147.3,151.76,151.76,6976720,0.0,1.0
2017-06-16,151.45,153.53,150.39,152.38,152.38,6751799,0.0,1.0
2017-06-19,154.29,155.58,152.41,153.4,153.4,6461866,0.0,1.0
2017-06-20,153.68,154.5,151.4,152.05,152.05,4850911,0.0,1.0
2017-06-21,152.5,155.38,152.26,155.03,155.03,5783436,0.0,1.0
2017-06-22,155.13,155.2,153.7,154.89,154.89,3735995,0.0,1.0
2017-06-23,155.01,158.19,153.76,158.02,158.02,6086644,0.0,1.0
2017-06-26,158.78,159.97,156.56,157.5,157.5,5951060,0.0,1.0
2017-06-27,156.62,156.98,150.72,151.03,151.03,7386827,0.0,1.0
2017-06-28,151.64,154.2,150.12,153.41,153.41,5522740,0.0,1.0
2017-06-29,152.82,152.82,148.0,150.09,150.09,7106930,0.0,1.0
2017-06-30,149.76,150.71,148.42,149.41,149.41,5164844,0.0,1.0
2017-07-03,149.8,150.45,145.8,146.17,146.17,3907790,0.0,1.0
2017-07-05,146.58,148.26,145.58,147.61,147.61,4469163,0.0,1.0
2017-07-06,146.13,147.27,144.25,146.25,146.25,5253871,0.0,1.0
2017-07-07,146.65,150.75,146.65,150.18,150.18,5490809,0.0,1.0
2017-07-10,150.34,153.23,149.65,152.67,152.67,5113353,0.0,1.0
2017-07-11,152.37,155.23,151.55,154.33,154.33,4824579,0.0,1.0
2017-07-12,155.77,158.8,155.77,158.75,158.75,8095303,0.0,1.0
2017-07-13,158.51,160.13,156.98,158.21,158.21,6666000,0.0,1.0
2017-07-14,159.3,161.35,157.97,161.12,161.12,5412128,0.0,1.0
2017-07-17,162.91,163.55,160.02,161.7,161.7,12299024,0.0,1.0
2017-07-18,176.12,185.0,174.24,183.6,183.6,40126110,0.0,1.0
2017-07-19,182.97,187.17,181.75,183.86,183.86,17149580,0.0,1.0
2017-07-20,183.84,185.92,182.7,183.6,183.6,7688768,0.0,1.0
2017-07-21,182.72,191.5,182.71,188.54,188.54,9215232,0.0,1.0
2017-07-24,188.69,190.25,187.01,187.91,187.91,8646192,0.0,1.0
2017-07-25,187.79,188.66,185.81,186.97,186.97,5357533,0.0,1.0
2017-07-26,187.7,189.7,187.51,189.08,189.08,4354866,0.0,1.0
2017-07-27,189.89,190.0,179.38,182.68,182.68,11013995,0.0,1.0
2017-07-28,182.0,185.03,181.18,184.04,184.04,6166404,0.0,1.0
2017-07-31,184.26,184.97,180.65,181.66,181.66,4776740,0.0,1.0
2017-08-01,182.49,184.62,181.43,182.03,182.03,5003248,0.0,1.0
2017-08-02,182.22,182.57,177.81,180.74,180.74,5713517,0.0,1.0
2017-08-03,180.53,181.22,178.02,179.23,179.23,4596187,0.0,1.0
2017-08-04,179.6,181.0,178.5,180.27,180.27,4446148,0.0,1.0
2017-08-07,181.0,182.27,179.1,181.33,181.33,4470746,0.0,1.0
2017-08-08,181.37,181.91,177.45,178.36,178.36,4806525,0.0,1.0
2017-08-09,171.43,175.96,170.01,175.78,175.78,9573608,0.0,1.0
2017-08-10,174.03,174.45,167.6,169.14,169.14,9539473,0.0,1.0
2017-08-11,169.86,172.58,169.0,171.4,171.4,4972045,0.0,1.0
2017-08-14,169.8,172.45,168.8,171.0,171.0,7377962,0.0,1.0
2017-08-15,171.53,171.88,168.25,168.5,168.5,5470271,0.0,1.0
2017-08-16,167.5,170.5,166.25,169.98,169.98,6916579,0.0,1.0
2017-08-17,169.23,170.58,165.72,166.09,166.09,5161920,0.0,1.0
2017-08-18,165.95,169.97,165.8,166.54,166.54,7363750,0.0,1.0
2017-08-21,166.91,168.99,164.23,166.76,166.76,6303314,0.0,1.0
2017-08-22,167.76,169.93,167.04,169.34,169.34,4857816,0.0,1.0
2017-08-23,168.35,169.64,166.7,169.06,169.06,4616656,0.0,1.0
2017-08-24,169.86,171.24,166.15,168.13,168.13,5270931,0.0,1.0
2017-08-25,168.58,168.75,165.5,165.95,165.95,4045626,0.0,1.0
2017-08-28,166.43,168.67,165.6,167.12,167.12,3619575,0.0,1.0
2017-08-29,165.0,169.68,164.73,168.81,168.81,4573282,0.0,1.0
2017-08-30,169.5,174.85,169.37,174.69,174.69,7985196,0.0,1.0
2017-08-31,175.45,176.24,173.86,174.71,174.71,6886143,0.0,1.0
2017-09-01,175.55,176.48,173.92,174.74,174.74,3781453,0.0,1.0
2017-09-05,173.4,175.88,172.44,174.52,174.52,4580903,0.0,1.0
2017-09-06,175.25,179.46,173.73,179.25,179.25,8695383,0.0,1.0
2017-09-07,178.8,180.35,177.1,179.0,179.0,5938152,0.0,1.0
2017-09-08,178.45,180.39,176.25,176.42,176.42,4577777,0.0,1.0
2017-09-11,178.1,182.47,178.03,181.74,181.74,5936476,0.0,1.0
2017-09-12,182.55,185.33,180.64,185.15,185.15,6606688,0.0,1.0
2017-09-13,184.07,184.5,182.55,183.64,183.64,4303277,0.0,1.0
2017-09-14,183.25,185.29,182.07,182.63,182.63,4469985,0.0,1.0
2017-09-15,182.73,184.93,181.43,182.35,182.35,5442089,0.0,1.0
2017-09-18,183.61,185.45,182.73,184.62,184.62,5318130,0.0,1.0
2017-09-19,184.98,186.23,184.17,185.68,185.68,4951465,0.0,1.0
2017-09-20,186.1,186.5,183.2,185.51,185.51,4473036,0.0,1.0
2017-09-21,185.82,189.95,184.51,188.78,188.78,7113489,0.0,1.0
2017-09-22,188.4,189.85,186.39,187.35,187.35,5420227,0.0,1.0
2017-09-25,186.46,186.55,177.7,178.55,178.55,9322531,0.0,1.0
2017-09-26,180.7,180.95,176.55,179.38,179.38,5572599,0.0,1.0
2017-09-27,181.01,183.34,180.7,181.97,181.97,4963152,0.0,1.0
2017-09-28,181.25,181.95,179.36,180.7,180.7,4064507,0.0,1.0
2017-09-29,180.73,182.9,180.65,181.35,181.35,4193999,0.0,1.0
2017-10-02,182.11,182.8,176.58,177.01,177.01,7316345,0.0,1.0
2017-10-03,177.65,179.7,177.55,179.19,179.19,3903112,0.0,1.0
2017-10-04,181.41,186.7,181.25,184.45,184.45,9170855,0.0,1.0
2017-10-05,185.65,194.49,184.49,194.39,194.39,19270032,0.0,1.0
2017-10-06,194.3,198.92,192.05,198.02,198.02,15096222,0.0,1.0
2017-10-09,199.1,199.4,196.56,196.87,196.87,6912140,0.0,1.0
2017-10-10,197.85,198.3,192.1,195.08,195.08,6179012,0.0,1.0
2017-10-11,195.57,196.22,193.81,194.95,194.95,5544715,0.0,1.0
2017-10-12,196.75,198.62,194.71,195.86,195.86,7723224,0.0,1.0
2017-10-13,199.7,200.82,197.19,199.49,199.49,11929816,0.0,1.0
2017-10-16,201.95,202.83,197.86,202.68,202.68,18103086,0.0,1.0
2017-10-17,200.11,204.38,197.77,199.48,199.48,23819054,0.0,1.0
2017-10-18,199.99,200.01,194.25,195.54,195.54,11133883,0.0,1.0
2017-10-19,193.01,195.25,191.16,195.13,195.13,7007447,0.0,1.0
2017-10-20,195.9,196.38,193.77,194.16,194.16,5907121,0.0,1.0
2017-10-23,194.17,194.9,191.03,192.47,192.47,6952997,0.0,1.0
2017-10-24,192.75,196.74,191.4,196.02,196.02,6985460,0.0,1.0
2017-10-25,195.38,197.06,193.01,193.77,193.77,5231713,0.0,1.0
2017-10-26,194.66,197.61,194.08,195.21,195.21,5101258,0.0,1.0
2017-10-27,197.2,200.65,196.22,199.54,199.54,8088364,0.0,1.0
2017-10-30,199.62,201.1,197.07,198.37,198.37,5412277,0.0,1.0
2017-10-31,198.21,198.59,195.22,196.43,196.43,5437925,0.0,1.0
2017-11-01,197.24,199.2,196.0,198.0,198.0,4983343,0.0,1.0
2017-11-02,197.45,199.44,197.09,199.32,199.32,3578289,0.0,1.0
2017-11-03,199.8,200.55,197.99,200.01,200.01,3643216,0.0,1.0
2017-11-06,200.0,202.48,198.09,200.13,200.13,5834857,0.0,1.0
2017-11-07,200.0,200.61,194.8,195.89,195.89,6413310,0.0,1.0
2017-11-08,196.0,197.09,194.74,196.44,196.44,4237398,0.0,1.0
2017-11-09,194.46,194.49,190.81,193.9,193.9,5839579,0.0,1.0
2017-11-10,191.61,192.59,189.5,192.02,192.02,6609739,0.0,1.0
2017-11-13,191.12,196.05,191.0,195.08,195.08,4598005,0.0,1.0
2017-11-14,193.64,195.88,193.0,195.71,195.71,3408535,0.0,1.0
2017-11-15,194.54,195.42,191.53,192.12,192.12,4162712,0.0,1.0
2017-11-16,194.33,197.7,193.75,195.51,195.51,5655042,0.0,1.0
2017-11-17,195.74,195.95,192.65,193.2,193.2,3753775,0.0,1.0
2017-11-20,193.3,194.32,191.9,194.1,194.1,3727412,0.0,1.0
2017-11-21,195.04,197.52,194.97,196.23,196.23,4598017,0.0,1.0
2017-11-22,196.58,196.75,193.63,196.32,196.32,5879771,0.0,1.0
2017-11-24,196.65,196.9,195.33,195.75,195.75,2160300,0.0,1.0
2017-11-27,195.56,195.85,194.0,195.05,195.05,3186677,0.0,1.0
2017-11-28,195.34,199.68,194.01,199.18,199.18,6942358,0.0,1.0
2017-11-29,198.91,199.029,184.32,188.15,188.15,14180063,0.0,1.0
2017-11-30,190.31,190.86,186.68,187.58,187.58,6615427,0.0,1.0
2017-12-01,186.99,189.8,185.0,186.82,186.82,6215663,0.0,1.0
2017-12-04,189.36,189.72,178.38,184.04,184.04,9069765,0.0,1.0
2017-12-05,183.5,188.14,181.19,184.21,184.21,5547802,0.0,1.0
2017-12-06,183.38,186.4844,182.88,185.3,185.3,5006257,0.0,1.0
2017-12-07,185.71,187.34,183.22,185.2,185.2,4543492,0.0,1.0
2017-12-08,186.5,189.42,186.3,188.54,188.54,4909440,0.0,1.0
2017-12-11,187.85,189.42,185.91,186.22,186.22,5131319,0.0,1.0
2017-12-12,186.01,187.85,184.8183,185.73,185.73,4135595,0.0,1.0
2017-12-13,186.1,188.69,185.41,187.86,187.86,4653749,0.0,1.0
2017-12-14,187.98,192.64,187.2,189.56,189.56,7677048,0.0,1.0
2017-12-15,189.61,191.43,188.01,190.12,190.12,7048874,0.0,1.0
2017-12-18,191.2,191.65,188.9,190.42,190.42,4944337,0.0,1.0
2017-12-19,190.18,190.2981,185.75,187.02,187.02,6526555,0.0,1.0
2017-12-20,187.94,189.11,185.26,188.82,188.82,5814609,0.0,1.0
2017-12-21,189.44,190.95,187.58,188.62,188.62,3522551,0.0,1.0
2017-12-22,188.33,190.95,186.8,189.94,189.94,3760922,0.0,1.0
2017-12-26,189.78,189.94,186.4,187.76,187.76,3032707,0.0,1.0
2017-12-27,187.8,188.1,185.22,186.24,186.24,3932094,0.0,1.0
2017-12-28,187.18,194.49,186.85,192.71,192.71,10080261,0.0,1.0
2017-12-29,192.51,193.95,191.22,191.96,191.96,5158845,0.0,1.0
2018-01-02,196.1,201.65,195.42,201.07,201.07,10854449,0.0,1.0
2018-01-03,202.05,206.21,201.5,205.05,205.05,8526678,0.0,1.0
2018-01-04,206.2,207.05,204.0006,205.63,205.63,5999150,0.0,1.0
2018-01-05,207.25,210.02,205.59,209.99,209.99,6947850,0.0,1.0
2018-01-08,210.02,212.5,208.44,212.05,212.05,5508816,0.0,1.0
2018-01-09,212.11,212.98,208.59,209.31,209.31,5773129,0.0,1.0
2018-01-10,207.57,213.64,206.91,212.52,212.52,5783171,0.0,1.0
2018-01-11,214.29,217.75,213.35,217.24,217.24,6936990,0.0,1.0
2018-01-12,217.18,222.55,216.0,221.23,221.23,8150809,0.0,1.0
2018-01-16,224.24,226.07,217.2,221.53,221.53,10344272,0.0,1.0
2018-01-17,221.0,221.15,216.32,217.5,217.5,8979616,0.0,1.0
2018-01-18,220.34,220.58,216.55,220.33,220.33,8104960,0.0,1.0
2018-01-19,222.75,223.49,218.5,220.46,220.46,10257129,0.0,1.0
2018-01-22,222.0,227.785,221.2,227.58,227.58,13078653,0.0,1.0
2018-01-23,255.05,257.71,248.02,250.29,250.29,27518256,0.0,1.0
2018-01-24,250.88,261.71,249.311,261.3,261.3,17116019,0.0,1.0
2018-01-25,263.0,272.3,260.23,269.7,269.7,15127209,0.0,1.0
2018-01-26,271.485,274.6,268.76,274.6,274.6,10841105,0.0,1.0
2018-01-29,274.2,286.81,273.92,284.59,284.59,17290833,0.0,1.0
2018-01-30,277.0,282.73,272.7,278.8,278.8,11983092,0.0,1.0
2018-01-31,281.94,282.289,269.58,270.3,270.3,11192988,0.0,1.0
2018-02-01,266.41,271.95,263.38,265.07,265.07,9468021,0.0,1.0
2018-02-02,263.0,270.62,262.71,267.43,267.43,8968632,0.0,1.0
2018-02-05,262.0,267.899,250.03,254.26,254.26,11121359,0.0,1.0
2018-02-06,247.7,266.7,245.0,265.72,265.72,12285458,0.0,1.0
2018-02-07,266.58,272.45,264.325,264.56,264.56,8679872,0.0,1.0
2018-02-08,267.08,267.62,250.0,250.1,250.1,8711249,0.0,1.0
2018-02-09,253.85,255.7999,236.11,249.47,249.47,16282837,0.0,1.0
2018-02-12,252.14,259.15,249.0,257.95,257.95,8453411,0.0,1.0
2018-02-13,257.29,261.41,254.7,258.27,258.27,6758332,0.0,1.0
2018-02-14,260.47,269.88,260.33,266.0,266.0,10819780,0.0,1.0
2018-02-15,270.03,280.5,267.63,280.27,280.27,10661768,0.0,1.0
2018-02-16,278.73,281.96,275.69,278.52,278.52,8223309,0.0,1.0
2018-02-20,277.74,285.812,276.61,278.55,278.55,7691297,0.0,1.0
2018-02-21,282.07,286.64,280.01,281.04,281.04,9289130,0.0,1.0
2018-02-22,283.88,284.5,274.45,278.14,278.14,8769251,0.0,1.0
2018-02-23,281.0,286.0,277.81,285.93,285.93,7224968,0.0,1.0
2018-02-26,288.75,295.6475,287.01,294.16,294.16,10203579,0.0,1.0
2018-02-27,294.77,297.36,290.59,290.61,290.61,9187578,0.0,1.0
2018-02-28,293.1,295.75,290.78,291.38,291.38,7422673,0.0,1.0
2018-03-01,292.75,295.25,283.83,290.39,290.39,11932051,0.0,1.0
2018-03-02,284.65,301.18,283.23,301.05,301.05,13345313,0.0,1.0
2018-03-05,302.85,316.91,297.6,315.0,315.0,18986099,0.0,1.0
2018-03-06,319.88,325.79,316.5,325.22,325.22,18525844,0.0,1.0
2018-03-07,320.0,323.74,314.55,321.16,321.16,17132222,0.0,1.0
2018-03-08,322.2,322.9176,314.13,317.0,317.0,11182666,0.0,1.0
2018-03-09,321.33,331.44,320.23,331.44,331.44,14152860,0.0,1.0
2018-03-12,333.56,333.98,318.6,321.3,321.3,20050086,0.0,1.0
2018-03-13,323.87,325.8409,313.278,315.88,315.88,12836292,0.0,1.0
2018-03-14,318.16,323.88,317.7,321.55,321.55,10187889,0.0,1.0
2018-03-15,323.17,323.4,318.14,321.09,321.09,5217383,0.0,1.0
2018-03-16,321.42,324.11,318.37,318.45,318.45,7144077,0.0,1.0
2018-03-19,315.8,317.0,307.34,313.48,313.48,9812726,0.0,1.0
2018-03-20,313.26,319.5,312.8,317.5,317.5,5922296,0.0,1.0
2018-03-21,316.35,319.4,314.511,316.48,316.48,5016980,0.0,1.0
2018-03-22,313.07,314.12,305.66,306.7,306.7,7920524,0.0,1.0
2018-03-23,307.41,310.73,300.36,300.94,300.94,9226978,0.0,1.0
2018-03-26,309.36,321.03,302.0,320.35,320.35,11906279,0.0,1.0
2018-03-27,322.49,322.9,297.0,300.69,300.69,11890994,0.0,1.0
2018-03-28,298.39,298.8,281.61,285.77,285.77,18972912,0.0,1.0
2018-03-29,287.0,295.35,275.9,295.35,295.35,19145522,0.0,1.0
2018-04-02,291.94,292.87,275.05,280.29,280.29,13405760,0.0,1.0
2018-04-03,285.45,291.25,278.01,283.67,283.67,12694862,0.0,1.0
2018-04-04,273.63,290.31,271.2239,288.94,288.94,12913978,0.0,1.0
2018-04-05,293.15,299.16,289.11,293.97,293.97,10655178,0.0,1.0
2018-04-06,289.1,298.85,285.65,288.85,288.85,11444777,0.0,1.0
2018-04-09,291.77,299.55,289.12,289.93,289.93,9853564,0.0,1.0
2018-04-10,297.68,298.95,291.69,298.07,298.07,10719097,0.0,1.0
2018-04-11,302.8847,311.64,301.82,303.67,303.67,14877429,0.0,1.0
2018-04-12,309.7187,311.13,306.75,309.25,309.25,10249403,0.0,1.0
2018-04-13,317.29,317.49,308.23,311.65,311.65,12046573,0.0,1.0
2018-04-16,315.99,316.1,304.0,307.78,307.78,20307921,0.0,1.0
2018-04-17,329.66,338.62,323.77,336.06,336.06,33866456,0.0,1.0
2018-04-18,336.3,338.82,331.1,334.52,334.52,11221139,0.0,1.0
2018-04-19,332.88,335.31,326.77,332.7,332.7,8438825,0.0,1.0
2018-04-20,332.22,336.51,326.0,327.77,327.77,9158655,0.0,1.0
2018-04-23,329.1499,331.22,317.08,318.69,318.69,8968015,0.0,1.0
2018-04-24,319.2168,320.249,302.31,307.02,307.02,13893217,0.0,1.0
2018-04-25,306.37,309.98,292.615,305.76,305.76,14919698,0.0,1.0
2018-04-26,310.0,316.63,305.58,313.98,313.98,9266699,0.0,1.0
2018-04-27,316.25,317.45,306.5,311.76,311.76,7074384,0.0,1.0
2018-04-30,311.07,317.88,310.118,312.46,312.46,6088787,0.0,1.0
2018-05-01,310.36,313.48,306.69,313.3,313.3,6036639,0.0,1.0
2018-05-02,311.65,317.1,310.4034,313.36,313.36,5697120,0.0,1.0
2018-05-03,312.59,312.59,305.73,311.69,311.69,6135828,0.0,1.0
2018-05-04,308.71,320.98,307.67,320.09,320.09,8209513,0.0,1.0
2018-05-07,321.9947,329.0234,319.34,326.26,326.26,7117823,0.0,1.0
2018-05-08,325.9,327.348,323.05,326.89,326.89,4735738,0.0,1.0
2018-05-09,328.79,331.95,327.51,330.3,330.3,5633444,0.0,1.0
2018-05-10,331.5,332.055,327.3438,329.6,329.6,5302254,0.0,1.0
2018-05-11,329.65,331.26,324.87,326.46,326.46,4589731,0.0,1.0
2018-05-14,327.25,330.5038,327.04,328.53,328.53,4089800,0.0,1.0
2018-05-15,325.94,326.94,322.434,326.13,326.13,4746096,0.0,1.0
2018-05-16,326.28,329.72,325.14,328.19,328.19,3671690,0.0,1.0
