,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-07-15,62.01,62.1,61.455,61.94,60.4764,110030,0.0,1.0
2011-07-18,61.67,61.72,60.61,61.11,59.6661,209050,0.0,1.0
2011-07-19,61.81,62.89,61.81,62.77,61.2868,473201,0.0,1.0
2011-07-20,62.77,62.77,61.48,61.63,60.1738,173903,0.0,1.0
2011-07-21,61.81,62.24,61.21,61.44,59.9883,149655,0.0,1.0
2011-07-22,61.6,62.27,61.44,62.19,60.7205,147397,0.0,1.0
2011-07-25,61.59,62.25,61.4,61.85,60.3886,94165,0.0,1.0
2011-07-26,61.86,62.15,61.41,61.87,60.4081,369982,0.0,1.0
2011-07-27,61.49,61.49,59.62,59.71,58.2991,41223,0.0,1.0
2011-07-28,59.62,60.33,59.39,59.64,58.2308,672538,0.0,1.0
2011-07-29,59.12,59.8,58.581,59.09,57.6938,96086,0.0,1.0
2011-08-01,59.86,59.9275,57.88,58.56,57.1763,138219,0.0,1.0
2011-08-02,58.29,58.9676,57.36,57.36,56.0047,88160,0.0,1.0
2011-08-03,57.46,58.13,56.34,58.1,56.7272,227645,0.0,1.0
2011-08-04,57.57,57.57,55.16,55.16,53.8566,269044,0.0,1.0
2011-08-05,55.61,55.87,52.82,54.38,53.0951,972486,0.0,1.0
2011-08-08,52.67,53.4758,50.21,50.23,49.0431,213186,0.0,1.0
2011-08-09,50.72,53.08,49.8634,53.08,51.8258,200084,0.0,1.0
2011-08-10,51.93,52.395,50.44,50.45,49.2579,106649,0.0,1.0
2011-08-11,50.74,53.53,50.74,52.83,51.5817,182357,0.0,1.0
2011-08-12,53.21,53.523,52.46,53.11,51.8551,43291,0.0,1.0
2011-08-15,53.5,54.174,53.1856,54.17,52.89,73828,0.0,1.0
2011-08-16,53.69,53.84,52.648,53.28,52.0211,51128,0.0,1.0
2011-08-17,53.5,53.908,52.17,52.58,51.3376,95512,0.0,1.0
2011-08-18,51.26,51.26,48.86,49.22,48.057,53716,0.0,1.0
2011-08-19,49.12,50.2,48.2,48.23,47.0904,322760,0.0,1.0
2011-08-22,49.32,49.64,48.49,48.7,47.5493,100188,0.0,1.0
2011-08-23,49.0,50.88,48.69,50.86,49.6582,60684,0.0,1.0
2011-08-24,50.76,51.42,50.36,51.32,50.1074,94899,0.0,1.0
2011-08-25,51.39,51.72,50.11,50.24,49.0529,115684,0.0,1.0
2011-08-26,50.11,52.13,49.75,51.96,50.7323,55307,0.0,1.0
2011-08-29,52.49,54.11,52.49,54.1,52.8217,68585,0.0,1.0
2011-08-30,53.78,54.56,53.52,54.2417,52.96,140141,0.0,1.0
2011-08-31,54.61,55.71,54.41,54.88,53.5833,49196,0.0,1.0
2011-09-01,55.01,55.48,53.948,53.98,52.7045,102789,0.0,1.0
2011-09-02,52.98,53.048,52.01,52.41,51.1716,43089,0.0,1.0
2011-09-06,51.04,51.8,50.42,51.73,50.5077,45938,0.0,1.0
2011-09-07,52.42,53.59,52.42,53.56,52.2944,28739,0.0,1.0
2011-09-08,53.386,53.638,52.61,52.74,51.4938,48154,0.0,1.0
2011-09-09,51.97,52.548,51.1,51.5156,50.2984,29626,0.0,1.0
2011-09-12,50.94,52.3,50.87,52.3,51.0642,37614,0.0,1.0
2011-09-13,52.42,53.2044,52.231,53.11,51.8551,32584,0.0,1.0
2011-09-14,53.36,55.0901,53.04,54.51,53.222,44297,0.0,1.0
2011-09-15,54.95,55.582,54.59,55.47,54.1593,58850,0.0,1.0
2011-09-16,55.63,55.79,55.3,55.72,54.4034,52373,0.0,1.0
2011-09-19,55.0,55.64,54.29,55.32,54.0129,215239,0.0,1.0
2011-09-20,55.49,55.8087,54.25,54.25,52.9681,238607,0.0,1.0
2011-09-21,54.77,55.54,53.76,53.76,52.4897,195847,0.0,1.0
2011-09-22,52.39,52.81,50.86,51.73,50.5077,119822,0.0,1.0
2011-09-23,51.33,52.6,51.15,52.58,51.3376,39196,0.0,1.0
2011-09-26,52.87,53.67,51.75,53.6,52.3335,41829,0.0,1.0
2011-09-27,54.58,55.49,54.45,54.81,53.5149,110381,0.0,1.0
2011-09-28,55.0,55.2292,53.55,53.55,52.2847,25183,0.0,1.0
2011-09-29,54.78,54.91,52.455,53.65,52.3823,93027,0.0,1.0
2011-09-30,52.83,53.48,52.1589,52.17,50.9373,55873,0.0,1.0
2011-10-03,51.59,52.33,50.22,50.25,49.0627,180198,0.0,1.0
2011-10-04,49.57,51.98,49.357,51.98,50.7518,140577,0.0,1.0
2011-10-05,51.51,53.29,51.4,53.14,51.8844,137069,0.0,1.0
2011-10-06,52.98,54.565,52.7,54.55,53.2611,78394,0.0,1.0
2011-10-07,54.67,54.85,53.78,53.99,52.7143,79058,0.0,1.0
2011-10-10,54.86,55.83,54.76,55.81,54.4913,72128,0.0,1.0
2011-10-11,55.54,56.47,55.54,56.28,54.9502,189503,0.0,1.0
2011-10-12,56.798,57.35,56.63,56.73,55.3895,112748,0.0,1.0
2011-10-13,56.46,57.4115,56.42,57.29,55.9363,108141,0.0,1.0
2011-10-14,57.99,58.459,57.62,58.34,56.9615,55727,0.0,1.0
2011-10-17,58.28,58.3,56.95,57.09,55.741,114360,0.0,1.0
2011-10-18,57.06,58.53,56.37,58.23,56.8541,138769,0.0,1.0
2011-10-19,58.4,58.4,57.14,57.19,55.8387,68777,0.0,1.0
2011-10-20,57.11,57.41,55.98,57.22,55.868,183629,0.0,1.0
2011-10-21,57.87,58.1484,57.5,58.1484,56.7744,134749,0.0,1.0
2011-10-24,58.26,59.8199,58.26,59.745,58.3333,102452,0.0,1.0
2011-10-25,59.5,59.67,58.72,58.83,57.4399,326642,0.0,1.0
2011-10-26,59.27,59.32,57.535,58.74,57.3521,64559,0.0,1.0
2011-10-27,60.48,61.45,59.64,60.13,58.7092,137057,0.0,1.0
2011-10-28,60.36,61.49,60.36,61.39,59.9394,95109,0.0,1.0
2011-10-31,60.9,60.9,60.02,60.02,58.6018,320249,0.0,1.0
2011-11-01,58.64,59.03,57.72,58.16,56.7858,397164,0.0,1.0
2011-11-02,58.76,59.41,58.3402,59.03,57.6352,73787,0.0,1.0
2011-11-03,59.52,60.98,59.04,60.85,59.4122,99583,0.0,1.0
2011-11-04,60.51,60.92,59.83,60.65,59.2169,206983,0.0,1.0
2011-11-07,60.49,60.81,59.33,60.73,59.295,126355,0.0,1.0
2011-11-08,61.18,61.62,60.35,61.47,60.0175,52559,0.0,1.0
2011-11-09,59.48,59.51,58.19,58.31,56.9322,347467,0.0,1.0
2011-11-10,58.85,58.89,57.735,58.58,57.1958,65042,0.0,1.0
2011-11-11,59.31,60.0188,59.22,59.78,58.3675,187401,0.0,1.0
2011-11-14,59.83,60.3,59.5,59.69,58.2796,21846,0.0,1.0
2011-11-15,59.527,60.78,59.35,60.51,59.0802,41191,0.0,1.0
2011-11-16,60.1,60.843,59.45,59.5,58.0941,18004,0.0,1.0
2011-11-17,59.53,59.53,57.43,57.765,56.4001,354658,0.0,1.0
2011-11-18,57.63,57.63,56.68,56.83,55.4872,251181,0.0,1.0
2011-11-21,56.06,56.06,54.92,55.71,54.3936,240191,0.0,1.0
2011-11-22,55.39,55.77,54.78,55.12,53.8176,129240,0.0,1.0
2011-11-23,54.67,54.69,53.65,53.652,52.3843,136575,0.0,1.0
2011-11-25,53.44,54.08,53.24,53.24,51.982,12112,0.0,1.0
2011-11-28,54.61,55.73,54.61,55.51,54.1984,134821,0.0,1.0
2011-11-29,55.52,55.82,54.93,55.01,53.7102,45050,0.0,1.0
2011-11-30,56.74,57.81,56.74,57.81,56.444,546180,0.0,1.0
2011-12-01,57.58,58.1371,57.5,57.69,56.3269,172528,0.0,1.0
2011-12-02,58.22,58.35,57.49,57.51,56.1511,53566,0.0,1.0
2011-12-05,58.74,59.759,58.65,59.31,57.9086,95233,0.0,1.0
2011-12-06,59.255,59.383,58.8732,59.01,57.6157,31778,0.0,1.0
2011-12-07,58.72,58.78,57.73,58.63,57.2447,76235,0.0,1.0
2011-12-08,58.21,58.48,57.27,57.29,55.9363,43780,0.0,1.0
2011-12-09,57.42,58.886,57.42,58.77,57.3813,73852,0.0,1.0
2011-12-12,57.63,57.63,57.02,57.59,56.2292,641971,0.0,1.0
2011-12-13,58.04,58.28,56.2,56.43,55.0966,640002,0.0,1.0
2011-12-14,56.1001,56.21,54.84,55.1,53.7981,59976,0.0,1.0
2011-12-15,55.6,55.65,54.6696,55.04,53.7395,37881,0.0,1.0
2011-12-16,55.37,56.618,55.37,55.62,54.3058,320191,0.0,1.0
2011-12-19,55.9,55.9,54.271,54.42,53.1341,11771,0.0,1.0
2011-12-20,55.12,55.92,55.12,55.85,54.5303,35096,0.0,1.0
2011-12-21,55.0,55.0,52.68,53.58,52.314,271731,0.0,1.0
2011-12-22,53.69,54.145,53.58,54.14,52.8818,146018,0.0216,1.0
2011-12-23,54.27,54.477,53.87,54.477,53.211,927212,0.0,1.0
2011-12-27,54.36,54.8965,54.36,54.61,53.3409,86079,0.0,1.0
2011-12-28,54.62,54.62,53.66,53.78,52.5302,52670,0.0,1.0
2011-12-29,53.81,54.37,53.81,54.29,53.0283,83367,0.0,1.0
2011-12-30,54.17,54.44,54.07,54.12,52.8623,50511,0.0,1.0
2012-01-03,55.17,55.63,54.5,54.5,53.2334,95486,0.0,1.0
2012-01-04,54.33,54.34,53.79,54.04,52.7841,289442,0.0,1.0
2012-01-05,53.99,54.93,53.76,54.68,53.4093,241328,0.0,1.0
2012-01-06,54.62,54.97,54.32,54.87,53.5948,106388,0.0,1.0
2012-01-09,54.99,54.99,54.18,54.71,53.4386,69252,0.0,1.0
2012-01-10,55.2,55.7,55.2,55.5,54.2102,32405,0.0,1.0
2012-01-11,55.53,55.94,55.53,55.86,54.5618,93436,0.0,1.0
2012-01-12,56.04,56.24,55.6625,56.21,54.9037,144924,0.0,1.0
2012-01-13,55.94,55.94,55.2492,55.8,54.5032,94567,0.0,1.0
2012-01-17,56.35,56.53,55.83,56.04,54.7377,134745,0.0,1.0
2012-01-18,56.05,57.32,55.96,57.32,55.9879,48193,0.0,1.0
2012-01-19,57.57,58.308,57.57,58.18,56.8279,47583,0.0,1.0
2012-01-20,58.19,58.68,58.19,58.63,57.2675,46656,0.0,1.0
2012-01-23,58.76,59.09,57.88,58.43,57.0721,185678,0.0,1.0
2012-01-24,58.25,59.0198,58.25,58.95,57.58,69443,0.0,1.0
2012-01-25,59.31,59.46,58.74,59.36,57.9805,223441,0.0,1.0
2012-01-26,59.62,60.11,58.85,59.1,57.7265,290083,0.0,1.0
2012-01-27,59.03,59.5908,58.97,59.38,58.0,14102,0.0,1.0
2012-01-30,58.98,59.43,58.5471,59.1,57.7265,163507,0.0,1.0
2012-01-31,59.43,59.43,58.8729,59.18,57.8047,22067,0.0,1.0
2012-02-01,59.57,60.48,59.3725,60.31,58.9084,24739,0.0,1.0
2012-02-02,60.49,61.2,60.49,60.72,59.3089,57067,0.0,1.0
2012-02-03,61.38,61.97,61.38,61.82,60.3833,28220,0.0,1.0
2012-02-06,61.66,61.75,61.43,61.54,60.1098,26919,0.0,1.0
2012-02-07,61.51,61.92,61.25,61.8,60.3638,17037,0.0,1.0
2012-02-08,61.88,61.9,61.27,61.9,60.4615,44991,0.0,1.0
2012-02-09,62.06,62.69,61.93,62.67,61.2136,42462,0.0,1.0
2012-02-10,62.08,62.08,61.5,61.76,60.3247,212738,0.0,1.0
2012-02-13,62.16,62.51,62.0,62.33,60.8815,83464,0.0,1.0
2012-02-14,62.28,62.56,62.0801,62.56,61.1061,24638,0.0,1.0
2012-02-15,62.81,62.92,62.0,62.17,60.7252,43545,0.0,1.0
2012-02-16,62.28,63.4,62.28,63.32,61.8485,67370,0.0,1.0
2012-02-17,63.45,63.45,62.65,62.68,61.2233,45678,0.0,1.0
2012-02-21,62.74,62.8421,62.01,62.27,60.8229,506043,0.0,1.0
2012-02-22,62.45,63.07,62.37,62.42,60.9694,19104,0.0,1.0
2012-02-23,62.33,62.86,61.85,62.74,61.282,77993,0.0,1.0
2012-02-24,63.27,63.76,63.16,63.47,61.995,67445,0.0,1.0
2012-02-27,63.01,63.66,62.622,63.43,61.9559,29792,0.0,1.0
2012-02-28,63.35,63.7424,63.12,63.44,61.9657,44097,0.0,1.0
2012-02-29,63.5,63.78,62.97,63.02,61.5554,31774,0.0,1.0
2012-03-01,63.07,64.01,63.07,63.84,62.3564,40005,0.0,1.0
2012-03-02,63.79,63.95,63.1821,63.39,61.9168,42360,0.0,1.0
2012-03-05,63.26,63.3,62.37,62.73,61.2722,49620,0.0,1.0
2012-03-06,62.17,62.26,61.53,61.74,60.3052,77052,0.0,1.0
2012-03-07,61.91,62.51,61.79,62.42,60.9694,46334,0.0,1.0
2012-03-08,62.88,63.41,62.77,63.34,61.868,18163,0.0,1.0
2012-03-09,63.49,64.03,63.44,63.93,62.4443,51844,0.0,1.0
2012-03-12,63.98,64.04,63.58,63.96,62.4736,37688,0.0,1.0
2012-03-13,64.34,65.44,64.26,65.44,63.9192,160440,0.0,1.0
2012-03-14,65.51,65.51,64.69,64.92,63.4113,73300,0.0,1.0
2012-03-15,65.0,65.54,64.74,65.54,64.0169,47336,0.0,1.0
2012-03-16,65.588,65.588,65.14,65.23,63.7141,42627,0.0,1.0
2012-03-19,65.19,65.77,64.91,65.42,63.8997,235945,0.0,1.0
2012-03-20,64.94,64.95,64.45,64.84,63.3331,50939,0.0,1.0
2012-03-21,65.08,65.52,65.08,65.25,63.7336,72181,0.0,1.0
2012-03-22,64.74,64.84,64.31,64.7,63.1964,70364,0.0,1.0
2012-03-23,64.7,64.85,64.27,64.81,63.3038,34895,0.0,1.0
2012-03-26,65.24,66.13,65.23,66.07,64.5837,42558,0.0503,1.0
2012-03-27,66.2,66.2,65.82,65.85,64.3687,35733,0.0,1.0
2012-03-28,65.7768,66.03,64.89,65.3,63.8311,49975,0.0,1.0
2012-03-29,65.12,66.0602,65.12,65.94,64.4567,62271,0.0,1.0
2012-03-30,65.99,66.085,65.53,65.87,64.3882,52877,0.0,1.0
2012-04-02,65.6201,66.73,65.37,66.59,65.092,582681,0.0,1.0
2012-04-03,66.51,66.7,65.88,66.36,64.8672,512352,0.0,1.0
2012-04-04,65.5,65.72,64.822,65.21,63.7431,85789,0.0,1.0
2012-04-05,64.85,65.37,64.62,65.33,63.8604,120989,0.0,1.0
2012-04-09,64.26,64.64,63.904,64.39,62.9415,202350,0.0,1.0
2012-04-10,64.33,64.46,62.92,63.01,61.5926,119859,0.0,1.0
2012-04-11,63.36,63.83,63.18,63.62,62.1888,139505,0.0,1.0
2012-04-12,63.72,64.7,63.72,64.62,63.1663,92312,0.0,1.0
2012-04-13,64.45,64.89,64.34,64.43,62.9806,50986,0.0,1.0
2012-04-16,64.79,64.79,63.6905,64.11,62.6678,86918,0.0,1.0
2012-04-17,64.49,65.54,64.49,65.25,63.7822,287102,0.0,1.0
2012-04-18,64.95,65.33,64.72,65.04,63.5769,147030,0.0,1.0
2012-04-19,64.9,66.11,64.2185,64.69,63.2348,94100,0.0,1.0
2012-04-20,64.85,65.282,64.52,64.54,63.0881,166125,0.0,1.0
2012-04-23,63.87,63.87,62.92,63.71,62.2768,77058,0.0,1.0
2012-04-24,63.54,63.54,62.25,62.48,61.0745,43473,0.0,1.0
2012-04-25,62.94,63.85,62.94,63.69,62.2573,220766,0.0,1.0
2012-04-26,64.15,65.37,64.15,65.12,63.6551,78916,0.0,1.0
2012-04-27,65.19,65.59,64.84,65.32,63.8506,86360,0.0,1.0
2012-04-30,65.2,65.21,64.76,64.86,63.4009,28304,0.0,1.0
2012-05-01,64.86,65.95,64.86,65.44,63.9679,50490,0.0,1.0
2012-05-02,64.71,65.81,64.71,65.73,64.2514,23302,0.0,1.0
2012-05-03,65.69,66.06,64.89,65.07,63.6062,152977,0.0,1.0
2012-05-04,64.57,64.57,63.27,63.44,62.0129,50299,0.0,1.0
2012-05-07,63.05,63.36,62.85,63.06,61.6414,38358,0.0,1.0
2012-05-08,62.54,62.62,61.283,62.53,61.1234,355481,0.0,1.0
2012-05-09,61.83,62.86,61.47,62.64,61.2309,96873,0.0,1.0
2012-05-10,62.98,62.98,60.95,61.37,59.9895,41676,0.0,1.0
2012-05-11,61.16,62.3499,61.16,61.85,60.4587,22063,0.0,1.0
2012-05-14,61.25,61.93,61.1075,61.36,59.9797,22996,0.0,1.0
2012-05-15,61.54,62.52,61.4,61.58,60.1947,33084,0.0,1.0
2012-05-16,61.78,61.78,60.681,60.84,59.4714,66106,0.0,1.0
2012-05-17,60.81,60.91,59.86,59.88,58.533,71261,0.0,1.0
2012-05-18,60.04,60.08,58.98,59.11,57.7803,180063,0.0,1.0
2012-05-21,59.09,60.67,58.451,60.58,59.2172,60864,0.0,1.0
2012-05-22,60.63,61.25,60.47,61.12,59.7451,195428,0.0,1.0
2012-05-23,60.51,61.38,59.97,61.26,59.8819,47347,0.0,1.0
2012-05-24,61.28,61.28,59.94,60.38,59.0217,90084,0.0,1.0
2012-05-25,60.45,60.81,60.32,60.44,59.0804,23771,0.0,1.0
2012-05-29,60.81,61.31,60.251,60.79,59.4225,393783,0.0,1.0
2012-05-30,60.2,60.24,59.5531,59.82,58.4743,34398,0.0,1.0
2012-05-31,59.7503,59.8,58.73,59.47,58.1322,54209,0.0,1.0
2012-06-01,58.17,58.55,57.51,57.51,56.2163,42908,0.0,1.0
2012-06-04,57.58,58.04,57.0,57.76,56.4607,209096,0.0,1.0
2012-06-05,57.56,58.766,57.56,58.7,57.3795,63785,0.0,1.0
2012-06-06,59.16,60.56,59.12,60.47,59.1097,10765,0.0,1.0
2012-06-07,61.22,61.22,59.83,59.9134,58.5656,157440,0.0,1.0
2012-06-08,59.84,60.3,59.3622,60.22,58.8653,12192,0.0,1.0
2012-06-11,60.67,60.67,58.85,58.89,57.5652,24101,0.0,1.0
2012-06-12,58.95,59.33,58.6499,59.31,57.9758,14033,0.0,1.0
2012-06-13,59.13,59.56,58.6618,58.75,57.4284,19730,0.0,1.0
2012-06-14,58.82,59.256,58.21,59.15,57.8194,28662,0.0,1.0
2012-06-15,59.3,60.7499,59.3,60.69,59.3248,40481,0.0,1.0
2012-06-18,60.3,61.0227,59.76,60.89,59.5203,24768,0.0,1.0
2012-06-19,61.41,62.19,61.41,61.74,60.3833,32094,0.0329,1.0
2012-06-20,61.56,62.09,61.25,61.72,60.3637,26428,0.0,1.0
2012-06-21,61.44,61.44,59.71,59.8,58.4859,558640,0.0,1.0
2012-06-22,59.94,60.92,59.94,60.81,59.4737,529681,0.0,1.0
2012-06-25,60.1,60.1,59.23,59.4801,58.173,43339,0.0,1.0
2012-06-26,60.0,60.15,59.54,60.02,58.7011,26198,0.0,1.0
2012-06-27,60.29,60.66,60.09,60.39,59.0629,27984,0.0,1.0
2012-06-28,60.11,60.13,58.77,59.51,58.2023,155033,0.0,1.0
2012-06-29,60.79,62.13,60.79,62.11,60.7451,60118,0.0,1.0
2012-07-02,62.21,62.21,61.64,62.18,60.8136,75747,0.0,1.0
2012-07-03,62.14,62.83,62.12,62.83,61.4493,9144,0.0,1.0
2012-07-05,62.62,62.86,62.39,62.69,61.3124,30376,0.0,1.0
2012-07-06,61.69,61.69,59.66,60.11,58.7891,57324,0.0,1.0
2012-07-09,60.09,60.182,58.96,59.15,57.8502,29375,0.0,1.0
2012-07-10,59.51,59.88,58.33,58.58,57.2927,70576,0.0,1.0
2012-07-11,58.57,59.01,57.84,58.27,56.9895,164056,0.0,1.0
2012-07-12,58.02,58.122,57.19,57.8161,56.5456,36896,0.0,1.0
2012-07-13,58.0,58.96,57.99,58.89,57.5959,69038,0.0,1.0
2012-07-16,58.7,58.83,58.2053,58.5,57.2145,27237,0.0,1.0
2012-07-17,58.19,58.81,57.8817,58.64,57.3514,21651,0.0,1.0
2012-07-18,58.62,60.36,58.62,60.16,58.838,102313,0.0,1.0
2012-07-19,60.39,61.25,60.39,61.11,59.7671,52661,0.0,1.0
2012-07-20,60.89,60.89,59.78,59.81,58.4957,37341,0.0,1.0
2012-07-23,58.67,58.71,57.918,58.58,57.2927,20718,0.0,1.0
2012-07-24,58.54,58.54,57.32,57.6,56.3342,334064,0.0,1.0
2012-07-25,57.92,58.74,57.8,58.21,56.9308,33536,0.0,1.0
2012-07-26,58.97,59.6301,58.673,59.03,57.7328,31774,0.0,1.0
2012-07-27,59.37,60.88,59.37,60.66,59.327,12851,0.0,1.0
2012-07-30,60.71,60.7135,59.465,59.67,58.3588,19294,0.0,1.0
2012-07-31,59.67,59.96,59.38,59.42,58.1143,20773,0.0,1.0
2012-08-01,59.29,59.46,58.76,58.9,57.6057,16278,0.0,1.0
2012-08-02,58.45,59.32,58.09,58.79,57.4981,36783,0.0,1.0
2012-08-03,59.79,60.66,59.53,60.53,59.1999,35902,0.0,1.0
2012-08-06,60.79,61.64,60.734,61.38,60.0312,82439,0.0,1.0
2012-08-07,61.67,62.65,61.67,62.24,60.8723,11769,0.0,1.0
2012-08-08,62.12,62.39,61.95,62.03,60.6669,39741,0.0,1.0
2012-08-09,62.27,62.55,62.08,62.3,60.931,59347,0.0,1.0
2012-08-10,62.21,62.53,62.0801,62.53,61.1559,8901,0.0,1.0
2012-08-13,62.5983,62.66,61.89,62.23,60.8625,47511,0.0,1.0
2012-08-14,62.44,62.45,61.68,61.77,60.4126,67114,0.0,1.0
2012-08-15,61.95,62.5,61.95,62.43,61.0581,36797,0.0,1.0
2012-08-16,62.93,63.7219,62.75,63.6,62.2024,30099,0.0,1.0
2012-08-17,63.78,64.0152,63.6,63.96,62.5545,17106,0.0,1.0
2012-08-20,63.81,63.81,63.17,63.46,62.0655,21212,0.0,1.0
2012-08-21,63.84,64.123,63.35,63.57,62.1731,35969,0.0,1.0
2012-08-22,63.26,63.86,63.24,63.66,62.2611,70555,0.0,1.0
2012-08-23,63.46,63.6298,62.98,63.3,61.909,229863,0.0,1.0
2012-08-24,62.57,63.17,62.29,63.06,61.6743,50349,0.0,1.0
2012-08-27,63.2,63.57,62.91,63.11,61.7232,51018,0.0,1.0
2012-08-28,63.11,63.38,62.86,63.09,61.7036,15095,0.0,1.0
2012-08-29,63.33,63.41,62.8425,63.28,61.8894,9970,0.0,1.0
2012-08-30,63.0,63.0,62.268,62.4,61.0288,19949,0.0,1.0
2012-08-31,63.02,63.09,62.05,62.98,61.596,13130,0.0,1.0
2012-09-04,62.93,63.51,62.4775,63.35,61.9579,19307,0.0,1.0
2012-09-05,63.29,63.56,63.0544,63.53,62.1339,8899,0.0,1.0
2012-09-06,63.87,65.52,63.6601,65.32,63.8846,39943,0.0,1.0
2012-09-07,65.23,65.277,64.988,65.09,63.6597,22031,0.0,1.0
2012-09-10,64.93,65.2124,64.82,64.92,63.4934,15519,0.0,1.0
2012-09-11,64.77,65.17,64.698,65.06,63.6303,16778,0.0,1.0
2012-09-12,65.21,65.53,65.0706,65.29,63.8553,19019,0.0,1.0
2012-09-13,65.25,66.27,65.1125,65.88,64.4323,74105,0.0,1.0
2012-09-14,65.95,66.7236,65.95,66.54,65.0778,19014,0.0,1.0
2012-09-17,66.51,66.51,66.0696,66.2,64.7453,23726,0.0,1.0
2012-09-18,65.99,66.24,65.69,65.7,64.2563,18664,0.0,1.0
2012-09-19,65.81,65.87,65.46,65.73,64.2856,19638,0.0,1.0
2012-09-20,65.39,65.71,65.276,65.64,64.1976,73409,0.0,1.0
2012-09-21,65.97,66.14,65.44,65.47,64.0313,21344,0.0,1.0
2012-09-24,65.17,65.17,64.504,64.74,63.3173,18995,0.0,1.0
2012-09-25,64.86,64.86,63.54,63.54,62.1646,22253,0.0213,1.0
2012-09-26,63.46,63.46,62.32,62.82,61.4602,105676,0.0,1.0
2012-09-27,63.07,64.03,62.98,63.84,62.4581,41497,0.0,1.0
2012-09-28,64.0,64.01,63.39,63.7,62.3211,17761,0.0,1.0
2012-10-01,63.87,63.87,62.83,63.085,61.7194,122290,0.0,1.0
2012-10-02,63.29,63.63,63.003,63.34,61.9689,39562,0.0,1.0
2012-10-03,63.53,63.969,63.35,63.68,62.3016,13139,0.0,1.0
2012-10-04,63.29,63.68,62.83,63.63,62.2526,68932,0.0,1.0
2012-10-05,64.04,64.096,63.03,63.11,61.7439,21535,0.0,1.0
2012-10-08,62.78,63.16,62.4634,62.62,61.2645,74476,0.0,1.0
2012-10-09,62.13,62.24,61.47,61.551,60.2186,21000,0.0,1.0
2012-10-10,61.58,61.72,61.1,61.28,59.9535,37719,0.0,1.0
2012-10-11,61.72,62.1499,61.37,61.6,60.2666,26842,0.0,1.0
2012-10-12,61.67,62.1,61.52,61.89,60.5503,9544,0.0,1.0
2012-10-15,62.02,62.27,61.6801,62.26,60.9123,73139,0.0,1.0
2012-10-16,62.34,63.16,62.34,63.12,61.7537,228447,0.0,1.0
2012-10-17,62.71,62.78,61.94,62.08,60.7362,99399,0.0,1.0
2012-10-18,62.0,62.08,61.59,61.71,60.3742,21465,0.0,1.0
2012-10-19,61.4841,61.57,60.47,60.58,59.2687,240123,0.0,1.0
2012-10-22,60.61,60.677,60.0,60.43,59.1219,116090,0.0,1.0
2012-10-23,59.84,60.88,59.7,60.67,59.3567,154980,0.0,1.0
2012-10-24,60.95,61.0285,60.2,60.43,59.1219,23668,0.0,1.0
2012-10-25,61.03,61.22,59.91,60.31,59.0045,81303,0.0,1.0
2012-10-26,60.29,60.53,59.8602,60.29,58.9849,22442,0.0,1.0
2012-10-31,60.48,60.61,60.2,60.43,59.1219,135428,0.0,1.0
2012-11-01,60.55,61.84,60.41,61.82,60.4818,359452,0.0,1.0
2012-11-02,62.1,62.1,61.37,61.42,60.0905,12298,0.0,1.0
2012-11-05,61.26,61.47,60.97,61.37,60.0416,26098,0.0,1.0
2012-11-06,61.54,62.32,61.54,61.9,60.5601,43339,0.0,1.0
2012-11-07,61.45,61.48,60.5,60.54,59.2295,34987,0.0,1.0
2012-11-08,60.47,60.47,59.63,59.63,58.3392,35714,0.0,1.0
2012-11-09,59.48,60.2127,59.39,59.58,58.2903,53597,0.0,1.0
2012-11-12,59.71,59.71,59.1095,59.21,57.9283,116901,0.0,1.0
2012-11-13,58.86,59.12,58.64,58.74,57.4685,35274,0.0,1.0
2012-11-14,58.92,59.11,58.02,58.08,56.8228,32416,0.0,1.0
2012-11-15,58.08,58.4,57.881,58.29,57.0282,120654,0.0,1.0
2012-11-16,58.41,58.9,57.99,58.85,57.5761,37731,0.0,1.0
2012-11-19,59.26,59.624,59.23,59.6,58.3099,46061,0.0,1.0
2012-11-20,59.46,59.46,58.7933,59.1,57.8207,61223,0.0,1.0
2012-11-21,59.26,60.09,59.26,60.09,58.7893,16437,0.0,1.0
2012-11-23,60.26,60.74,60.25,60.69,59.3763,8079,0.0,1.0
2012-11-26,60.41,60.779,60.27,60.73,59.4154,8807,0.0,1.0
2012-11-27,60.73,60.9,60.38,60.38,59.073,54757,0.0,1.0
2012-11-28,60.26,61.13,59.84,61.11,59.7872,35372,0.0,1.0
2012-11-29,61.62,61.69,61.38,61.58,60.247,32877,0.0,1.0
2012-11-30,61.53,61.65,61.31,61.6199,60.2861,21211,0.0,1.0
2012-12-03,61.75,61.86,61.17,61.22,59.8948,32709,0.0,1.0
2012-12-04,61.3923,61.4567,60.93,61.38,60.0513,10532,0.0,1.0
2012-12-05,61.18,61.18,60.3224,60.97,59.6502,56792,0.0,1.0
2012-12-06,60.88,61.32,60.88,61.13,59.8068,35158,0.0,1.0
2012-12-07,61.32,61.32,60.79,61.2,59.8752,18235,0.0,1.0
2012-12-10,61.6,61.7769,61.51,61.61,60.2764,44360,0.0,1.0
2012-12-11,61.84,62.812,61.76,62.68,61.3232,15337,0.0,1.0
2012-12-12,63.0,63.0,62.347,62.41,61.0591,43477,0.0,1.0
