,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2016-05-02,29.6,29.9616,29.05,29.15,143.4119,82477,0.0,1.0
2016-05-03,29.69,30.16,29.5664,29.9,147.1017,60205,0.0,1.0
2016-05-04,30.33,30.45,29.9601,30.2,148.5777,56609,0.0,1.0
2016-05-05,30.01,30.347,29.76,30.23,148.7253,50055,0.0,1.0
2016-05-06,30.55,30.55,29.54,29.54,145.3306,75047,0.0,1.0
2016-05-09,29.42,29.54,29.11,29.51,145.183,143664,0.0,1.0
2016-05-10,29.22,29.3,28.3499,28.39,139.6728,90871,0.0,1.0
2016-05-11,28.55,28.93,28.11,28.91,142.2311,40850,0.0,1.0
2016-05-12,28.59,29.71,28.59,29.17,143.5103,64043,0.0,1.0
2016-05-13,29.23,29.5025,28.71,29.4629,144.9513,24870,0.0,1.0
2016-05-16,29.26,29.36,28.1,28.36,139.5252,26898,0.0,1.0
2016-05-17,28.55,29.4,28.15,29.18,143.5595,35219,0.0,1.0
2016-05-18,29.38,29.5,28.3249,28.9,142.1819,75657,0.0,1.0
2016-05-19,29.09,29.9407,29.09,29.39,144.5926,53304,0.0,1.0
2016-05-20,28.9,28.9436,28.19,28.47,140.0664,47367,0.0,1.0
2016-05-23,28.32,28.6,28.1,28.6,140.706,9671,0.0,1.0
2016-05-24,28.15,28.15,26.8,26.9,132.3424,66611,0.0,1.0
2016-05-25,26.52,26.6301,26.1116,26.35,129.6365,39308,0.0,1.0
2016-05-26,26.27,26.48,26.0,26.1,128.4065,31510,0.0,1.0
2016-05-27,26.15,26.174,25.6819,25.69,126.3894,39344,0.0,1.0
2016-05-31,25.57,25.9838,25.49,25.57,125.799,33781,0.0,1.0
2016-06-01,25.82,25.918,25.5833,25.78,126.8322,26236,0.0,1.0
2016-06-02,26.34,26.454,25.8628,25.89,127.3734,11930,0.0,1.0
2016-06-03,25.99,26.34,25.9044,26.09,128.3573,21344,0.0,1.0
2016-06-06,25.98,25.9921,25.6623,25.83,127.0782,20311,0.0,1.0
2016-06-07,25.66,25.66,25.3921,25.57,125.799,16716,0.0,1.0
2016-06-08,25.36,25.66,25.3,25.38,124.8643,23914,0.0,1.0
2016-06-09,25.75,25.75,25.3,25.32,124.5691,36041,0.0,1.0
2016-06-10,25.93,26.212,25.74,26.0024,127.9263,65497,0.0,1.0
2016-06-13,26.49,26.85,26.2132,26.79,131.8012,67546,0.0,1.0
2016-06-14,26.99,27.2,26.6035,26.69,131.3092,40312,0.0,1.0
2016-06-15,26.54,26.92,26.4,26.83,131.998,44813,0.0,1.0
2016-06-16,27.32,27.68,26.56,26.64,131.0632,53562,0.0,1.0
2016-06-17,26.84,27.5599,26.84,27.22,133.9167,101956,0.0,1.0
2016-06-20,26.53,26.85,26.13,26.78,131.752,50782,0.0,1.0
2016-06-21,26.5,26.5,26.13,26.32,129.4889,27976,0.0,1.0
2016-06-22,26.1,26.6,26.01,26.6,130.8664,20804,0.0,1.0
2016-06-23,25.99,26.33,25.45,25.45,125.2087,48836,0.0,1.0
2016-06-24,27.92,28.5,26.91,28.37,139.5744,99188,0.0,1.0
2016-06-27,28.92,30.43,28.92,30.02,147.6921,118788,0.0,1.0
2016-06-28,29.09,29.23,28.4,28.41,139.7712,109313,0.0,1.0
2016-06-29,27.74,27.7882,26.94,27.05,133.0803,59781,0.0,1.0
2016-06-30,27.03,27.03,26.13,26.14,128.6033,117127,0.0,1.0
2016-07-01,26.42,26.42,25.73,25.93,127.5702,20658,0.0,1.0
2016-07-05,26.66,26.767,26.28,26.5,130.3744,53566,0.0,1.0
2016-07-06,26.74,27.03,26.01,26.04,128.1113,48358,0.0,1.0
2016-07-07,25.9499,26.25,25.68,26.04,128.1113,56753,0.0,1.0
2016-07-08,25.61,25.6675,24.73,24.78,121.9124,154785,0.0,1.0
2016-07-11,24.52,24.52,24.1893,24.37,119.8953,60279,0.0,1.0
2016-07-12,24.0,24.0,23.677,23.7599,116.8937,35892,0.0,1.0
2016-07-13,23.61,23.73,23.5,23.69,116.5498,31050,0.0,1.0
2016-07-14,23.4,23.437,23.106,23.2089,114.1829,22652,0.0,1.0
2016-07-15,23.13,23.49,23.07,23.3,114.6311,38230,0.0,1.0
2016-07-18,23.2,23.2221,22.77,22.82,112.2696,22879,0.0,1.0
2016-07-19,22.8567,23.07,22.84,22.96,112.9584,115385,0.0,1.0
2016-07-20,22.56,22.56,21.98,22.09,108.6782,40852,0.0,1.0
2016-07-21,22.05,22.58,22.02,22.44,110.4001,77564,0.0,1.0
2016-07-22,22.49,22.6244,22.06,22.06,108.5306,56489,0.0,1.0
2016-07-25,22.13,22.31,22.07,22.12,108.8258,18007,0.0,1.0
2016-07-26,22.01,22.3,21.79,21.98,108.137,54624,0.0,1.0
2016-07-27,21.27,21.7,21.27,21.485,105.7017,51959,0.0,1.0
2016-07-28,21.29,21.59,21.25,21.34,104.9883,26382,0.0,1.0
2016-07-29,21.12,21.334,21.02,21.17,104.152,105384,0.0,1.0
2016-08-01,21.12,21.24,20.919,21.03,103.4632,61583,0.0,1.0
2016-08-02,21.11,21.78,21.11,21.5,105.7755,56081,0.0,1.0
2016-08-03,21.58,21.67,21.27,21.27,104.6439,38479,0.0,1.0
2016-08-04,21.29,21.29,20.9042,20.97,103.168,31192,0.0,1.0
2016-08-05,20.88,20.88,20.29,20.34,100.0685,72802,0.0,1.0
2016-08-08,20.27,20.41,20.21,20.33,100.0193,34734,0.0,1.0
2016-08-09,20.09,20.2301,20.05,20.2,99.3798,25315,0.0,1.0
2016-08-10,20.19,20.469,20.18,20.37,100.2161,28308,0.0,1.0
2016-08-11,20.15,20.211,20.0401,20.15,99.1338,19880,0.0,1.0
2016-08-12,20.43,20.43,20.1801,20.23,99.5274,16314,0.0,1.0
2016-08-15,20.12,20.12,19.822,19.9737,98.2664,33914,0.0,1.0
2016-08-16,20.14,20.35,20.1,20.35,100.1177,46347,0.0,1.0
2016-08-17,20.5106,20.74,20.33,20.38,100.2653,46487,0.0,1.0
2016-08-18,20.51,20.56,20.323,20.4,100.3637,9882,0.0,1.0
2016-08-19,20.55,20.69,20.29,20.33,100.0193,38087,0.0,1.0
2016-08-22,20.39,20.56,20.3,20.32,99.9701,9955,0.0,1.0
2016-08-23,19.97,20.15,19.9501,20.1,98.8878,20512,0.0,1.0
2016-08-24,20.228,20.5799,20.17,20.42,100.4621,22385,0.0,1.0
2016-08-25,20.6,20.6199,20.245,20.32,99.9701,18901,0.0,1.0
2016-08-26,20.28,20.607,19.8662,20.33,100.0193,61901,0.0,1.0
2016-08-29,20.33,20.33,19.99,20.09,98.8386,10306,0.0,1.0
2016-08-30,20.09,20.4562,20.07,20.27,99.7241,20486,0.0,1.0
2016-08-31,20.4496,20.55,20.28,20.33,100.0193,14038,0.0,1.0
2016-09-01,20.3,20.62,20.1383,20.17,99.2322,30614,0.0,1.0
2016-09-02,19.96,20.155,19.721,20.15,99.1338,34190,0.0,1.0
2016-09-06,20.06,20.06,19.61,19.64,96.6247,29915,0.0,1.0
2016-09-07,19.52,19.77,19.45,19.49,95.8867,42590,0.0,1.0
2016-09-08,19.67,20.07,19.67,19.93,98.0514,38801,0.0,1.0
2016-09-09,20.32,21.37,20.265,21.36,105.0867,141846,0.0,1.0
2016-09-12,21.76,21.8,20.2101,20.24,99.5766,100992,0.0,1.0
2016-09-13,20.44,21.0,20.3516,20.74,102.0364,61146,0.0,1.0
2016-09-14,20.65,20.65,20.098,20.43,100.5113,118589,0.0,1.0
2016-09-15,20.1948,20.28,19.36,19.42,95.5423,66531,0.0,1.0
2016-09-16,19.43,19.8801,19.43,19.64,96.6247,58941,0.0,1.0
2016-09-19,19.56,19.85,19.25,19.81,97.461,70512,0.0,1.0
2016-09-20,19.69,19.86,19.47,19.75,97.1659,15324,0.0,1.0
2016-09-21,19.532,19.8026,19.11,19.12,94.0664,49061,0.0,1.0
2016-09-22,18.93,18.93,18.73,18.82,92.5904,71261,0.0,1.0
2016-09-23,18.91,19.34,18.87,19.22,94.5584,31214,0.0,1.0
2016-09-26,19.5997,19.67,19.52,19.64,96.6247,22196,0.0,1.0
2016-09-27,19.63,19.65,18.96,18.98,93.3776,78432,0.0,1.0
2016-09-28,18.91,19.21,18.8599,18.86,92.7872,27404,0.0,1.0
2016-09-29,18.9,19.34,18.81,19.19,94.4108,37212,0.0,1.0
2016-09-30,19.1,19.1,18.7463,18.9,92.984,44629,0.0,1.0
2016-10-03,19.07,19.18,18.97,19.0636,93.7889,26114,0.0,1.0
2016-10-04,18.93,19.4,18.8,19.29,94.9027,32678,0.0,1.0
2016-10-05,19.098,19.16,18.955,19.07,93.8204,30253,0.0,1.0
2016-10-06,19.05,19.27,18.91,18.93,93.1316,17376,0.0,1.0
2016-10-07,18.89,19.34,18.8812,19.1,93.968,48335,0.0,1.0
2016-10-10,18.86,18.86,18.5759,18.7,92.0001,48241,0.0,1.0
2016-10-11,18.71,19.53,18.67,19.3,94.9519,49010,0.0,1.0
2016-10-12,19.31,19.548,19.0838,19.24,94.6568,43071,0.0,1.0
2016-10-13,19.66,20.0604,19.411,19.59,96.3787,55172,0.0,1.0
2016-10-14,19.16,19.37,18.99,19.33,95.0995,48548,0.0,1.0
2016-10-17,19.41,19.5,19.2724,19.5,95.9359,15713,0.0,1.0
2016-10-18,19.01,19.19,18.93,19.13,94.1156,28603,0.0,1.0
2016-10-19,19.17,19.1737,19.02,19.08,93.8696,33786,0.0,1.0
2016-10-20,19.19,19.59,19.19,19.33,95.0995,19505,0.0,1.0
2016-10-21,19.22,19.3712,19.14,19.16,94.2632,56254,0.0,1.0
2016-10-24,18.86,18.86,18.57,18.6,91.5081,52811,0.0,1.0
2016-10-25,18.57,18.8501,18.57,18.77,92.3445,28231,0.0,1.0
2016-10-26,19.2,19.26,18.82,19.08,93.8696,72407,0.0,1.0
2016-10-27,18.98,19.2277,18.85,19.19,94.4108,51809,0.0,1.0
2016-10-28,19.02,19.37,18.699,19.27,94.8044,50201,0.0,1.0
2016-10-31,19.0701,19.26,19.0701,19.26,94.7552,29224,0.0,1.0
2016-11-01,19.1201,20.02,19.1201,19.73,97.0675,83756,0.0,1.0
2016-11-02,19.79,20.23,19.65,20.14,99.0846,137955,0.0,1.0
2016-11-03,20.28,20.74,20.17,20.66,101.6429,159733,0.0,1.0
2016-11-04,20.7,20.965,20.36,20.86,102.6268,209527,0.0,1.0
2016-11-07,19.98,19.98,19.46,19.5,95.9359,76186,0.0,1.0
2016-11-08,19.59,19.64,18.96,19.23,94.6076,178793,0.0,1.0
2016-11-09,20.45,20.45,19.19,19.31,95.0011,220193,0.0,1.0
2016-11-10,19.05,20.97,19.03,20.22,99.4782,356380,0.0,1.0
2016-11-11,20.51,20.51,19.91,19.96,98.199,108833,0.0,1.0
2016-11-14,19.96,21.2,19.95,20.93,102.9712,117638,0.0,1.0
2016-11-15,20.58,20.58,19.81,19.99,98.3466,84029,0.0,1.0
2016-11-16,20.24,20.24,19.45,19.46,95.7391,53690,0.0,1.0
2016-11-17,19.47,19.47,19.06,19.06,93.7712,54638,0.0,1.0
2016-11-18,19.0,19.2269,18.85,19.16,94.2632,26279,0.0,1.0
2016-11-21,19.07,19.07,18.53,18.54,91.2129,83585,0.0,1.0
2016-11-22,18.4,18.5,18.3175,18.38,90.4257,63323,0.0,1.0
2016-11-23,18.64,18.79,18.47,18.6,91.5081,57559,0.0,1.0
2016-11-25,18.51,18.6,18.38,18.42,90.6225,15152,0.0,1.0
2016-11-28,18.42,18.43,18.14,18.32,90.1306,65828,0.0,1.0
2016-11-29,18.37,18.46,18.03,18.27,89.8846,70481,0.0,1.0
2016-11-30,18.2699,18.92,18.2624,18.92,93.0824,61495,0.0,1.0
2016-12-01,18.98,20.25,18.88,20.11,98.937,202958,0.0,1.0
2016-12-02,20.22,20.29,19.74,19.92,98.0022,77538,0.0,1.0
2016-12-05,19.61,19.6601,19.18,19.35,95.1979,81068,0.0,1.0
2016-12-06,19.2,19.4,19.1499,19.18,94.3616,53417,0.0,1.0
2016-12-07,19.17,19.17,18.02,18.06,88.8514,138071,0.0,1.0
2016-12-08,18.12,18.12,17.68,17.92,88.1626,77460,0.0,1.0
2016-12-09,17.81,17.81,17.525,17.55,86.3423,79359,0.0,1.0
2016-12-12,17.68,17.84,17.6,17.67,86.9327,70321,0.0,1.0
2016-12-13,17.69,17.69,16.75,17.02,83.7348,184148,0.0,1.0
2016-12-14,17.04,17.29,16.82,17.17,84.4728,192501,0.0,1.0
2016-12-15,17.14,17.19,16.71,16.99,83.5872,122366,0.0,1.0
2016-12-16,16.93,17.39,16.838,17.32,85.2108,51981,0.0,1.0
2016-12-19,17.21,17.21,16.7971,16.96,83.4396,110153,0.0,1.0
2016-12-20,16.79,16.88,16.69,16.79,82.6033,37238,0.0,1.0
2016-12-21,16.82,16.96,16.82,16.8799,83.0456,80686,0.0,1.0
2016-12-22,16.9999,17.07,16.85,16.98,83.538,22972,0.0,1.0
2016-12-23,17.0216,17.1,16.9101,16.92,83.2428,11698,0.0,1.0
2016-12-27,16.91,16.91,16.511,16.75,82.4065,73132,0.0,1.0
2016-12-28,16.58,17.17,16.58,17.17,84.4728,40834,0.0,1.0
2016-12-29,17.22,17.26,17.0617,17.17,84.4728,38120,0.0,1.0
2016-12-30,17.11,17.71,17.05,17.605,86.6129,95286,0.0,1.0
2017-01-03,17.32,17.37,16.877,17.12,84.2268,46408,0.0,1.0
2017-01-04,17.03,17.03,16.85,16.9499,83.3899,32538,0.0,1.0
2017-01-05,16.97,16.9799,16.7,16.81,82.7017,51296,0.0,1.0
2017-01-06,16.74,16.7952,16.4098,16.47,81.0289,40448,0.0,1.0
2017-01-09,16.46,16.5,16.31,16.46,80.9797,50430,0.0,1.0
2017-01-10,16.5,16.58,16.29,16.48,81.0781,49919,0.0,1.0
2017-01-11,16.5,16.6004,16.25,16.26,79.9958,56727,0.0,1.0
2017-01-12,16.48,16.79,16.29,16.32,80.291,62457,0.0,1.0
2017-01-13,16.27,16.27,16.12,16.22,79.799,84933,0.0,1.0
2017-01-17,16.37,16.47,16.26,16.37,80.537,51093,0.0,1.0
2017-01-18,16.31,16.36,16.16,16.24,79.8974,34419,0.0,1.0
2017-01-19,16.2296,16.3946,16.12,16.34,80.3894,27941,0.0,1.0
2017-01-20,16.0,16.13,15.9376,16.075,79.0856,45625,0.0,1.0
2017-01-23,16.16,16.28,15.9595,15.99,78.6674,123402,0.0,1.0
2017-01-24,15.91,15.99,15.63,15.68,77.1423,79889,0.0,1.0
2017-01-25,15.51,15.51,15.23,15.24,74.9776,92863,0.0,1.0
2017-01-26,15.21,15.45,15.19,15.31,75.322,45643,0.0,1.0
2017-01-27,15.3,15.3,15.09,15.16,74.584,73868,0.0,1.0
2017-01-30,15.37,15.7021,15.37,15.54,76.4535,110461,0.0,1.0
2017-01-31,15.72,15.96,15.65,15.74,77.4375,67922,0.0,1.0
2017-02-01,15.31,15.65,15.27,15.46,76.06,72085,0.0,1.0
2017-02-02,15.58,15.7399,15.41,15.53,76.4043,49518,0.0,1.0
2017-02-03,15.4,15.4,15.13,15.2,74.7808,45019,0.0,1.0
2017-02-06,15.27,15.35,15.16,15.18,74.6824,34605,0.0,1.0
2017-02-07,15.1,15.1,14.93,15.0,73.7969,98464,0.0,1.0
2017-02-08,15.02,15.1,14.8496,14.92,73.4033,77198,0.0,1.0
2017-02-09,14.85,14.89,14.66,14.77,72.6653,71323,0.0,1.0
2017-02-10,14.66,14.78,14.5858,14.66,72.1241,56196,0.0,1.0
2017-02-13,14.59,14.61,14.3801,14.45,71.091,106871,0.0,1.0
2017-02-14,14.44,14.61,14.31,14.31,70.4022,62908,0.0,1.0
2017-02-15,14.33,14.33,14.1299,14.155,69.6396,58238,0.0,1.0
2017-02-16,14.12,14.15,13.946,14.06,69.1722,84190,0.0,1.0
2017-02-17,14.14,14.14,13.94,13.94,68.5819,31682,0.0,1.0
2017-02-21,13.86,13.86,13.68,13.69,67.3519,70423,0.0,1.0
2017-02-22,13.77,13.8072,13.62,13.64,67.1059,29406,0.0,1.0
2017-02-23,13.58,13.83,13.5762,13.65,67.1551,82694,0.0,1.0
2017-02-24,13.88,13.91,13.55,13.55,66.6632,107826,0.0,1.0
2017-02-27,13.61,13.66,13.575,13.61,66.9583,95787,0.0,1.0
2017-02-28,13.63,13.83,13.62,13.76,67.6963,78827,0.0,1.0
2017-03-01,13.52,13.6,13.14,13.1956,64.9196,133821,0.0,1.0
2017-03-02,13.26,13.45,13.2301,13.45,66.1712,54421,0.0,1.0
2017-03-03,13.47,13.56,13.37,13.39,65.876,75602,0.0,1.0
2017-03-06,13.52,13.6,13.37,13.44,66.122,134367,0.0,1.0
2017-03-07,13.5,13.5,13.27,13.44,66.122,86806,0.0,1.0
2017-03-08,13.43,13.44,13.27,13.39,65.876,59229,0.0,1.0
2017-03-09,13.47,13.5491,13.3354,13.39,65.876,71547,0.0,1.0
2017-03-10,13.19,13.31,13.1065,13.19,64.892,64463,0.0,1.0
2017-03-13,13.25,13.25,13.1,13.11,64.4984,40678,0.0,1.0
2017-03-14,13.17,13.37,13.17,13.2365,65.1208,70179,0.0,1.0
2017-03-15,13.1766,13.28,12.865,12.98,63.8589,102766,0.0,1.0
2017-03-16,12.78,12.97,12.78,12.91,63.5145,88175,0.0,1.0
2017-03-17,12.81,12.87,12.74,12.87,63.3177,29033,0.0,1.0
2017-03-20,12.84,12.9,12.7587,12.8318,63.1298,56359,0.0,1.0
2017-03-21,12.71,13.39,12.63,13.37,65.7776,229489,0.0,1.0
2017-03-22,13.32,13.4,13.0885,13.11,64.4984,134748,0.0,1.0
2017-03-23,13.15,13.29,13.08,13.22,65.0396,168526,0.0,1.0
2017-03-24,13.1,13.33,12.9662,13.21,64.9904,167567,0.0,1.0
2017-03-27,13.52,13.56,13.125,13.2,64.9412,231695,0.0,1.0
2017-03-28,13.21,13.2851,12.839,12.92,63.5637,160384,0.0,1.0
2017-03-29,12.92,13.01,12.8381,12.85,63.2193,119197,0.0,1.0
2017-03-30,12.88,12.88,12.7301,12.79,62.9241,62778,0.0,1.0
2017-03-31,12.8407,12.89,12.74,12.83,63.1209,35880,0.0,1.0
2017-04-03,12.79,13.1,12.76,12.89,63.4161,138414,0.0,1.0
2017-04-04,13.0301,13.0301,12.87,12.87,63.3177,44475,0.0,1.0
2017-04-05,12.82,13.03,12.5669,13.0,63.9573,153040,0.0,1.0
2017-04-06,13.0,13.1,12.91,13.03,64.1049,53820,0.0,1.0
2017-04-07,12.99,13.16,12.9326,13.04,64.1541,68491,0.0,1.0
2017-04-10,13.02,13.18,12.93,13.13,64.5968,91219,0.0,1.0
2017-04-11,13.13,13.57,13.13,13.2608,65.2404,197971,0.0,1.0
2017-04-12,13.29,13.45,13.26,13.4,65.9252,94280,0.0,1.0
2017-04-13,13.45,13.54,13.18,13.54,66.614,105248,0.0,1.0
2017-04-17,13.42,13.42,13.18,13.2,64.9412,104636,0.0,1.0
2017-04-18,13.32,13.35,13.11,13.2,64.9412,75106,0.0,1.0
2017-04-19,13.1,13.29,13.01,13.23,65.0888,79407,0.0,1.0
2017-04-20,13.12,13.17,12.81,12.89,63.4161,118532,0.0,1.0
2017-04-21,12.88,13.016,12.86,12.95,63.7113,81399,0.0,1.0
2017-04-24,12.53,12.6089,12.465,12.49,61.4482,102062,0.0,1.0
2017-04-25,12.36,12.39,12.2201,12.28,60.415,114180,0.0,1.0
2017-04-26,12.27,12.355,12.23,12.33,60.661,56827,0.0,1.0
2017-04-27,12.22,12.26,12.16,12.17,59.8738,45502,0.0,1.0
2017-04-28,12.1,12.16,12.0201,12.09,59.4803,67178,0.0,1.0
2017-05-01,11.96,12.0,11.79,11.82,58.1519,82684,0.0,1.0
2017-05-02,11.79,11.86,11.6899,11.77,57.9059,52015,0.0,1.0
2017-05-03,11.87,11.96,11.7886,11.83,58.2011,92789,0.0,1.0
2017-05-04,11.8209,11.95,11.79,11.84,58.2503,84317,0.0,1.0
2017-05-05,11.7968,11.85,11.7,11.7,57.5615,16275,0.0,1.0
2017-05-08,11.69,11.72,11.54,11.55,56.8236,29873,0.0,1.0
2017-05-09,11.51,11.56,11.43,11.52,56.676,26423,0.0,1.0
2017-05-10,11.51,11.539,11.35,11.37,55.938,55203,0.0,1.0
2017-05-11,11.4806,11.61,11.41,11.41,56.1348,66154,0.0,1.0
2017-05-12,11.45,11.45,11.33,11.34,55.7904,63932,0.0,1.0
2017-05-15,11.2645,11.2645,11.15,11.15,54.8557,71763,0.0,1.0
2017-05-16,11.09,11.1694,10.985,10.985,54.0439,63506,0.0,1.0
2017-05-17,11.24,11.9,11.2161,11.88,58.4471,349267,0.0,1.0
2017-05-18,11.92,12.03,11.54,11.66,57.3648,188172,0.0,1.0
2017-05-19,11.51,11.51,11.37,11.48,56.4792,134270,0.0,1.0
2017-05-22,11.36,11.36,11.1501,11.18,55.0033,54769,0.0,1.0
2017-05-23,11.08,11.22,11.08,11.12,54.7081,46823,0.0,1.0
2017-05-24,11.02,11.12,11.0,11.015,54.1915,44069,0.0,1.0
2017-05-25,10.88,10.94,10.7,10.75,52.8877,99076,0.0,1.0
2017-05-26,10.77,10.84,10.74,10.77,52.9861,49974,0.0,1.0
2017-05-30,10.77,10.77,10.6105,10.63,52.2974,21973,0.0,1.0
2017-05-31,10.55,10.7961,10.53,10.71,52.691,73745,0.0,1.0
2017-06-01,10.65,10.81,10.63,10.63,52.2974,63553,0.0,1.0
2017-06-02,10.56,10.58,10.29,10.29,50.6246,70054,0.0,1.0
2017-06-05,10.33,10.3424,10.22,10.29,50.6246,34551,0.0,1.0
2017-06-06,10.35,10.38,10.2,10.34,50.8706,38479,0.0,1.0
2017-06-07,10.28,10.4057,10.204,10.265,50.5016,58351,0.0,1.0
2017-06-08,10.21,10.31,10.17,10.19,50.1327,35568,0.0,1.0
2017-06-09,10.16,11.37,10.09,10.93,53.7733,609579,0.0,1.0
2017-06-12,11.34,11.68,11.0901,11.15,54.8557,974364,0.0,1.0
2017-06-13,10.92,11.1101,10.8,10.9,53.6257,253681,0.0,1.0
2017-06-14,10.79,11.3132,10.65,11.07,54.4621,160977,0.0,1.0
2017-06-15,11.44,11.58,11.1727,11.21,55.1508,417329,0.0,1.0
2017-06-16,11.2,11.387,11.2,11.28,55.4952,151480,0.0,1.0
2017-06-19,10.97,11.02,10.75,10.77,52.9861,136704,0.0,1.0
2017-06-20,10.78,11.02,10.76,11.015,54.1915,150806,0.0,1.0
2017-06-21,10.96,11.0,10.8301,10.85,53.3797,150686,0.0,1.0
2017-06-22,10.74,10.9295,10.7258,10.82,53.2321,124838,0.0,1.0
2017-06-23,10.85,10.92,10.5501,10.63,52.2974,81492,0.0,1.0
2017-06-26,10.46,10.83,10.38,10.82,53.2321,83798,0.0,1.0
2017-06-27,10.95,11.35,10.92,11.33,55.7412,184461,0.0,1.0
2017-06-28,11.21,11.41,10.8799,10.92,53.7241,147862,0.0,1.0
2017-06-29,11.05,11.73,11.05,11.49,56.5284,378440,0.0,1.0
2017-06-30,11.4,11.55,11.3,11.52,56.676,186234,0.0,1.0
2017-07-03,11.32,11.8152,11.32,11.77,57.9059,167184,0.0,1.0
2017-07-05,11.66,11.74,11.39,11.42,56.184,110769,0.0,1.0
2017-07-06,11.73,11.81,11.56,11.71,57.6107,223659,0.0,1.0
2017-07-07,11.62,11.62,11.22,11.34,55.7904,122576,0.0,1.0
2017-07-10,11.34,11.3524,11.0,11.1,54.6097,105461,0.0,1.0
2017-07-11,11.15,11.19,10.961,11.0,54.1177,70093,0.0,1.0
2017-07-12,10.73,10.7822,10.55,10.58,52.0514,183995,0.0,1.0
2017-07-13,10.55,10.59,10.4139,10.53,51.8054,65572,0.0,1.0
2017-07-14,10.43,10.43,10.2159,10.26,50.477,84772,0.0,1.0
2017-07-17,10.22,10.29,10.15,10.24,50.3786,99587,0.0,1.0
2017-07-18,10.25,10.36,10.1,10.1046,49.7125,140419,0.0,1.0
2017-07-19,10.09,10.09,9.92,9.96,49.0011,137774,0.0,1.0
2017-07-20,9.9,10.059,9.87,9.9,48.7059,169622,0.0,1.0
2017-07-21,10.04,10.0403,9.92,9.92,48.8043,78592,0.0,1.0
2017-07-24,9.93,9.9853,9.821,9.85,48.4599,63640,0.0,1.0
2017-07-25,9.95,10.0317,9.8599,9.92,48.8043,75673,0.0,1.0
2017-07-26,9.8,9.88,9.759,9.8,48.2139,37119,0.0,1.0
2017-07-27,9.61,10.25,9.545,9.91,48.7551,363148,0.0,1.0
2017-07-28,10.07,10.11,9.89,9.94,48.9027,162250,0.0,1.0
2017-07-31,9.89,10.11,9.84,10.07,49.5423,118458,0.0,1.0
2017-08-01,10.02,10.03,9.92,9.94,48.9027,160384,0.0,1.0
2017-08-02,9.71,10.0299,9.64,9.84,48.4107,211481,0.0,1.0
2017-08-03,9.85,10.0064,9.84,9.93,48.8535,174556,0.0,1.0
2017-08-04,9.85,9.93,9.77,9.86,48.5091,110324,0.0,1.0
2017-08-07,9.81,9.82,9.6762,9.69,47.6728,145815,0.0,1.0
2017-08-08,9.7,9.8,9.49,9.7,47.722,305863,0.0,1.0
2017-08-09,9.9,9.9175,9.71,9.7178,47.8095,231152,0.0,1.0
2017-08-10,9.85,10.32,9.85,10.28,50.5754,429882,0.0,1.0
2017-08-11,10.28,10.28,9.99,10.09,49.6407,304067,0.0,1.0
2017-08-14,9.79,9.8047,9.5738,9.62,47.3284,231557,0.0,1.0
2017-08-15,9.58,9.65,9.5,9.56,47.0332,67002,0.0,1.0
2017-08-16,9.54,9.5768,9.39,9.49,46.6888,158936,0.0,1.0
2017-08-17,9.58,10.04,9.5687,10.03,49.3455,450222,0.0,1.0
2017-08-18,10.02,10.19,9.85,10.08,49.5915,260356,0.0,1.0
2017-08-21,10.04,10.2785,10.0112,10.06,49.4931,158327,0.0,1.0
2017-08-22,9.87,9.93,9.621,9.64,47.4268,178830,0.0,1.0
2017-08-23,9.8,9.8017,9.64,9.71,47.7712,220374,0.0,1.0
2017-08-24,9.65,9.88,9.6176,9.75,47.968,130780,0.0,1.0
2017-08-25,9.67,9.77,9.56,9.74,47.9188,84251,0.0,1.0
2017-08-28,9.71,9.751,9.6383,9.68,47.6236,38512,0.0,1.0
2017-08-29,10.08,10.08,9.5201,9.58,47.1316,192053,0.0,1.0
2017-08-30,9.57,9.59,9.3301,9.38,46.1476,200396,0.0,1.0
2017-08-31,9.3,9.31,9.135,9.18,45.1637,128751,0.0,1.0
2017-09-01,9.13,9.24,9.08,9.2,45.2621,126259,0.0,1.0
2017-09-05,9.27,9.63,9.2467,9.44,46.4428,322951,0.0,1.0
2017-09-06,9.34,9.54,9.33,9.44,46.4428,179348,0.0,1.0
2017-09-07,9.39,9.44,9.28,9.33,45.9016,78624,0.0,1.0
2017-09-08,9.38,9.58,9.38,9.57,47.0824,102774,0.0,1.0
2017-09-11,9.34,9.34,9.14,9.17,45.1145,116767,0.0,1.0
2017-09-12,9.1,9.2229,9.05,9.11,44.8193,124439,0.0,1.0
2017-09-13,9.2,9.239,9.121,9.14,44.9669,120067,0.0,1.0
2017-09-14,9.27,9.281,9.1027,9.22,45.3605,86479,0.0,1.0
2017-09-15,9.25,9.29,9.099,9.11,44.8193,89642,0.0,1.0
2017-09-18,9.06,9.197,8.99,9.12,44.8685,128810,0.0,1.0
2017-09-19,9.1,9.111,8.921,8.975,44.1551,78444,0.0,1.0
2017-09-20,8.98,9.2558,8.98,9.07,44.6225,108171,0.0,1.0
2017-09-21,9.14,9.31,9.14,9.24,45.4589,90694,0.0,1.0
2017-09-22,9.33,9.33,9.1847,9.1987,45.2557,70019,0.0,1.0
2017-09-25,9.33,9.669,9.33,9.54,46.9348,271466,0.0,1.0
